,L2 Norm
0,0.13959299767538483
1,0.059735291076548715
2,0.0429765375266293
3,0.0478780220978269
4,0.04344565570917303
5,0.04455626280957095
6,0.03099593291292998
7,0.026787683737120673
8,0.02676615815208118
9,0.024868956552296262
10,0.028425283385345307
11,0.02214534061853893
12,0.02738202721131477
13,0.027109357146527045
14,0.025298583623067368
15,0.02044792165477949
16,0.020765892733953482
17,0.017799710429049806
18,0.017365071846140064
19,0.015615216937333906
20,0.018953936583679384
21,0.01681344036357533
22,0.018558314825148803
23,0.019265095091612935
24,0.01812261018727711
25,0.016395562431817372
26,0.013903944679140638
27,0.014463215127928303
28,0.012967709141575454
29,0.014467069886853761
30,0.014322166697011397
31,0.014287680445054733
32,0.014071979628040038
33,0.01339050753487418
34,0.012883278990653727
35,0.012640032915256413
36,0.011184463194390521
37,0.009535834877681355
38,0.008726993987801076
39,0.007800961479202404
40,0.007508068434167033
41,0.006252927658976209
42,0.006555584402458776
43,0.006988186607848679
44,0.006726807435299806
45,0.005783972542664001
46,0.006140207490857554
47,0.006175342995422288
48,0.0059954517329985696
49,0.006765870232276121
50,0.0067457479452062005
51,0.007673687078111881
52,0.008201217359644564
53,0.0078170301406275
54,0.00925883317354499
55,0.00934076538401345
56,0.00870601277028798
57,0.008665977936900934
58,0.00890043243335503
59,0.009400443251960678
60,0.009346114354853378
61,0.008938365961191741
62,0.009087944733600521
63,0.00895790502852088
64,0.007860847854658086
65,0.007688383722265008
66,0.008179736943081252
67,0.009247059759018041
68,0.00970864151242608
69,0.008646250809525736
70,0.008746032115327986
71,0.009053189875042921
72,0.009618286566724825
73,0.008257716359506931
74,0.007335673868916937
75,0.007287640848812056
76,0.007269294702473659
77,0.0072834372552490895
78,0.007454621626371988
79,0.007599835524535999
80,0.007689574382487827
81,0.008869903962936621
82,0.008533894449672633
83,0.008348571781667235
84,0.0083132039468301
85,0.008680010822881674
86,0.007623643651741308
87,0.008268407963322398
88,0.008292667722897041
89,0.007895713010907678
90,0.008172494336979377
91,0.00749695527359545
92,0.007192010419516639
93,0.008292773801877604
94,0.008697247789592582
95,0.00858950829662427
96,0.009404945326741698
97,0.008997225380995792
98,0.008947676383395435
99,0.009318744550635564
100,0.00904792328076114
101,0.009524803311554404
102,0.009360475307024652
103,0.010004731129341448
104,0.010878417439425386
105,0.010474311164712539
106,0.010199825674697422
107,0.009896674352392863
108,0.010296393689205628
109,0.0100280453835668
110,0.010191420904862077
111,0.010313004471272605
112,0.00941990918697024
113,0.009156705659847823
114,0.0083864149981824
115,0.008336808985852259
116,0.009123267835498735
117,0.009285141249985075
118,0.009512759467374959
119,0.009686990129951485
120,0.009249842877881024
121,0.00933046443186925
122,0.008822201595640249
123,0.008929662421824322
124,0.008956528345290924
125,0.009895590546808858
126,0.010443485650049239
127,0.010071348012120802
128,0.009828650973818638
129,0.009601560832187711
130,0.009098311870241453
131,0.008578730879786655
132,0.0083610673869396
133,0.008380635491199663
134,0.008118650732229669
135,0.007910281951588894
136,0.007994441849487801
137,0.00756357643650257
138,0.007979285215291485
139,0.00820332809515348
140,0.008980106458524744
141,0.008613664736591803
142,0.00804183960083042
143,0.007895604535920845
144,0.008365983797434083
145,0.008277681571394836
146,0.00835740752780828
147,0.008456604949705477
148,0.00857564817306636
149,0.008957634856490966
150,0.009144514660203936
151,0.008895710784423621
152,0.00924712120078151
153,0.008985408656815283
154,0.008976739800181674
155,0.008712498484865477
156,0.008435477101262235
157,0.008607957968889446
158,0.008022439961594175
159,0.008128902908757108
160,0.008186565857414677
161,0.008107278770314615
162,0.007614678465093857
163,0.007124097780421645
164,0.0073427390845340655
165,0.0073294796758151875
166,0.007330619641663261
167,0.006861379313016974
168,0.006933241425580275
169,0.007103219456246452
170,0.0072716682374054705
171,0.007427930094181365
172,0.00744154729756946
173,0.007125090204628845
174,0.007316948455051299
175,0.007103764570590701
176,0.007067578577839815
177,0.0067695403504218965
178,0.006021790806248263
179,0.005834957445865533
180,0.005636427709864715
181,0.005700019225970024
182,0.005153293008104218
183,0.005434746956404796
184,0.005109789870443557
185,0.005018957528663564
186,0.005064728001613947
187,0.004942081704185638
188,0.004986452363660048
189,0.0052569660946952465
190,0.0051058519468309615
191,0.005080985625895363
192,0.004971203945485965
193,0.004841478429240943
194,0.004667154454641974
195,0.004452722868231799
196,0.004528573866818516
197,0.0046980894179618525
198,0.004804843722105691
199,0.00458813687677251
200,0.004515755731380867
201,0.0044893627066665545
202,0.004455815868828616
203,0.004644253517448492
204,0.004407975371625713
205,0.004623397863551653
206,0.004641056654538767
207,0.004541887559545046
208,0.004397536842472148
209,0.004359826131880337
210,0.004232873869959345
211,0.004138899551576712
212,0.00400433773980443
213,0.0037875444049466464
214,0.0036910607081017104
215,0.003801634909290877
216,0.003954213638130286
217,0.00382437665904303
218,0.003572987453140191
219,0.0033470413726772483
220,0.0033146333107241504
221,0.003185447300920129
222,0.0032978550599046985
223,0.003204343751464715
224,0.003268353683809188
225,0.003307600052356885
226,0.0033097724140526883
227,0.0030667472087861558
228,0.003010330367081925
229,0.0029985078204564216
230,0.0030608491517928865
231,0.003178434130136946
232,0.00317009852741307
233,0.003162145347185555
234,0.00304874277422598
235,0.0032065317297641795
236,0.0031132751916796418
237,0.0031544611756918377
238,0.00312422047489332
239,0.003005665945805981
240,0.0029317113266547415
241,0.002936632457520135
