,L2 Norm
0,0.1194394859332541
1,0.05066547937205373
2,0.0431592879150402
3,0.032450590133308845
4,0.026755761996250477
5,0.019404229779440712
6,0.024176877636388417
7,0.019903914187917916
8,0.01660970072050341
9,0.017234001276546326
10,0.014782524527460088
11,0.01609181020132776
12,0.01400262976146575
13,0.018256644974208345
14,0.020636852688549426
15,0.02053404611858076
16,0.018570443942870492
17,0.01668493620893699
18,0.012748263561078246
19,0.014102510414816239
20,0.014743501800843441
21,0.0165798809673822
22,0.013523034552794294
23,0.013623681179801918
24,0.012742950992607638
25,0.013063668667462993
26,0.011680796452353651
27,0.010773549620648309
28,0.010033858423520758
29,0.011353595612550848
30,0.01112238037765966
31,0.01196375463640073
32,0.012327948388861
33,0.013144872985812727
34,0.013463987643536596
35,0.013885668426630422
36,0.011810155377942005
37,0.011818312800544928
38,0.011169514688769755
39,0.01201231867709147
40,0.011214891275338704
41,0.010747772305171401
42,0.010978970733975994
43,0.013132977481160202
44,0.014059123306527626
45,0.013394009692850534
46,0.012384804230433616
47,0.011500958655694768
48,0.012375829090986029
49,0.012205687199006868
50,0.012807453357900699
51,0.0117632577100335
52,0.012125975713568455
53,0.011602196542424793
54,0.011508806114528928
55,0.01181932367967381
56,0.010995870810653454
57,0.011384913082572971
58,0.011382450378363834
59,0.010893153813290275
60,0.011147432096864557
61,0.011819931437548418
62,0.011806025309581606
63,0.011610162708808188
64,0.012383680136688398
65,0.011879185259277794
66,0.011966328913565444
67,0.011448574834622216
68,0.011659072141513165
69,0.011700609787004915
70,0.011387490942707438
71,0.011153352925532382
72,0.009945942962957588
73,0.009485836013735127
74,0.009750152135565212
75,0.00985129444367928
76,0.010058885934194673
77,0.009946084332885494
78,0.009202921507246851
79,0.009321791673278275
80,0.009280865645181711
81,0.008297843975042334
82,0.0075942447629836676
83,0.0076876440015641095
84,0.007711668505704089
85,0.0076316067743179
86,0.007720262482214729
87,0.0076916219312889045
88,0.007386778065613758
89,0.007615898575421769
90,0.006880107491655008
91,0.007533796970080179
92,0.006852520621752684
93,0.007024170171003665
94,0.007005260943492878
95,0.0067216612943196835
96,0.006442543767701207
97,0.007000979011683465
98,0.0068607725557125465
99,0.006306726567721163
100,0.006413477063979499
101,0.006224984410517673
102,0.006171123046650038
103,0.006527760564555469
104,0.0064016832395331486
105,0.006267930696440337
106,0.0063043439238548386
107,0.006290116051801451
108,0.005741655694744641
109,0.005766407994325832
110,0.005859532087911309
111,0.006194795709105428
112,0.006184182777554696
113,0.0063909443956096795
114,0.006132638086947745
115,0.00664366638029423
116,0.007119402942246807
117,0.0075590175282592865
118,0.007099340097099074
119,0.00709892167085177
120,0.007292225472331564
121,0.007239938329450309
122,0.0074943026510494734
123,0.007431550901617363
124,0.007408454629678186
125,0.007391499295080555
126,0.007370037574755489
127,0.0068014373480905005
128,0.006777754393463378
129,0.007134293046834169
130,0.006906507770877031
131,0.007426825846131047
132,0.007636799803862607
133,0.00754962348085031
134,0.007566315250808856
135,0.007989139730485257
136,0.007703482834466196
137,0.007410903239855314
138,0.007191946563906464
139,0.00702156910192169
140,0.0069873753336728165
141,0.0063545032009096605
142,0.006228340705411577
143,0.00641554083437484
144,0.006480533624040455
145,0.006149488445725955
146,0.0060279740199606835
147,0.005970520788058859
148,0.005778107035480778
149,0.006080252187752308
150,0.006126382759184269
151,0.006175150990112935
152,0.006304258309007541
153,0.00677166012685752
154,0.006629580763745027
155,0.006556498841193344
156,0.006546493063533315
157,0.00652260048328678
158,0.00645167770428378
159,0.006696747344793599
160,0.006280713053468789
161,0.005870622066237691
162,0.0059085142846236295
163,0.006196357414738432
164,0.006131981315828337
165,0.006129889378647463
166,0.0063824988095432305
167,0.006561633106547759
168,0.00628970380021759
169,0.006414317139015024
170,0.00638432326541614
171,0.005846383469761475
172,0.0055070861656006664
173,0.005342013413135269
174,0.0049710451412070715
175,0.0049708233849098905
176,0.005027456844922302
177,0.005084223437619647
178,0.004757975709115979
179,0.00493845429908969
180,0.0049048340928832404
181,0.005105742317525402
182,0.005271620983436397
183,0.0049114432176450284
184,0.0050675297440030175
185,0.004984894852546755
186,0.0048995149843327574
187,0.004875947619475403
188,0.004671657958952034
189,0.004620584678380347
190,0.0043608309340228595
191,0.004110839710448465
192,0.004068632218986219
193,0.0038555451934119385
194,0.004011299523331302
195,0.004194575680509911
196,0.00421592278471656
197,0.003769748270137148
198,0.0037085089088898025
199,0.003924385302184279
200,0.0038454323021419436
201,0.004008352601675035
202,0.0039828592351061854
203,0.00393267646461251
204,0.003814862977354566
205,0.003605607445675995
206,0.0037143104798573498
207,0.003596993073609913
208,0.003344465897132868
209,0.003279705617009019
210,0.0036597597272809024
211,0.0037645390257219635
212,0.003577843698588637
213,0.003866228394950503
214,0.0038740269770523414
215,0.0038997059788574285
216,0.0041645102423226955
217,0.004570824089722447
218,0.004598376108862416
219,0.0049232009341501105
220,0.005287939046079322
221,0.004871964679103198
222,0.004610363370190713
223,0.00453816542318188
224,0.004314063708270018
225,0.004244018656122129
226,0.00433017448756776
227,0.004529274811382138
228,0.00456668174445998
229,0.00444966242002403
230,0.004470113769022018
231,0.004573564737862055
232,0.00454321259232556
233,0.004488220157711705
234,0.004058450109696167
235,0.004205939112136064
236,0.00391280145490164
237,0.0038577077889506463
238,0.0039712233353405265
239,0.0038233158965019598
240,0.0038289516982577742
241,0.004078492742799762
242,0.003996349138317817
243,0.0040253018234938836
244,0.0039176418758680885
245,0.004125366308694402
246,0.004276059077075313
247,0.004336716630612985
248,0.004418405544574861
249,0.00444337709405807
250,0.004232318735330626
251,0.0038510071127320824
252,0.00400347089096495
253,0.0042130069211021815
254,0.0044594163297798205
255,0.004514849544143206
256,0.00429139689223817
257,0.004496671329961405
258,0.004293323195782709
259,0.0042521454382937725
260,0.004223141187516978
261,0.004049554782185323
262,0.00416903124735735
263,0.003898636030940138
264,0.004169592634921186
265,0.004079939667942061
266,0.003909238607586346
267,0.003948205578351841
268,0.003788686069313669
269,0.0036018843567037573
270,0.003353361598601466
271,0.0032896621391291063
272,0.0032227153965193396
273,0.003437236470604146
274,0.0034856385402186945
275,0.0036285235734154174
276,0.0033985017570700867
277,0.003476820304032232
278,0.003374688281213893
279,0.003404646285083188
280,0.0031572639234512413
281,0.0030397149452444706
282,0.00284704271602967
283,0.002878601486581284
284,0.002914625414185676
285,0.0030065259777178593
286,0.0032081034664576628
287,0.0030654293498245107
288,0.0030675969132122
289,0.0031618457410021055
290,0.0029742412660625417
291,0.002785501939436927
292,0.002689201471535466
293,0.002833081361753305
294,0.0027056801732014205
295,0.0025693244629208306
296,0.002849403019231944
297,0.002830916325028618
298,0.002952018602553667
299,0.0031769517185853222
300,0.0032318462693507566
301,0.0030056095005512647
302,0.0033298464872355635
303,0.0033401196131981584
304,0.0032980219654678484
305,0.0032860066992232346
306,0.0032640294426563377
307,0.003204549157223638
308,0.0033551752033469944
309,0.003494568224539709
310,0.0035253089707857426
311,0.0034767029466659456
312,0.003238429632381687
313,0.003477362440642633
314,0.0033175987363847025
315,0.0031564626304021975
316,0.0035366261097922224
317,0.00337509214333325
318,0.003351334697501165
319,0.0035465899114501477
320,0.0033196908683927133
321,0.003196643616613436
322,0.003174807760956435
323,0.0030317224602617386
324,0.00318798521077844
325,0.00306798502176813
326,0.003029180735994305
327,0.0031565569462482235
328,0.003309483269275243
329,0.003457555998137576
330,0.0034458540110888203
331,0.0035353598439625453
332,0.00365054316439691
333,0.003841469845429551
334,0.0038632269455227673
335,0.003757558233421172
336,0.0037153147977697382
337,0.0033663425455052586
338,0.003520872240702887
339,0.0034933704885457377
340,0.0033518635870891616
341,0.003146770979955063
342,0.0030065346997099856
343,0.0029403745856887683
344,0.0029875706532059526
345,0.002879334317708596
346,0.0029253009339614954
347,0.0028305275142135326
348,0.002788180331978651
349,0.0028579041842809786
350,0.0028696688513771117
351,0.0028772012593450674
352,0.002638588102368416
353,0.00263780024704636
354,0.0028510362357459223
355,0.0027100095663140926
356,0.0027966528366596445
357,0.0027998315879388625
358,0.002629610402441937
359,0.0025271239691704176
360,0.002615323532545572
361,0.0026098613555100786
