,L2 Norm
0,0.08658571244726232
1,0.06027923025387766
2,0.030433115004693295
3,0.022331269556386618
4,0.03027417381201344
5,0.035827007813783285
6,0.030764873423024093
7,0.021053161282809776
8,0.012545686189894475
9,0.01496815285865295
10,0.019213364322654195
11,0.019992416339980296
12,0.020056586576203787
13,0.02139229996889497
14,0.01969300609071375
15,0.016498237784684785
16,0.009120784735254501
17,0.009818874240870228
18,0.012154374245365281
19,0.013444537924376589
20,0.01189206461919164
21,0.0117397247493322
22,0.00906317695731173
23,0.013122586127233713
24,0.014540343874888248
25,0.010470744365801518
26,0.010645735791150347
27,0.012571139931751367
28,0.012732965333460843
29,0.012022896674447664
30,0.011646933186615537
31,0.01274833224386626
32,0.01279887572541866
33,0.011453205290165955
34,0.012375646262242773
35,0.010249711588836103
36,0.010339375840370832
37,0.008742943589196844
38,0.008466105900142405
39,0.007324315667692113
40,0.006863533100022908
41,0.0068456500248726205
42,0.0051576275460459365
43,0.0054794941553347
44,0.005341860775348791
45,0.005767220846724698
46,0.006028005052021595
47,0.006700811725289532
48,0.006831759554383696
49,0.007161955040350354
50,0.006625247504680098
51,0.007601372657105372
52,0.008801538960548192
53,0.009144946388276122
54,0.008243002341580747
55,0.009446351633497094
56,0.009390137036332088
57,0.010428055408163071
58,0.009883314827491623
59,0.010284672522199655
60,0.01104345229742606
61,0.011599910366010572
62,0.01110521778403009
63,0.011789447347098171
64,0.011481867979893012
65,0.010551374966433394
66,0.010226637153174362
67,0.010105171583578595
68,0.00942508842777909
69,0.009290212536836363
70,0.010611310132010807
71,0.010030206600287158
72,0.009918313034908439
73,0.01176945528565211
74,0.011753025142489923
75,0.012155781497818832
76,0.011538808090838192
77,0.011400142380046774
78,0.01108658028401215
79,0.0105541153111002
80,0.011768667838445566
81,0.011920542849230708
82,0.012238813125735085
83,0.01224681916220848
84,0.011058163059125799
85,0.010783143767373295
86,0.010607636816561851
87,0.011132627425205132
88,0.011194900488384426
89,0.010527409023151933
90,0.010465163823764508
91,0.010016473425641315
92,0.009856439483056454
93,0.00945325614738853
94,0.010170880927263138
95,0.010494972804474857
96,0.009918928520296607
97,0.009539296519789166
98,0.009376944361714953
99,0.009960903573471633
100,0.010354611493364304
101,0.010167171420903516
102,0.009551021541173996
103,0.00928937848635322
104,0.010163349475559639
105,0.010161130653037354
106,0.01013089903421734
107,0.010931244932533252
108,0.010880723167839685
109,0.01063730283343704
110,0.010234253575035653
111,0.010567869236704318
112,0.010648891491569269
113,0.010543535832958518
114,0.010487825546226966
115,0.010093742519498914
116,0.009794238499238685
117,0.010018157511217492
118,0.009578257948242476
119,0.00916003032503471
120,0.008753783104431909
121,0.009108815697316863
122,0.008662403970077562
123,0.009289995603564952
124,0.009117499657252526
125,0.008969544034197372
126,0.008687750386769482
127,0.00856844310172507
128,0.008648388977673237
129,0.008865098910797585
130,0.009177957488114277
131,0.008824090408281002
132,0.008975079279598296
133,0.009269674018245974
134,0.009153475911477709
135,0.00892455176585655
136,0.008925208341516451
137,0.009536912904628657
138,0.009338967709107148
139,0.009058623583331513
140,0.009070421840608148
141,0.008656169012434475
142,0.009295308481342267
143,0.009254200647793937
144,0.009118510892886306
145,0.009440387502343736
146,0.00956943621209591
147,0.009263254235731226
148,0.00902933327065978
149,0.0088667318293345
150,0.008578931678907949
151,0.008469049337198381
152,0.008865353816232236
153,0.00860798895447974
154,0.00860746364412976
155,0.008229782575258542
156,0.008303654233758697
157,0.008162492424677613
158,0.008116733799533244
159,0.008376472258653988
160,0.00795481005633009
161,0.007671265808046192
162,0.007497386615829622
163,0.007459986204420006
164,0.007581778116794548
165,0.007222259972184676
166,0.007073482901958649
167,0.007115797888630379
