,L2 Norm
0,0.08715239526255145
1,0.044794419295264884
2,0.0377180475516842
3,0.028107650204170397
4,0.019645355685250398
5,0.02256314595874333
6,0.021982117036076276
7,0.02500829862265725
8,0.026799838768632397
9,0.021385509112480827
10,0.019632646954658984
11,0.014427442985890148
12,0.013025750554758544
13,0.010631547202470925
14,0.012986574263873873
15,0.015083393185884942
16,0.016448205379542565
17,0.016037279101757066
18,0.01684538948241935
19,0.016802975926900592
20,0.01429611843360196
21,0.011311275731662008
22,0.013148034562414363
23,0.015813970616725778
24,0.013509256086106309
25,0.010772049081772631
26,0.009154118609519252
27,0.009202328897776745
28,0.007866691018859638
29,0.009898709231230329
30,0.010395305311948074
31,0.009003957463249142
32,0.00807591733311763
33,0.007687688445379273
34,0.007324908580609437
35,0.008357180693020973
36,0.007160492411174624
37,0.0065944953120805625
38,0.006746969027534816
39,0.006671956234868436
40,0.006022698488640137
41,0.005959070526680327
42,0.00637707579752821
43,0.006105707937781457
44,0.006056055025273119
45,0.006072445435965526
46,0.006899651285957378
47,0.007017220880725414
48,0.006700579646331676
49,0.006074537019394972
50,0.005278027109187758
51,0.005267832492742883
52,0.0056129414872730776
53,0.006300288494711813
54,0.006366713541719464
55,0.006851872974983272
56,0.007573167467914331
57,0.0070113836433710035
58,0.006979156804665446
59,0.007548068185524919
60,0.00784820275490691
61,0.008246459840194573
62,0.008541544908152692
63,0.008260466845160753
64,0.007203984761901137
65,0.006978127970484028
66,0.007686857841192731
67,0.006217527407163017
68,0.006778580805741768
69,0.005689697097493356
70,0.006268620585648509
71,0.005495918800054304
72,0.005731246556335753
73,0.005139206067728165
74,0.005667254871432723
75,0.005872122976815766
76,0.004489388173576386
77,0.004826669554414122
78,0.0041070271301100894
79,0.004438045741089196
80,0.004440154651274737
81,0.002790177809212097
82,0.002897861120030206
83,0.002257835939401212
84,0.0024805541294088567
85,0.002339199661590989
86,0.0024748239533775615
87,0.0031065313760016322
88,0.002755864848234514
89,0.0022823531283456505
90,0.0025138846410301292
91,0.0026185177411429668
92,0.0028244071919011713
93,0.003106227043594174
94,0.0030162716616448835
95,0.002264820019829888
96,0.0021540683898432504
97,0.002043013103386307
98,0.0011775169938428268
99,0.0
