,L2 Norm
0,0.0805159611505694
1,0.07256596998593762
2,0.056223146676633286
3,0.0630818515898194
4,0.051946318445102536
5,0.05492356304699994
6,0.045625847490032165
7,0.041128700441419246
8,0.03984544523747776
9,0.037483596412297475
10,0.040618281516928194
11,0.03870096180257596
12,0.03697981057999817
13,0.03310779549364439
14,0.029105516850094087
15,0.026864963242111465
16,0.026789515327603243
17,0.025670615376869342
18,0.024415154687065815
19,0.023613978910806195
20,0.02160454831595671
21,0.020944479933133257
22,0.020447349512330324
23,0.019877415995713982
24,0.020863844324572584
25,0.022998273668168586
26,0.02296988485877192
27,0.021366662952232045
28,0.02109036161735997
29,0.01892728776719533
30,0.02125564184148886
31,0.019826978148472337
32,0.01878242785050952
33,0.017550321126016392
34,0.017161763384016784
35,0.016943049122877696
36,0.0155130563074166
37,0.015227819344688179
38,0.015352985005739308
39,0.015578671316899903
40,0.014793168914060583
41,0.01514993994285485
42,0.015751658767286646
43,0.015356162786881039
44,0.014750107762736704
45,0.015116484073263855
46,0.014274286841230025
47,0.014611182931804892
48,0.013238824745160332
49,0.01363891491285139
50,0.012931291828079085
51,0.013042053056516604
52,0.01387342183430844
53,0.013943929457806354
54,0.014229296980595465
55,0.013618381185825607
56,0.013012177690009473
57,0.012177571438326807
58,0.01206163454369082
59,0.01138995658951828
60,0.011328725501996975
61,0.010771586510934173
62,0.010199800165022825
63,0.010168390820331401
64,0.010265983352859248
65,0.010221871974675995
66,0.010722350870859274
67,0.009695713032628003
68,0.00860801270896666
69,0.007911216527107278
70,0.007701683799440102
71,0.007105939960065054
72,0.006840594174085437
73,0.006963359180293405
74,0.006858085252702334
75,0.006285347688701629
76,0.0058701554418475275
77,0.005911144602041611
78,0.0055484006018765315
79,0.0056619342984531315
80,0.0058153523905526885
81,0.006136966330413633
82,0.005777293487996846
83,0.005468238532933726
84,0.004624958617602201
85,0.004718018348161201
86,0.0042882434138194455
87,0.0045400831899757976
88,0.0040858607784308556
89,0.004109939773071088
90,0.003588116884921314
91,0.003385943365794897
92,0.0036414035250611015
93,0.003328436270025543
94,0.0024987642375145043
95,0.0022530149553185177
96,0.0017961644755573926
97,0.0017953176175183488
98,0.0010157830087701002
99,0.0
