,L2 Norm
0,0.09175739752194369
1,0.05790872127754162
2,0.03748300355568581
3,0.042835966196643684
4,0.02982314537402117
5,0.0321364797906263
6,0.032758728389763334
7,0.02727260530275757
8,0.02606805433457058
9,0.02674359736460299
10,0.023696395792476947
11,0.019500085469898166
12,0.015932917806305447
13,0.020563778339396613
14,0.02131035220523374
15,0.021012228582423156
16,0.019404310511739045
17,0.019662592170520087
18,0.018250990941866982
19,0.017309534944648288
20,0.016935667255730598
21,0.016255404695613762
22,0.015600711292009592
23,0.016414441473558854
24,0.015374654467662029
25,0.015236203381785244
26,0.014562536258395794
27,0.012875051020307069
28,0.011659977585267555
29,0.010769194749634515
30,0.009690991558026014
31,0.009678326301587482
32,0.009287094237465984
33,0.008435052092680183
34,0.00804576197226128
35,0.007497341092466726
36,0.007612702275712708
37,0.008972660846108014
38,0.00973885917552784
39,0.009356548508932125
40,0.009044770000748973
41,0.009409940707942011
42,0.00826041732125289
43,0.008447122841389295
44,0.00814575554097552
45,0.007481442700250178
46,0.0075967512295718855
47,0.0076323871320402425
48,0.008333166123548064
49,0.008737276463521118
50,0.00734594228997501
51,0.007967381727872291
52,0.007692070788038029
53,0.006511062655194072
54,0.007043325191418198
55,0.007691043027908694
56,0.008086169886216054
57,0.0076734962428982876
58,0.007295916618941242
59,0.00706619495280955
60,0.006793847304232538
61,0.006979874443172727
62,0.006819155137930401
63,0.006942149342962889
64,0.007050611623139871
65,0.007629228268110888
66,0.007061111531269586
67,0.006351546687911519
68,0.006580549968748772
69,0.005950441588826901
70,0.006535336023578528
71,0.0067760881318331785
72,0.006779523606162556
73,0.006361118424569312
74,0.0063810483290583
75,0.006267163690236729
76,0.0061107612678006525
77,0.006406451178268643
78,0.005305084584464751
79,0.005513166059534216
80,0.005569374035316029
81,0.005099079013084385
82,0.004983881407688696
83,0.004656504971408583
84,0.003965063694798139
85,0.0037860993653816124
86,0.004081058398698434
87,0.0030502946612845734
88,0.0027543866151200237
89,0.003191462376210238
90,0.0031180729529216573
91,0.002891935204141471
92,0.0030868190494656228
93,0.0025791043184716306
94,0.0022967036477154375
95,0.0018878816759061578
96,0.0014285989247767444
97,0.0011686983757059663
98,0.0009052342436146962
99,0.0
