,L2 Norm
0,0.09719701641511432
1,0.06315267215249092
2,0.04927850556897105
3,0.04799229104762556
4,0.03514057483878145
5,0.042682731350694454
6,0.03152768139076441
7,0.025271228699847603
8,0.018889562079507184
9,0.020723416706711278
10,0.018148710766314483
11,0.017794630900608455
12,0.015172175560630842
13,0.01494939763990238
14,0.014738234478917612
15,0.015893512827565844
16,0.016086717855096522
17,0.01909755979499622
18,0.018259051563236255
19,0.01954891301325986
20,0.019012805089455225
21,0.017750208938358214
22,0.017110921351277456
23,0.014508005452929167
24,0.012543524225671185
25,0.01148704956428357
26,0.012635034142870184
27,0.013272066723085785
28,0.011367269491641355
29,0.010843021309169839
30,0.011088465569160577
31,0.011497717164724473
32,0.01199265692073135
33,0.011513515451949665
34,0.012953086465379262
35,0.013525723092876958
36,0.015512923522070437
37,0.016549586365352628
38,0.01605886729924968
39,0.01572927207470198
40,0.01416462359438096
41,0.014369331476266744
42,0.01234784606016699
43,0.01128718281360628
44,0.011014502224760745
45,0.011125214468738367
46,0.010975988031330961
47,0.010945553384314957
48,0.012008314140480347
49,0.011756700217322873
50,0.01101264974656869
51,0.010465055969735852
52,0.010301979058264002
53,0.00989780011860863
54,0.010757300039146973
55,0.009635965791486276
56,0.008883739005252798
57,0.008458239023116798
58,0.008766105299722661
59,0.00943657188225092
60,0.009170112290452637
61,0.008388204641470052
62,0.00857285320318362
63,0.008738733818465908
64,0.008475282544032575
65,0.008903582094004797
66,0.00865949698009751
67,0.0075437914159483255
68,0.007244881874781806
69,0.0062058892372076424
70,0.005598545663732575
71,0.006152195232015912
72,0.005696037015383192
73,0.005509732407772571
74,0.004714752261666448
75,0.00452305880371106
76,0.0038163380122725322
77,0.0033000767030314324
78,0.0031492709293798123
79,0.0025563646062328393
80,0.0025434753547162077
81,0.0026824899866088833
82,0.002667910086553091
83,0.002298900456883154
84,0.002689039653120673
85,0.0025244868929094476
86,0.002647496991946842
87,0.002370549331322041
88,0.0023979344518036978
89,0.0022279370959934425
90,0.0019677406793666
91,0.001960643002432307
92,0.002071106751774509
93,0.0020930525964654423
94,0.0022200671298277844
95,0.002007693535710369
96,0.001801480832988505
97,0.0007339168226308861
98,0.0006108614566432568
99,0.0
