,L2 Norm
0,0.13766655367227
1,0.09100043955937795
2,0.07145373017243783
3,0.05886493013671213
4,0.05651973106800846
5,0.04300868129420696
6,0.03935342735897293
7,0.036879262465510355
8,0.032249888505884415
9,0.03210732003764875
10,0.02767844881718663
11,0.028889098289839384
12,0.023456307109075522
13,0.023038087363923147
14,0.023750368418195136
15,0.024809625148316937
16,0.021213947230381856
17,0.021014539352494286
18,0.020874966120363322
19,0.020046944904398768
20,0.019478185949701694
21,0.019742072370640414
22,0.019247287388971156
23,0.018889576784859717
24,0.019394844675841055
25,0.02068265717194742
26,0.02127507219364939
27,0.019209861413092087
28,0.018664803428893623
29,0.016751517344208957
30,0.01599209221858027
31,0.014871911444061263
32,0.015119454564768145
33,0.01548289825608579
34,0.01586828437417202
35,0.015461812776029463
36,0.015285104490455705
37,0.01440008848849389
38,0.013484149020950418
39,0.013193938001976517
40,0.013601896497925347
41,0.012630208900518964
42,0.012493198149393146
43,0.011298240922103067
44,0.01023506439695796
45,0.010694443197843882
46,0.010731395198917346
47,0.010281800263896714
48,0.010574817831918383
49,0.010207840124139871
50,0.010056627058279121
51,0.009961915644774824
52,0.010537237028108612
53,0.009905127463520451
54,0.010128953671497309
55,0.009480560131562009
56,0.009663878987988752
57,0.009105556182289065
58,0.008216205146156856
59,0.008054122477892231
60,0.007061097056550885
61,0.006500210514481059
62,0.0068787783314211625
63,0.006626320623090926
64,0.007239896040314116
65,0.0074809289209737196
66,0.007884936616103169
67,0.007474204775373859
68,0.008195993406445883
69,0.008253533566087358
70,0.008457430187234763
71,0.007989078192781086
72,0.007521038484887676
73,0.0070250267423306095
74,0.006882506003549048
75,0.007110403598613788
76,0.006571843321442782
77,0.0070977341718856685
78,0.006866517271921901
79,0.006698320685067254
80,0.0061427771670876374
81,0.006063489197587173
82,0.006117956978466032
83,0.0059339294969165506
84,0.006020932344544138
85,0.004831499313240693
86,0.004313784374790169
87,0.0035955723460761764
88,0.003142045583401966
89,0.002734055911717068
90,0.0029730196013572404
91,0.002623443818136514
92,0.0020854095100492883
93,0.002141520806017891
94,0.002070288429863205
95,0.0013248951740504674
96,0.0014435463705485545
97,0.0014130468408468753
98,0.0009130150994251893
99,0.0
