,L2 Norm
0,0.15060152721669193
1,0.12212624615536169
2,0.07926564339120841
3,0.06689409540460203
4,0.06079490110198386
5,0.05084986616392307
6,0.044083913489746225
7,0.04075775999733056
8,0.03425078533838744
9,0.026518295571171226
10,0.02357776302134935
11,0.023410301626041085
12,0.026224179185715173
13,0.023713502568824214
14,0.022478088095842237
15,0.020750933713932
16,0.019416486056849938
17,0.018178273560204485
18,0.017330902059759793
19,0.016974097914175004
20,0.01611661161870035
21,0.017642271737679235
22,0.018424514162311098
23,0.014911796225360197
24,0.012800781226159592
25,0.01204370247186342
26,0.010040506438787086
27,0.010374301058335426
28,0.010582422102266327
29,0.010911665521103757
30,0.010401613778580279
31,0.010870674427099733
32,0.010080619924966198
33,0.010640878934480449
34,0.009671523527704338
35,0.011069879051833494
36,0.010994007930347086
37,0.011906144971763228
38,0.011409859399604254
39,0.010465180361560899
40,0.009915419223109921
41,0.00945422436145049
42,0.00871811365369511
43,0.008939059058956048
44,0.010296121767772082
45,0.010073152098261352
46,0.011544889066516434
47,0.011894378924517241
48,0.01212864577408388
49,0.012362038666821918
50,0.012696722975538605
51,0.012796328985414461
52,0.013156550874020002
53,0.01221435100078469
54,0.011941738732987836
55,0.011768324833541724
56,0.011954774992511383
57,0.011978757456520288
58,0.01150337397266364
59,0.01126932907398562
60,0.011484507166800141
61,0.011514729290554564
62,0.011168678308442344
63,0.010716685296769692
64,0.009589374050195151
65,0.008654313085752438
66,0.008346513405759546
67,0.007655420767536391
68,0.006983312241585219
69,0.00612085761631355
70,0.005992980420671755
71,0.006293779998273419
72,0.006258816712378162
73,0.006072822019076755
74,0.006526697310108522
75,0.006518781729392163
76,0.006075892934673702
77,0.005808426398389627
78,0.00550683280105708
79,0.005444722215136406
80,0.0050930081386764735
81,0.0051059809093841856
82,0.004784315655926523
83,0.0040829327861298895
84,0.003833281680610828
85,0.003392415107206041
86,0.0034148684401020665
87,0.0026458996813875863
88,0.002744408645921026
89,0.002582036711638101
90,0.002002124822254706
91,0.0017484965186165917
92,0.0022876247425341876
93,0.0025229934005881775
94,0.0025296140749966394
95,0.0027376046403136205
96,0.0025010016061377763
97,0.001748066105835445
98,0.001033902407555058
99,0.0
