BRC Query,Data Size
"[9.492726127205, 51.6085965613617, 10.215740692071677, 51.78624469577836]",3
"[9.143236581929493, 50.633140274882564, 9.863251755730198, 50.77704779867552]",5
"[12.928467406951764, 53.25129753384816, 13.80833333, 54.02473277245671]",5
"[8.707555877765751, 51.756575034422724, 9.398377338917292, 52.466103116006146]",43
"[12.058512484334504, 51.40820246556187, 12.319170426900582, 51.80570019586978]",4
"[10.56697716469575, 50.01824622129598, 10.843439910350066, 50.913185180618186]",1
"[11.542879856103884, 49.38252693005201, 11.812218416879766, 49.56053469795729]",0
"[8.291356667916975, 51.16652150404494, 8.691096360089157, 51.63950776587833]",1
"[10.062072985618748, 50.1869823902021, 10.616292485305044, 51.14653682502779]",11
"[11.78793349840268, 52.047229652100036, 12.050802861917216, 52.2347960320201]",1
"[11.840247437321526, 49.71866197154793, 12.2310549752427, 50.325312865002665]",0
"[12.365083273900666, 50.18620424209782, 12.984930383214818, 50.92877988602244]",0
"[8.65577882825948, 51.94746554536044, 9.196937764885938, 52.19330028639653]",11
"[12.478358587480148, 53.00362601774386, 13.468492274580068, 53.59433875653378]",10
"[8.84815263706944, 54.4277897534502, 9.719675065894615, 54.70392649120957]",1
"[9.911589023131747, 54.204263192760244, 10.118425890951297, 54.6707216628918]",0
"[8.893450574264518, 50.587482444668105, 9.176890093811435, 51.57128370988513]",3
"[13.110684353489589, 52.64973351183977, 13.281821748805424, 52.8008400877762]",10
"[7.416101487865031, 50.83117242674289, 8.221840208056848, 51.76919372487085]",112
"[8.630300058298086, 49.548244715694004, 8.918615366724463, 50.32666668453182]",51
"[12.89241608382923, 51.314375635222305, 13.612753770949073, 51.65306689436898]",0
"[7.768103288384756, 50.56820160845773, 8.019472899569386, 51.30807879002414]",0
"[8.104287395458972, 53.019684653969996, 9.068820557963678, 53.259263322455446]",0
"[12.470712471970915, 53.86737942808664, 13.332153914948433, 54.57227778688469]",0
"[11.678418369578392, 49.76808503690938, 12.245499616142382, 50.11811151563651]",0
"[11.866909786655093, 53.37106144491158, 12.277924770121555, 54.11428730208142]",17
"[11.674939491582563, 49.44229737113982, 12.403300930618453, 50.03525160166641]",0
"[7.832382425748174, 50.805144829012875, 8.698280987533577, 51.24233367810829]",0
"[9.218437803018046, 52.11847738155974, 9.86430076615361, 52.52896058189487]",49
"[13.14512471216834, 48.37315888479371, 13.80833333, 48.98904877698366]",0
"[13.538099732763381, 49.05736905401313, 13.80833333, 49.25927481408206]",0
"[9.785215168567335, 50.64065000073645, 10.279342113701532, 50.808313890550735]",0
"[10.134325225667482, 51.45648425681943, 10.386715558154998, 52.33852597289562]",5
"[10.79152284160071, 51.823181471552466, 11.273014708431809, 52.31851109816642]",0
"[7.199041757248794, 54.64863726888309, 8.145973787636368, 54.79805556]",0
"[13.04127044958457, 53.37528668435987, 13.80833333, 54.16227916014024]",0
"[13.41566855630506, 50.704983949775105, 13.732252431713937, 51.51489981133248]",0
"[8.561826536880721, 50.04115494870554, 8.746539980301012, 50.67794759109784]",53
"[8.527859080650513, 48.72930926911771, 9.495582257471014, 49.48202048839371]",24
"[8.618626681421807, 50.55270714019192, 9.120230682194736, 51.28531262514356]",0
"[11.623259328104911, 52.47123489242374, 11.908806488033225, 52.89516677666666]",6
"[10.367781799366487, 49.026163167022396, 10.812788459888415, 49.9307330275473]",4
"[11.284555301726165, 53.76619690873769, 11.933824576373567, 53.98410972033013]",0
"[10.9844937186414, 50.31802790806374, 11.681174493687532, 50.83231582263188]",10
"[7.668043038172596, 51.508871130913384, 8.023339921197392, 52.074478015789225]",60
"[6.9599126628533154, 51.699675493732315, 7.85018238598175, 52.416405563084794]",62
"[8.930361688482186, 48.95956078078995, 9.6680891612932, 49.153550828035506]",0
"[13.407223631986064, 52.24250976162758, 13.80833333, 53.06667804022387]",78
"[10.915854662577257, 51.31398707660155, 11.850209225322448, 51.47739189375049]",0
"[12.513792666135593, 48.42722463655601, 13.348183431330964, 49.21665266507209]",0
"[10.23619283047406, 52.955306581433526, 10.778238882513364, 53.3090982226732]",0
"[11.68490821375995, 54.11425604976829, 12.3884218347651, 54.63654954358838]",6
"[8.168377365444961, 48.382434328308186, 8.466525351843835, 49.211615779110566]",11
"[11.938673201914384, 51.79897012735994, 12.762255059072329, 52.23670254330888]",4
"[10.676034801683839, 52.76995841716012, 11.291069211044798, 53.222555543932785]",0
"[11.692704256098764, 52.44271455777241, 12.1047468321734, 52.95145726770507]",10
"[8.584216902681959, 48.45863444172056, 9.147894200079424, 49.24024903653321]",4
"[7.500317124269512, 52.59853751516295, 8.162577444141387, 53.01149362302391]",0
"[7.096084654557401, 54.016399284810504, 7.958253233485595, 54.28820945947762]",0
"[7.6054372577470675, 48.38549407734821, 8.481462627761955, 49.329447075173114]",11
"[7.362796723261749, 52.50807711608934, 7.887849511008462, 52.78556046580786]",0
"[7.410698908509233, 50.737369467908685, 7.6818901246635525, 51.47692821285942]",16
"[10.032543031937749, 49.363249100258976, 10.519442027359288, 50.153723492090606]",8
"[7.190128175733905, 52.3616703347067, 8.11065405197852, 52.80847031017744]",0
"[12.702392312257874, 50.355237506610464, 13.24459975961296, 51.02951581687056]",0
"[13.054184460808287, 51.01847886453796, 13.282571096929862, 51.73265661571911]",0
"[9.567135374336202, 51.2425655296024, 9.798939073072878, 51.911063778899404]",1
"[12.589175557777025, 49.701216796227875, 13.070737153512532, 49.87154022745715]",0
"[6.950385041997108, 51.15887229201719, 7.61138745654779, 52.12546135539599]",166
"[9.927586332141697, 53.30922082866235, 10.307488088117132, 53.901901799088925]",17
"[9.205632680080225, 53.89859551259255, 9.417610579642558, 54.28386356439051]",0
"[11.489410597986984, 53.718071747871996, 11.98005767239397, 54.71493664178671]",0
"[10.762718766691542, 50.902159355626544, 11.338989371387996, 51.64853219707816]",23
"[9.299724020737834, 52.43844922162741, 10.234034376583494, 52.79328787018979]",0
"[11.988751661698094, 48.558619199996755, 12.542687624142268, 49.45408055587386]",0
"[13.649063190570514, 50.97075626326466, 13.80833333, 51.723753697473]",0
"[8.389444475181365, 48.391678586718825, 9.2585410808918, 48.78607501523766]",24
"[13.191643243514086, 49.81696388306654, 13.417000903984079, 50.333498086253414]",0
"[10.509543961170793, 48.19978577728764, 11.26071763666908, 48.81753869480292]",0
"[13.458590034733323, 52.83316932351754, 13.80833333, 53.7675606289412]",0
"[7.555335318760747, 50.11829712503232, 8.249367491278464, 50.865267140780524]",20
"[11.692543802788869, 48.52052938340013, 12.175263051349406, 48.91791764919719]",0
"[11.572784890125067, 53.12106712056603, 12.449542568067164, 53.820399835647166]",4
"[11.029203859657336, 48.9098340381113, 11.224833816323303, 49.179240948672685]",0
"[12.414681101262829, 49.01574049938505, 13.120467194334365, 49.57128755352618]",0
"[12.487274099379594, 54.494182150821125, 12.701988712446113, 54.69009160433217]",0
"[11.139077476868167, 51.35628853225951, 11.726306439963068, 51.53514682305946]",0
"[11.10666838331311, 51.705474168742036, 11.485118927151479, 52.066732277683485]",0
"[12.451808572143989, 50.45847308739738, 13.226641948490526, 51.26723374531535]",0
"[12.602075399869335, 49.01716158972199, 13.180185996489882, 49.335895185736035]",0
"[9.105959794234343, 54.39896889857263, 9.430276227989953, 54.79805556]",4
"[11.362748368964501, 50.18462478023197, 12.085126590874697, 50.80162760914172]",5
"[13.286091720079547, 51.594023795072026, 13.80833333, 52.3674975686331]",0
"[12.235305853543007, 51.42558287629752, 12.99124691249632, 51.734952589734284]",9
"[12.654867865583753, 52.758976706455094, 12.908982936529538, 53.219616409419324]",3
"[6.828657072462937, 50.19081244288417, 7.127697752329723, 50.86217906425063]",3
"[9.03380069620157, 49.75039004324164, 9.883654039501748, 50.55944236781143]",37
"[11.946499935520887, 53.3539157142266, 12.328847555630556, 54.28721737979572]",23
"[12.260792088401608, 50.351039905324164, 12.48078674795172, 50.55477532508615]",0
"[10.116699701203805, 48.85550595032012, 10.426414914918922, 49.370899563139375]",0
"[8.007263996203346, 54.65453876264103, 8.809664573491776, 54.79805556]",0
"[11.344006858612369, 53.79828468314423, 12.052516388451554, 54.509236298167494]",1
"[8.726193227692024, 49.10758610724009, 9.501037335518685, 49.936816949327486]",2
"[11.011220659251855, 51.64304574567499, 11.538497888381404, 51.85185396211721]",0
"[9.184728667994596, 49.18367628425796, 9.845991454131202, 50.16705666017129]",12
"[8.023272816717666, 48.46074534525779, 8.254879725686434, 48.85838093607371]",0
"[8.449991408453242, 50.31216375165029, 8.675861827566115, 50.655767443000336]",0
"[12.395587913974094, 50.18825334591878, 13.134501594899515, 50.74226390579849]",0
"[8.361775379941706, 52.16322791240609, 8.852593619413732, 52.61320495839096]",15
"[8.324001307297912, 48.56562294219399, 8.956204267576586, 49.42974004819522]",15
"[8.158653045121895, 49.823582463688865, 8.690540112088284, 50.71598411554072]",62
"[9.274293073124905, 52.4086208674788, 10.090624606700151, 52.724954470298094]",5
"[6.796485896760026, 49.11110800313767, 7.394765486122217, 49.290940224761115]",0
"[13.633497355766377, 52.72652926174368, 13.80833333, 53.23971644299318]",0
"[11.077156954749597, 53.313132700125685, 11.71596238412866, 53.576236830148034]",0
"[10.798614773877887, 50.1374030146121, 11.21689093051327, 50.728219442877]",2
"[13.317422596414861, 51.59598265693269, 13.534845563994548, 51.83600560538448]",0
"[7.06047187972419, 50.93358728324761, 7.358883710685333, 51.13379261283409]",0
"[7.884994428785283, 50.02874877419354, 8.724337927729412, 50.69053209324927]",64
"[10.354675524906792, 51.99090988929806, 11.322470004177198, 52.344646706273736]",10
"[13.38273564288917, 52.101327234171286, 13.80833333, 52.3760572094828]",0
"[13.584095432296223, 52.5600721512866, 13.80833333, 52.73156283475056]",5
"[8.136107732596498, 51.18295761241242, 8.851216362870549, 51.3611247256181]",0
"[13.27283337688312, 51.243410069949775, 13.80833333, 51.58938423316724]",0
"[9.85217345891534, 52.57832455870525, 10.551842517452112, 53.45761760990127]",0
"[8.410126669850852, 52.37270156502997, 8.987018863597443, 52.90411163212189]",0
"[8.666061222282792, 49.80053442623115, 9.156348262572873, 50.34068095357523]",47
"[7.854533809141552, 51.38061690794606, 8.783907010107624, 52.22413152095031]",98
"[10.273187420006886, 53.519985088762766, 10.826445562822519, 54.12024593941904]",8
"[9.043184518681654, 51.907668487600944, 9.231854832380895, 52.22868261979666]",0
"[8.503890185142325, 50.38166660833635, 8.87207173557263, 50.984441579360954]",0
"[13.168160375309611, 48.545586173175614, 13.517761677330299, 48.89685606186156]",0
"[12.347416573326168, 53.68664670278392, 12.788039756445903, 53.900220548927095]",0
"[9.65005781283501, 54.14691955463746, 10.040027541511469, 54.79805556]",6
"[12.729307799890627, 48.38107554686697, 12.943671621951614, 49.18894793787339]",0
"[12.904213283397345, 52.91143389220319, 13.250755253098557, 53.7965799098101]",8
"[12.617793627714473, 49.1949732462205, 12.85882498645591, 49.85386333509522]",0
"[8.040034461200117, 53.15997500795946, 8.406752416182835, 53.80089693464022]",0
"[7.9770442445453495, 51.37661868798416, 8.302720513422672, 52.122995794279625]",18
"[11.540173003517834, 52.76275608436558, 11.821782453114073, 53.19288836082527]",4
"[9.031277200869688, 51.63322176646167, 9.693685342505406, 52.02291908990059]",0
"[7.112939506898838, 48.30788506429333, 8.072696692061529, 48.92065495870105]",0
"[8.113088247083002, 53.82775337917901, 8.538686466955982, 54.12906942845767]",0
"[10.529585927870968, 50.07124784609852, 11.434855556154417, 50.36204982687567]",4
"[11.918214385116908, 50.7592009425316, 12.364728249713188, 51.342185468290246]",8
"[10.086863127851954, 52.68962929025793, 10.642966605008139, 53.64505711855435]",7
"[13.52959030821745, 50.582930392311326, 13.80833333, 51.53283605296308]",0
"[9.664214784437684, 50.99295729937909, 9.942011696790557, 51.44514154395865]",3
"[10.771638866092054, 52.22893211164373, 11.294503573175993, 52.906895642359075]",17
"[11.11998104584835, 49.18911896158323, 11.568327205906515, 49.54052351439671]",3
"[10.973854555560177, 51.1497802619577, 11.412072252009017, 51.44698079211732]",0
"[13.635827667950924, 48.44835058846941, 13.80833333, 48.82265055386406]",0
"[9.500284530951058, 50.66817961443731, 9.751499843448794, 50.85698036342153]",3
"[12.543747901030384, 51.20134411900162, 13.298613660970771, 51.38723429684683]",0
"[6.976815083574318, 53.52577078759199, 7.219546394879689, 54.37867019283518]",0
"[8.178058675096192, 50.39055183706616, 8.498418474388611, 50.59800264071414]",0
"[8.431085893390527, 51.261936073138585, 9.06500799984324, 51.87880417456669]",10
"[8.160752270643375, 52.956365942431724, 8.977124492658017, 53.09988264526454]",0
"[8.07497901383649, 53.99980632534746, 8.992801705065457, 54.26575555498087]",0
"[12.42219876945035, 52.21747218288762, 12.917718894488878, 53.01617118350968]",12
"[10.080263993553109, 51.45455859187324, 10.939294009728007, 51.690359709694285]",0
"[8.50022659557354, 52.546958807331386, 8.683411990699192, 53.53459660388256]",0
"[12.632604689019288, 49.72248245245016, 13.28155631714241, 49.97935227510035]",0
"[12.718966552874491, 52.42803700531098, 13.34950211018211, 53.29243382378741]",125
"[9.46285579176841, 52.483409730822956, 9.94077842699083, 52.909546189679766]",0
"[13.170944743320696, 48.368389107264036, 13.80833333, 48.8654384741261]",0
"[12.293087669119487, 51.8312231940002, 12.905733395636569, 52.80461917541954]",20
"[10.340716599388665, 51.790453560684, 10.702384686819228, 52.24956246689834]",1
"[9.418408252679274, 52.2603307427135, 9.99152707893184, 53.180511991208455]",49
"[11.34842616303835, 50.772273872182495, 12.299785762661784, 50.92023422458661]",6
"[10.044140644248696, 51.92386262493178, 10.840979486279865, 52.55581117823043]",44
"[10.92722025824244, 54.383566374659694, 11.50101205915326, 54.79805556]",2
"[10.700901050880631, 50.73832839997816, 11.368240889419805, 51.19732488228831]",30
"[9.924455070100523, 51.95580869113517, 10.163948160069953, 52.875313457681045]",13
"[13.60840588568118, 53.83181195680076, 13.801183250439143, 54.079719803343565]",0
"[10.380847021567876, 53.551371155870115, 11.22092725980279, 53.76806317319749]",0
"[12.510713019686628, 48.49820280003406, 12.97988514997532, 49.063660719878435]",0
"[9.811820803354161, 52.850894519253345, 10.465937316687686, 53.69026518726656]",19
"[8.184471882988726, 50.10449689853936, 8.498316687639807, 50.98498410924936]",0
"[7.668899852122896, 49.27270415963703, 8.655355603693174, 49.57686803304539]",17
"[13.6021617455402, 54.24113803034549, 13.797926906132913, 54.38983390841333]",0
"[7.916983829886014, 53.77665442989523, 8.592942713717548, 54.592905206731125]",0
"[9.525258747933673, 48.379353498226884, 9.98301354467173, 49.07088629174075]",0
"[11.203815843646526, 54.38165838036308, 11.62521274981842, 54.68205485774889]",1
"[7.908535835503004, 49.9419929681847, 8.902444150314023, 50.11101959132904]",56
"[9.565250250248518, 49.53958423241235, 9.816603695243051, 50.400334389978894]",6
"[6.964015517976139, 50.95387336547018, 7.115400606602442, 51.50632782274934]",50
"[11.591311188436421, 52.034236891522966, 12.197519734706278, 52.484690718455724]",11
"[9.008258296157699, 52.88904228370669, 9.299316063014716, 53.06486152825212]",0
"[8.320388078061915, 52.662499651875926, 8.46209444113668, 53.0486121682709]",0
"[11.701273994738392, 49.74991837567321, 12.381508579815145, 50.01239688977611]",0
"[11.882887871073699, 51.00097245549438, 12.343995595963632, 51.17194894073663]",0
"[10.7738804704031, 51.32880764876883, 11.522538253227708, 52.002176795853764]",0
"[7.949737637355785, 49.50640250313917, 8.515729529202812, 50.03045311599688]",13
"[9.476309151474375, 50.69157936558552, 10.434876945700529, 51.02968867740755]",19
"[11.69298591272075, 53.31126064120694, 11.882434951510575, 54.15474985026333]",0
"[7.646948821791036, 51.099770160923654, 7.954580738460324, 51.361827163724726]",0
"[12.085431576678001, 52.81385953458856, 12.523498619136726, 53.04757235025066]",1
"[11.085078137012726, 50.46939501589843, 11.56252499739303, 50.91404464747212]",9
"[7.029898812543751, 49.90774813305298, 7.362553014523985, 50.12252198472691]",0
"[11.261953304517391, 54.41362828600678, 12.093751868657014, 54.60200379288388]",0
"[8.314768736229402, 49.79752322002839, 8.939097958959497, 50.62857209740217]",83
"[13.575907663224204, 49.57567273019142, 13.80833333, 50.04669199028873]",0
"[11.509805346788408, 50.39387536300725, 11.692916780294784, 51.28386666810008]",8
"[8.523762613833053, 52.756988162877, 9.47896661292608, 53.12111192901062]",0
"[13.285178135696473, 53.4386838900169, 13.80833333, 54.294088523339376]",0
"[11.964012511591541, 52.925826888777635, 12.739740022096917, 53.76009818053196]",5
"[7.16250595564506, 50.06112455488254, 7.603106402222521, 50.4147993754828]",13
"[9.891938724888146, 52.110521673573416, 10.578087917716433, 52.82644703771665]",28
"[9.142048605134123, 52.03157408720419, 9.311575005469964, 52.99639464226561]",7
"[8.409673997695066, 53.07040828460864, 9.367576132008987, 53.864537808262064]",0
"[10.821076558552889, 53.07720702569659, 11.540040920385824, 53.76727311876788]",1
"[12.036017179962737, 50.27184464878312, 12.488443187052063, 51.03577734593136]",0
"[12.164306310814442, 49.804123118630926, 12.572416462392715, 50.607389336590046]",0
"[11.585158796987823, 53.0710756429623, 12.19660148672961, 53.60024236779205]",2
"[9.324390661260438, 51.43314597367269, 10.056673552898094, 51.78074843392626]",11
"[7.59642709067424, 50.3393794845623, 8.43575142477506, 50.58039007114465]",5
"[10.613033480257066, 54.25327806118949, 10.75562300970562, 54.79805556]",0
"[7.634909378596489, 53.93681834868896, 8.271566902155365, 54.539495636599675]",0
"[12.018519173338964, 49.85931438740969, 12.898275171391532, 50.851203409762896]",0
"[7.735431054120198, 53.809785823046056, 8.597340978869111, 54.577203685494915]",0
"[7.232375895717828, 51.309617262018705, 7.8157933721220605, 51.714710620894444]",111
"[13.32687089657132, 52.50952399518653, 13.603021471646208, 53.38123769641613]",128
"[8.710536208611694, 53.44518994880486, 9.236264869820499, 53.60956400649125]",0
"[9.753370989207951, 53.58795004039831, 10.44781646095084, 53.792594774734255]",4
"[9.162821374290475, 51.84008469952313, 10.07386634395242, 52.75081048899754]",68
"[9.816581526432088, 50.685330504989935, 10.293148082813486, 50.84410859613657]",1
"[8.777229597536031, 49.504270296284716, 9.225078986882062, 50.3421351447335]",32
"[7.916618610166504, 54.01292083792489, 8.544197629190895, 54.236388467859165]",0
"[12.831182180787243, 49.176313672715914, 13.053334521398336, 49.9226672768965]",0
"[10.495313867143011, 53.97619904910558, 11.064152986150395, 54.71817538765104]",3
"[8.905120725968247, 53.19047036560575, 9.710042472058017, 53.64253003911845]",0
"[12.238601962488861, 52.16590298427026, 13.03098024431508, 52.41352749511479]",7
"[9.63906794154719, 53.08874098972277, 10.504939316133191, 53.982162129951156]",27
"[13.171815226066911, 48.49697167740862, 13.80833333, 49.10955034821958]",0
"[10.677073403240893, 54.45042447083961, 11.411066217127296, 54.79805556]",2
"[10.048278779702528, 50.63668165576824, 10.692874434749172, 51.34341088442133]",15
"[11.892254840159637, 52.486614477737646, 12.460414351585115, 52.99001282294859]",11
"[13.284827585560588, 54.55102019814864, 13.80833333, 54.79805556]",0
"[10.03999754694339, 51.60972543265144, 11.022521737655126, 51.836514872543084]",0
"[9.964947521824456, 53.47687366055029, 10.235644282242209, 54.17660746965748]",13
"[8.190713777266287, 52.78142697723643, 8.798751030332388, 53.14909927708927]",0
"[12.387111982968548, 54.43151175234444, 12.6283101106621, 54.79805556]",0
"[12.39933049766297, 53.30478312793908, 12.728353293001936, 53.80438158961999]",4
"[13.438101430903412, 54.246936871968074, 13.80833333, 54.5950249066829]",0
"[10.313835400935666, 49.3719217453417, 10.847850283481932, 49.56307612925059]",2
"[12.376717458181847, 52.62949882843147, 13.093926975784226, 52.84164935755082]",4
"[8.149574224552584, 53.855933023178785, 9.04877887875809, 54.21223986901647]",0
"[10.736506322637137, 48.3310023463631, 11.298238108719717, 48.493676125215934]",0
"[8.180361221637439, 52.99257112970408, 8.541487531141993, 53.82536729261479]",0
"[9.053325485273897, 50.39263094390641, 9.541294656096854, 51.1836325036465]",1
"[13.03009203071661, 52.9764989372414, 13.80833333, 53.746000580879944]",7
"[13.276686463070765, 52.93159537911314, 13.655740591274519, 53.89259257767268]",0
"[13.415744401630022, 53.366709086074366, 13.80833333, 53.51340493796018]",0
"[13.096620864777828, 52.41354379123366, 13.555020156707114, 52.60879482389975]",246
"[9.344911569777821, 54.09219990628403, 9.681481303420503, 54.79805556]",8
"[11.010334645456417, 50.95218639441252, 11.551860494197093, 51.1808897385668]",22
"[8.432477334633388, 51.76754016676695, 8.749503667291327, 51.94058937954121]",1
"[8.320536210679826, 52.312726035756384, 8.816323037536991, 52.69082923639073]",0
"[9.572630940652349, 52.0287802579358, 9.856013502794069, 52.607536616619676]",36
"[8.209553947757458, 51.653856796347036, 8.821903290180716, 51.99481110310412]",33
"[12.543542470072332, 54.452462739473376, 12.827859136401376, 54.79805556]",0
"[8.088813357374448, 50.973618695570835, 8.64865007047411, 51.62135462454832]",3
"[10.625419203505674, 48.63607677975172, 11.204220867051465, 49.61766373547108]",38
"[7.333299984604603, 53.53367683261257, 7.750224515105442, 53.89128079437116]",0
"[8.103168305516581, 49.281414334609785, 8.889883975900124, 50.00115541932348]",23
"[9.78880952895107, 50.69603000621179, 10.356042083550953, 51.237606668808056]",11
"[9.220412345723965, 53.40554673682107, 9.412214987030765, 53.711279508188454]",0
"[8.987168643173073, 53.614046899611424, 9.503547782009433, 54.071917434787366]",0
"[9.580137608168005, 53.819785781109275, 9.862712744690734, 54.74815963244624]",9
"[10.31861961251452, 50.73223972876368, 10.763516061432746, 51.6662083430997]",16
"[11.321357162871617, 48.960874345526186, 12.304143154057835, 49.49872977051003]",0
"[12.434724079283136, 51.37499473687048, 13.122056930471015, 52.35216161141926]",7
"[9.66512639032786, 54.11389855461872, 10.622119650055106, 54.51558723971269]",7
"[10.515638196423575, 50.354955136066316, 11.466015295138792, 51.23035740321243]",42
"[10.634813311462095, 51.12054687687733, 11.358309166257603, 51.537464892146495]",0
"[8.749752837898965, 51.01386753440538, 9.496872514868478, 51.21946203650309]",0
"[11.112022741633202, 52.155836685999965, 11.653297327536773, 52.315515688359646]",0
"[13.018991487844888, 53.06843992214669, 13.692587193902238, 53.34995438972984]",4
"[9.087817487804779, 54.48703920779408, 9.295047641927967, 54.79805556]",0
"[10.876506478594676, 53.28938777150747, 11.771293401840028, 53.88927059195777]",1
"[11.639907207588767, 48.36633465503192, 12.22896966205397, 48.62389043520621]",0
"[7.6305867044169045, 50.67541333220439, 8.151630835910426, 50.94039923273715]",0
"[12.217651880729228, 50.37610035601242, 12.823727393358318, 50.77311773711188]",0
"[10.791378297884329, 51.376336427420696, 11.488816275479598, 52.20660855663846]",0
"[12.528038651784065, 53.207937357186, 13.352774047581091, 53.67254295201325]",8
"[11.315759596251846, 48.391674664562586, 11.531008166741172, 49.19333548465337]",16
"[7.8878210989510045, 48.129168449035426, 8.197584894948228, 48.99145180837985]",0
"[7.508350165177268, 49.97242980427631, 8.10454784987181, 50.87168460752474]",23
"[8.367809191106778, 52.8932213082877, 8.835662488510359, 53.11548158994466]",0
"[7.6995663244536034, 49.22702937147914, 8.060566805528152, 50.180831967081815]",1
"[10.281935353901957, 50.120817308149476, 10.821017352282391, 50.91711650286615]",2
"[12.60593577540777, 50.07871440716383, 13.015930798193686, 50.97344017693277]",0
"[10.102088569324978, 52.62930329532581, 10.781117215389076, 53.01286665763603]",0
"[12.835690657677162, 52.400982474253695, 13.689829286182945, 52.73403498579782]",280
"[11.028919632058535, 51.068289848797576, 11.194902928199097, 51.22226636395208]",0
"[10.959687430189405, 52.64378969515962, 11.805499493668682, 52.86910121457467]",0
"[6.870991453555537, 49.231177658285105, 7.27628748028879, 49.76440436053995]",0
"[7.766719417152721, 53.91793075951392, 8.106455448630147, 54.129272729359116]",0
"[12.631860771051151, 49.47027317515694, 13.110490072585925, 50.44439594689921]",0
"[13.582314982410967, 49.74511919730015, 13.80833333, 50.194035353015]",0
"[7.19903769470549, 49.014704208820966, 8.028982265155674, 50.01124109330584]",0
"[10.05322138639753, 51.47772749135589, 10.434094515611664, 52.001488586003305]",0
"[8.597725326926572, 51.501951674645554, 8.8705854108413, 52.372265726683366]",34
"[10.886011754079066, 49.17589071846117, 11.801584275249171, 50.044465877678014]",42
"[10.403852924698917, 52.83799095720445, 10.787668224765598, 53.71498048922313]",2
"[11.280692067812648, 51.66270244080101, 11.985691393083965, 52.409020424691185]",10
"[7.277253588052526, 49.17478812234398, 8.26114420105522, 50.065794602549]",1
"[12.486177263277071, 50.463959106099004, 13.01448101514525, 51.3117300941404]",0
"[10.0069333022298, 53.53618702098703, 10.62727053264379, 54.46115222928544]",8
"[13.304516633695977, 50.15669060602284, 13.80833333, 50.93447927163165]",0
"[11.964892942027777, 49.19105409912343, 12.249103246132261, 49.53531806646804]",0
"[8.59443562224979, 49.88917766589421, 8.867087650962342, 50.06088987040487]",3
"[9.618017988300354, 51.48336297778772, 10.480822582051736, 52.42050368928756]",71
"[7.929441053019605, 51.7491619872491, 8.711786006575705, 52.660033738649076]",69
"[9.682678795468748, 53.65249557327155, 9.922879614111768, 54.061575466359145]",4
"[10.405131525795817, 54.08849029740918, 10.97173833072248, 54.340606169055185]",1
"[9.790603615592136, 48.957244103130265, 9.99574313694744, 49.51287112042195]",0
"[11.152184949081509, 51.80706173865335, 11.629472364307187, 52.31772192613608]",1
"[9.043005840660697, 52.81462807294565, 9.196476247763949, 53.53482621324954]",0
"[7.541759960954884, 52.24981713593074, 8.508936652232995, 52.39997691396941]",0
"[6.823139949847494, 49.94285854356374, 7.648601009949948, 50.09177740979745]",0
"[9.194529726053805, 50.57223855531793, 10.124805967218869, 50.882405531441094]",10
"[10.350009183781662, 52.39683289321655, 10.577956404189345, 52.79902054205308]",3
"[11.875785927836906, 51.16283049458257, 12.018170445723817, 51.96423802252657]",4
"[10.83013965401928, 53.0561677424308, 11.012782926053902, 53.25711734439326]",0
"[8.863976017523056, 52.471290234758555, 9.688203360508401, 53.20519855640108]",0
"[12.764601623183491, 48.37648375214302, 12.917517003602818, 48.779437717458926]",0
"[7.824865638146459, 49.405315932549286, 8.255513752238492, 50.09439806573901]",1
"[6.844519456210767, 49.90559937489334, 7.295445823270161, 50.305259611822926]",0
"[8.198700349177518, 48.26310108516916, 8.367492382256705, 48.41180676430902]",0
"[13.111905282553206, 52.643903066242316, 13.550140749516428, 53.41122881890027]",15
"[12.812875823153425, 48.5387354081999, 13.026734050077732, 49.29294181330884]",0
"[8.131763414926512, 51.710121080616936, 8.456761147630381, 52.59353642559009]",24
"[7.771956105804918, 53.855383839933516, 8.449110212514215, 54.23348394884984]",0
"[9.375681294903506, 51.30537446905456, 9.757893809687674, 51.64236686659211]",11
"[8.899207236033565, 51.73846350369345, 9.521267922981684, 52.29935558170425]",16
"[12.051484014274596, 53.44589894474537, 12.316337131140553, 54.22151195255683]",22
"[11.49434132467632, 50.739603925836995, 12.05463096852175, 51.20899788560616]",14
"[7.072115106582572, 52.28028559962624, 7.838638299070584, 53.220841418045055]",0
"[10.762281203303615, 49.48062989704913, 11.260518667192407, 49.879951485902524]",23
"[7.30981154374493, 49.230813267109454, 7.864694184953807, 49.3740187155549]",0
"[7.144299461898171, 53.556678774729676, 7.336230038084631, 54.31200551185325]",0
"[6.949948211773588, 50.881211331337276, 7.331694445544631, 51.58977361927516]",119
"[13.065746178842954, 49.37631110153252, 13.383675535942245, 50.02877724291504]",0
"[7.416791555868838, 52.870648329777396, 8.229660757018033, 53.40855302615876]",0
"[10.456505918512121, 49.192648734986356, 11.376978281010425, 49.40477064893276]",2
"[13.592472790551051, 52.28465978860945, 13.80833333, 52.502623234048805]",0
"[12.68369624823271, 53.09406125833357, 13.409761886780082, 53.64588262985347]",8
"[6.771004814892068, 48.73678464326695, 7.692002167181854, 49.560601451479485]",0
"[10.110692466018468, 50.53711958205194, 10.57521487560464, 50.79169749495145]",0
