,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,6084,16384,2,10300,2.692965154503616,37.1337890625
1,6084,16384,2,10300,2.692965154503616,37.1337890625
2,6084,65536,0,59452,10.771860618014465,9.283447265625
3,6084,65536,0,59452,10.771860618014465,9.283447265625
4,6084,16384,2,10300,2.692965154503616,37.1337890625
5,6084,32768,1,26684,5.385930309007232,18.56689453125
6,6084,16384,2,10300,2.692965154503616,37.1337890625
7,6084,65536,0,59452,10.771860618014465,9.283447265625
8,6084,16384,2,10300,2.692965154503616,37.1337890625
9,6084,16384,2,10300,2.692965154503616,37.1337890625
10,6084,32768,1,26684,5.385930309007232,18.56689453125
11,6084,32768,1,26684,5.385930309007232,18.56689453125
12,6084,32768,1,26684,5.385930309007232,18.56689453125
13,6084,16384,2,10300,2.692965154503616,37.1337890625
14,6084,65536,0,59452,10.771860618014465,9.283447265625
15,6084,16384,2,10300,2.692965154503616,37.1337890625
16,6084,32768,1,26684,5.385930309007232,18.56689453125
17,6084,65536,0,59452,10.771860618014465,9.283447265625
18,6084,32768,1,26684,5.385930309007232,18.56689453125
19,6084,65536,0,59452,10.771860618014465,9.283447265625
20,6084,16384,2,10300,2.692965154503616,37.1337890625
21,6084,32768,1,26684,5.385930309007232,18.56689453125
22,6084,32768,1,26684,5.385930309007232,18.56689453125
23,6084,32768,1,26684,5.385930309007232,18.56689453125
24,6084,32768,1,26684,5.385930309007232,18.56689453125
25,6084,65536,0,59452,10.771860618014465,9.283447265625
26,6084,16384,2,10300,2.692965154503616,37.1337890625
27,6084,65536,0,59452,10.771860618014465,9.283447265625
28,6084,16384,2,10300,2.692965154503616,37.1337890625
29,6084,32768,1,26684,5.385930309007232,18.56689453125
30,6084,32768,1,26684,5.385930309007232,18.56689453125
31,6084,65536,0,59452,10.771860618014465,9.283447265625
32,6084,65536,0,59452,10.771860618014465,9.283447265625
33,6084,65536,0,59452,10.771860618014465,9.283447265625
34,6084,65536,0,59452,10.771860618014465,9.283447265625
35,6084,65536,0,59452,10.771860618014465,9.283447265625
36,6084,32768,1,26684,5.385930309007232,18.56689453125
37,6084,32768,1,26684,5.385930309007232,18.56689453125
38,6084,65536,0,59452,10.771860618014465,9.283447265625
39,6084,65536,0,59452,10.771860618014465,9.283447265625
40,6084,32768,1,26684,5.385930309007232,18.56689453125
41,6084,16384,2,10300,2.692965154503616,37.1337890625
42,6084,65536,0,59452,10.771860618014465,9.283447265625
43,6084,65536,0,59452,10.771860618014465,9.283447265625
44,6084,32768,1,26684,5.385930309007232,18.56689453125
45,6084,16384,2,10300,2.692965154503616,37.1337890625
46,6084,16384,2,10300,2.692965154503616,37.1337890625
47,6084,16384,2,10300,2.692965154503616,37.1337890625
48,6084,32768,1,26684,5.385930309007232,18.56689453125
49,6084,65536,0,59452,10.771860618014465,9.283447265625
50,6084,16384,2,10300,2.692965154503616,37.1337890625
51,6084,65536,0,59452,10.771860618014465,9.283447265625
52,6084,65536,0,59452,10.771860618014465,9.283447265625
53,6084,65536,0,59452,10.771860618014465,9.283447265625
54,6084,65536,0,59452,10.771860618014465,9.283447265625
55,6084,65536,0,59452,10.771860618014465,9.283447265625
56,6084,16384,2,10300,2.692965154503616,37.1337890625
57,6084,32768,1,26684,5.385930309007232,18.56689453125
58,6084,16384,2,10300,2.692965154503616,37.1337890625
59,6084,16384,2,10300,2.692965154503616,37.1337890625
60,6084,16384,2,10300,2.692965154503616,37.1337890625
61,6084,65536,0,59452,10.771860618014465,9.283447265625
62,6084,16384,2,10300,2.692965154503616,37.1337890625
63,6084,16384,2,10300,2.692965154503616,37.1337890625
64,6084,32768,1,26684,5.385930309007232,18.56689453125
65,6084,65536,0,59452,10.771860618014465,9.283447265625
66,6084,32768,1,26684,5.385930309007232,18.56689453125
67,6084,16384,2,10300,2.692965154503616,37.1337890625
68,6084,65536,0,59452,10.771860618014465,9.283447265625
69,6084,65536,0,59452,10.771860618014465,9.283447265625
70,6084,32768,1,26684,5.385930309007232,18.56689453125
71,6084,65536,0,59452,10.771860618014465,9.283447265625
72,6084,16384,2,10300,2.692965154503616,37.1337890625
73,6084,65536,0,59452,10.771860618014465,9.283447265625
74,6084,65536,0,59452,10.771860618014465,9.283447265625
75,6084,16384,2,10300,2.692965154503616,37.1337890625
76,6084,16384,2,10300,2.692965154503616,37.1337890625
77,6084,32768,1,26684,5.385930309007232,18.56689453125
78,6084,65536,0,59452,10.771860618014465,9.283447265625
79,6084,16384,2,10300,2.692965154503616,37.1337890625
80,6084,32768,1,26684,5.385930309007232,18.56689453125
81,6084,32768,1,26684,5.385930309007232,18.56689453125
