,L2 Norm
0,0.07330852610713165
1,0.053843662579731714
2,0.011504878192411382
3,0.014427057912131655
4,0.0207012076942385
5,0.03464624398433719
6,0.032075440410866074
7,0.011413369353525691
8,0.008560128647931405
9,0.013264237633577003
10,0.006870069231068158
11,0.005002888054802832
12,0.007087642383487829
13,0.004458104291910528
14,0.008882317015033595
15,0.004708635683507496
16,0.0028975947548478547
17,0.004270686763519288
18,0.005121931552206148
19,0.0077420927403383764
20,0.004993360671296524
21,0.00370496651260226
22,0.0025097390641523705
23,0.0027965256221882456
24,0.004814561246884291
25,0.007389685759306782
26,0.006065040708261288
27,0.002758511873293657
28,0.0034852739295287193
29,0.0037067505985701006
30,0.0016880987587682143
31,0.001419506956657882
32,0.0028771063669652684
33,0.0046975882791213735
34,0.005505581583395942
35,0.006349239285628877
36,0.005041657002648991
37,0.0031126317569371382
38,0.007553836579797958
39,0.008044563381563993
40,0.007234959577992231
41,0.008245625515147702
42,0.007258975906149383
43,0.005484342852970263
44,0.003971099297377196
45,0.004209553451929355
46,0.0037293727239900492
47,0.0037621654520886005
48,0.003944647204252145
49,0.004892851929090066
50,0.0026836354576417
51,0.0038803556233048555
52,0.0029230830269328066
53,0.0030440434087490513
54,0.0031477920899135505
55,0.0034798545594754314
56,0.004134431540282239
57,0.0033257078850945218
58,0.0025055720725044458
59,0.0032499572646763238
60,0.0032130704245854807
61,0.0021544282011915837
62,0.002746979375898202
63,0.0032281960906983477
64,0.0030053797916915065
65,0.0026627829846122796
66,0.0029921729037066342
67,0.002848820553617402
68,0.002740952541719554
69,0.003273455392102026
70,0.003735176746595532
71,0.002912753989349132
72,0.0034740023117868966
73,0.002390121500864964
74,0.002099206199177869
75,0.0015745904801107561
76,0.0008781429830429432
77,0.0010692461414377988
78,0.0011930834695687517
79,0.0011494563932572868
80,0.0021512160581594027
81,0.0021330436175475975
82,0.0026103309831296486
83,0.0024945473416853477
84,0.002790034167790696
85,0.002463454903076517
86,0.0026285338342096833
87,0.0024207522224123307
88,0.00237067841491655
89,0.0026320437536233535
90,0.001431499113303102
91,0.00164934540489563
92,0.0003360726842745919
93,0.0003242569944671077
94,0.0008135623249079826
95,0.0007218562106741613
96,0.0008969226210313744
97,0.0005036890150744777
98,0.000598960089196364
99,0.0
