,L2 Norm
0,0.005323532661682452
1,0.04093091740970391
2,0.049765070302595006
3,0.04396976233731543
4,0.01776344561170497
5,0.026702184679659936
6,0.031530568258340615
7,0.031958410473614
8,0.026743763551319556
9,0.02499479945908751
10,0.022704195556499454
11,0.023234457170332182
12,0.017893415535515503
13,0.01757877895042075
14,0.014415500916259096
15,0.01625469163041859
16,0.011378401807005289
17,0.005620223623686791
18,0.00160050199881142
19,0.004673328578219184
20,0.0023569937422772014
21,0.003053435945681557
22,0.004141600468700959
23,0.004888308046303499
24,0.005880476171195667
25,0.003310785673393568
26,0.003705529179760661
27,0.004418560112682418
28,0.004562935513395486
29,0.0022375581929117982
30,0.0051522844816462455
31,0.0050825375060101746
32,0.004132811217356836
33,0.002500698864255467
34,0.003707301125165447
35,0.004518193673811915
36,0.0035343932604484413
37,0.005781511270954813
38,0.005584750769473401
39,0.0063099128361650434
40,0.005837658009942618
41,0.0023269787132616537
42,0.0012170280943219342
43,0.002396002179940792
44,0.002947985292356573
45,0.0020778151241102037
46,0.0029969850551099107
47,0.0035266446124074
48,0.001557229783328105
49,0.0018384776310850022
50,0.0011554228327056372
51,0.0015584471105718155
52,0.0008896101361693046
53,0.0020353056615168346
54,0.0001893878786908826
55,0.00023299294900426645
56,0.0004690022020829316
57,0.0010794480467407569
58,0.0007665702781753422
59,0.0024689178916188297
60,0.003171914678935868
61,0.004047293259244593
62,0.004619932823049878
63,0.004227209111813615
64,0.0035842026834066692
65,0.004083524198608898
66,0.004170360254921072
67,0.004044629914079714
68,0.0031702626085785587
69,0.0027644241382838593
70,0.004104659851139044
71,0.0054947112619182885
72,0.006047908127533384
73,0.005654494582600655
74,0.005757507176625048
75,0.005805895370451608
76,0.004840304516848146
77,0.004585884353722864
78,0.004691883441554139
79,0.00396027145534242
80,0.004273366153724493
81,0.005076133046945429
82,0.005682536985635892
83,0.005635556861019738
84,0.005977657362483438
85,0.0040282708359205876
86,0.003280385262023515
87,0.003027784559515941
88,0.003035977927208676
89,0.0024478259439453427
90,0.00280057138752198
91,0.002447505577904818
92,0.0021288872547558222
93,0.0020041898168815164
94,0.002045425949043236
95,0.002181177370646943
96,0.0016827527816710096
97,0.0007683178833307954
98,0.00047187396005734893
99,0.0
