,L2 Norm
0,0.06677439629079396
1,0.034493767552994284
2,0.05880606544680007
3,0.040581030050997974
4,0.041545396856932294
5,0.029473867898341558
6,0.03190616983389559
7,0.028930001728309663
8,0.022023113559717165
9,0.018714165757521762
10,0.028659474080056913
11,0.03828675430949397
12,0.03776449758842963
13,0.032819910582026934
14,0.03672567978343702
15,0.0320308640220647
16,0.027997836050834557
17,0.02261443328037633
18,0.023404193814114644
19,0.02507229546730815
20,0.02750302477696019
21,0.027243957552831696
22,0.025384445917095745
23,0.022471599359586713
24,0.021345257084420408
25,0.01771129081928269
26,0.016423233734865195
27,0.018606933094512723
28,0.01789564212690797
29,0.016374709496999047
30,0.017011045563864038
31,0.014789660662097701
32,0.014888411995706698
33,0.013065311054130196
34,0.011236402213069688
35,0.00940837556989503
36,0.008441980907123087
37,0.007517481012654673
38,0.007147420144860179
39,0.0070405965656327825
40,0.005981053767037039
41,0.005877938306086477
42,0.006279422040075204
43,0.005769841798538778
44,0.00480845448849225
45,0.00436036886457565
46,0.005518042343828503
47,0.005734629214013938
48,0.004636599056653669
49,0.004726520919238599
50,0.005930807621776374
51,0.005727324726319451
52,0.006215524495086559
53,0.006590696772771245
54,0.006787458049731108
55,0.008026334207863906
56,0.008504777141460893
57,0.00835505358049468
58,0.008232865172326414
59,0.007345293277557637
60,0.007394682386695696
61,0.008281407281113002
62,0.007382583537118956
63,0.007060956689783637
64,0.006363068367796665
65,0.005199065749231312
66,0.005083639494509417
67,0.004203302376114753
68,0.004440037144740017
69,0.0052872198627966285
70,0.005174281002427789
71,0.00445958532092032
72,0.004945410006016053
73,0.003850244506669606
74,0.003936439451529202
75,0.0042535694640613835
76,0.003862447268726617
77,0.0035456281939792943
78,0.0040263437109737095
79,0.004377642059373956
80,0.004684368086981764
81,0.004315172518080484
82,0.003679593422035622
83,0.00234139520783536
84,0.002547119955794023
85,0.003008117735288366
86,0.0020474803981906644
87,0.002210923295408914
88,0.001812900370000103
89,0.001990781222671941
90,0.0019466504910443862
91,0.0014781201979104112
92,0.0013205325518033625
93,0.000949465552174964
94,0.0012481787285898594
95,0.0010678541567086806
96,0.0009680505692160176
97,0.0008725104406087489
98,0.0004520492626514182
99,0.0
