,L2 Norm
0,0.1433891906665213
1,0.039993249430372614
2,0.03897882616099268
3,0.017534537347760257
4,0.011681609478149821
5,0.017098213032036097
6,0.022300608575936708
7,0.014571719184777083
8,0.018468946242507774
9,0.02916950462383618
10,0.03521007322057636
11,0.024498616740996265
12,0.025420224441394825
13,0.024718637106607714
14,0.022205454785304956
15,0.01932753864308647
16,0.018928104733145577
17,0.02038889191643937
18,0.02170757938532262
19,0.02324779559442141
20,0.016330685610745386
21,0.0159523204871774
22,0.014345147312515467
23,0.013439225341431636
24,0.013478130434151485
25,0.011499354239651632
26,0.010231835254483785
27,0.009137878108539811
28,0.006776617488819481
29,0.007305553443176751
30,0.004913831907651031
31,0.0061249234689096255
32,0.004969044672638593
33,0.006289151421736988
34,0.004562804365022633
35,0.005597905251956017
36,0.004533757803929249
37,0.0035634571902597983
38,0.0045486384521714945
39,0.005242613851887222
40,0.005208973861069586
41,0.0052486603409012565
42,0.00545598148001088
43,0.00608389012131748
44,0.003198109009175223
45,0.004742388190215111
46,0.005495301915426736
47,0.005436016719784588
48,0.005863448926992558
49,0.007100704190430678
50,0.00715512898688178
51,0.006378003991159162
52,0.007704449390179562
53,0.008615338667554104
54,0.0084691272101958
55,0.007589822670080329
56,0.007676206277398562
57,0.006522244020505552
58,0.007301746454974444
59,0.006399999999999981
60,0.006079153164550526
61,0.006183801133770299
62,0.00522127506246355
63,0.006135119191996192
64,0.005090273821118495
65,0.005456812660126193
66,0.005770870768952024
67,0.004687810889344402
68,0.004416654718153889
69,0.003331176172747015
70,0.0023678255630942514
71,0.0026860062601620515
72,0.0032578942621663593
73,0.0033619861777180677
74,0.0029510826638521883
75,0.0026777838441124475
76,0.0021727292134038215
77,0.001667782663840444
78,0.0013235483230450503
79,0.001417744687875783
80,0.0017038853007530484
81,0.0015507017083312197
82,0.001162319073776259
83,0.0010239313327316854
84,0.00119476945409686
85,0.0007980302955546129
86,0.0010855675306134535
87,0.001340439054751898
88,0.0016558329031658436
89,0.0020561860894792233
90,0.002227851174331251
91,0.0030927196662221736
92,0.0026152814523118227
93,0.002031679834905515
94,0.002088923432783759
95,0.0019472024091558037
96,0.0015676931501915734
97,0.0006387005237332157
98,0.0006660894348286033
99,0.0
