SRC Query,Depth,BBoxes,Data Size
"[[(2.1803091988448284, 6.340309198844828), (3.9392650767184394, 8.099265076718439)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.0, 3.9333539743955734), (10.7118486646625, 14.871848664662501)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.457413766003166, 13.617413766003166), (1.6612090978982796, 5.821209097898279)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.104585370679894, 11.264585370679894), (6.791042329062854, 10.951042329062854)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.01345988168563, 13.17345988168563), (0.7595073504932108, 4.919507350493211)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.0914661247159991, 5.251466124715999), (11.166393771823238, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.21996786946256, 14.37996786946256), (1.6641928597731739, 5.824192859773174)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.029337966925902, 9.189337966925901), (3.705836204349623, 7.865836204349623)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.4993320288446492, 5.659332028844649), (8.291933081739943, 12.451933081739943)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.635572486918512, 12.795572486918513), (8.084230311306927, 12.244230311306927)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.166185306230681, 9.32618530623068), (2.434918954636362, 6.594918954636363)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.288531584128889, 11.44853158412889), (11.075038810532858, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.3101335219327925, 7.470133521932793), (0.0, 4.150735189259978)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.672142412660781, 12.832142412660781), (8.857457174782315, 13.017457174782315)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.115519831388633, 7.275519831388634), (9.318066661879088, 13.478066661879089)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.473689418846664, 13.633689418846664), (7.291621537247864, 11.451621537247863)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.9689171174775231, 5.128917117477523), (5.4509947171497215, 9.610994717149723)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.148628329851903, 8.308628329851903), (1.076496256157497, 5.236496256157497)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.65628455449721, 12.81628455449721), (3.0169456483851045, 7.176945648385105)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.670132987227287, 12.830132987227287), (10.296350267680012, 14.456350267680012)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.539747057936225, 9.699747057936225), (7.528261490657226, 11.688261490657226)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.600748176505169, 9.76074817650517), (8.475491415727522, 12.635491415727522)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.820453669457457, 12.980453669457457), (5.4481432138629415, 9.608143213862942)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.9350022748353084, 5.095002274835308), (4.769327585562152, 8.929327585562152)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.7021160574015699, 4.86211605740157), (10.426218240731318, 14.586218240731318)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.4593956911022494, 5.61939569110225), (9.951753175420844, 14.111753175420844)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.869762603176264, 12.029762603176264), (7.809060173834462, 11.969060173834462)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.4267081151332093, 6.586708115133209), (0.9352485611651489, 5.095248561165149)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.540777850017244, 9.700777850017245), (10.984721260617114, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 3.9617294543600243), (7.9686543717974665, 12.128654371797467)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.619065658063852, 6.7790656580638515), (6.907932818254767, 11.067932818254768)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.9783849854447082, 5.138384985444708), (3.9917506251726387, 8.151750625172639)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.373162433965863, 14.533162433965863), (1.5470724192310557, 5.707072419231055)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.222891527083581, 13.382891527083581), (7.503019011674995, 11.663019011674995)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.4145600870802394, 4.57456008708024), (8.7911266015604, 12.9511266015604)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.687281759223671, 11.847281759223671), (0.0, 3.6974877501444396)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.646123247780005, 6.806123247780006), (7.392918515669883, 11.552918515669884)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.599736854231764, 14.759736854231765), (4.946670408980151, 9.10667040898015)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.387287963948586, 7.547287963948586), (10.78195473338779, 14.94195473338779)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.322961615406772, 11.482961615406772), (9.13398938674253, 13.29398938674253)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.62434294001336, 10.78434294001336), (0.0, 4.042570871135385)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.8822764694386285, 8.04227646943863), (2.229066604206432, 6.389066604206432)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.5716019525629745, 9.731601952562976), (6.227876408013379, 10.38787640801338)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.09874724321214878, 4.258747243212149), (0.16301957698218938, 4.3230195769821895)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.018239703691892317, 4.178239703691893), (2.5098271685321283, 6.669827168532128)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.097127231633607, 8.257127231633607), (3.7882478140364233, 7.948247814036423)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.029490356790786, 10.189490356790786), (5.324398901708372, 9.484398901708373)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.021604459382347, 13.181604459382347), (9.139773126883984, 13.299773126883984)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.262583764267549, 9.42258376426755), (2.3203666530803932, 6.480366653080393)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.558112444026834, 13.718112444026834), (6.454365028392637, 10.614365028392637)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.33605548244323, 10.49605548244323), (10.351748471402583, 14.511748471402584)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.036712971556506, 12.196712971556506), (2.69067711293571, 6.85067711293571)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.272252646388148, 12.432252646388148), (11.153785273201304, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.9636964602510885, 10.12369646025109), (0.6912771418242138, 4.851277141824214)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.062308798229282, 13.222308798229282), (4.7755834220051145, 8.935583422005115)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.667702899552256, 4.827702899552256), (10.068608617441665, 14.228608617441665)]]",2,"[[0, 7], [8, 15]]",64
"[[(4.55563698586549, 8.71563698586549), (4.516739212227929, 8.676739212227929)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.3576469443138293, 7.51764694431383), (5.4890092625852045, 9.649009262585205)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.261583483560893, 10.421583483560893), (7.607688160239158, 11.767688160239159)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.151112512390995, 15.0), (2.5879571580384564, 6.7479571580384565)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.12132236409204, 13.28132236409204), (9.940749893485997, 14.100749893485997)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.8867573926658814, 8.046757392665882), (6.79901447847835, 10.95901447847835)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.5570075002574546, 6.717007500257455), (9.250519684366957, 13.410519684366957)]]",2,"[[0, 7], [8, 15]]",64
"[[(1.1904435619747844, 5.350443561974784), (7.078703120748874, 11.238703120748873)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.994996603163441, 15.0), (5.116083907021128, 9.276083907021128)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.273731290098254, 14.433731290098255), (5.864107422744717, 10.024107422744716)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.8617761008931191, 5.021776100893119), (4.512237032134092, 8.672237032134092)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.2451990787622984, 7.4051990787622985), (8.767590975245591, 12.927590975245591)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.722349376229698, 9.882349376229698), (9.020779406814507, 13.180779406814507)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.3855067538368546, 5.545506753836855), (3.1359002805379066, 7.295900280537907)]]",1,"[[0, 7], (0, 15)]",128
"[[(7.820742085199731, 11.980742085199731), (0.2839691391789029, 4.443969139178903)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.2367693161852005, 5.396769316185201), (3.9819508153567487, 8.141950815356749)]]",1,"[[0, 7], (0, 15)]",128
"[[(1.2864694118560183, 5.446469411856018), (8.754155072878499, 12.914155072878499)]]",2,"[[0, 7], [8, 15]]",64
"[[(2.8867890103814733, 7.046789010381474), (7.529230620145256, 11.689230620145256)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.174744483511896, 15.0), (10.596768744099178, 14.756768744099178)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.509799809414579, 12.66979980941458), (3.203029573061428, 7.363029573061429)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.897657419452539, 8.05765741945254), (0.0, 3.7834464278235145)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.724000145044847, 13.884000145044848), (0.26065310357093086, 4.420653103570931)]]",2,"[[8, 15], [0, 7]]",64
"[[(1.1783849317648092, 5.338384931764809), (5.220568434484459, 9.38056843448446)]]",1,"[[0, 7], (0, 15)]",128
"[[(9.170936875676299, 13.330936875676299), (7.334907814396794, 11.494907814396793)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.80311917589181, 12.96311917589181), (8.723420974839296, 12.883420974839296)]]",2,"[[8, 15], [8, 15]]",64
"[[(0.0, 3.755596405142461), (7.749619156547281, 11.909619156547281)]]",1,"[[0, 7], (0, 15)]",128
"[[(2.5286515042135274, 6.688651504213528), (4.0523732435885815, 8.212373243588582)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.608921367820566, 12.768921367820566), (7.813904511693233, 11.973904511693233)]]",1,"[[8, 15], (0, 15)]",128
"[[(9.591190435080557, 13.751190435080558), (0.3617785722077451, 4.5217785722077455)]]",2,"[[8, 15], [0, 7]]",64
"[[(8.130821837716597, 12.290821837716598), (11.03468205060586, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.2326068588358818, 5.392606858835882), (8.7131326668144, 12.8731326668144)]]",2,"[[0, 7], [8, 15]]",64
"[[(9.425513871761591, 13.585513871761592), (0.0, 3.787464403588063)]]",2,"[[8, 15], [0, 7]]",64
"[[(5.690634532372261, 9.850634532372261), (8.783573713913928, 12.943573713913928)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.494480417098728, 7.654480417098728), (1.444018088195701, 5.604018088195701)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.251604295343634, 8.411604295343635), (6.219406841050907, 10.379406841050908)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.381586905930126, 11.541586905930126), (0.0, 4.0389287505551525)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.08416487690082), (2.9953454168642932, 7.155345416864293)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.137530087337934, 8.297530087337934), (9.894317876265514, 14.054317876265515)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.194191390061958, 11.354191390061958), (3.6070587019427602, 7.76705870194276)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.34305005959853, 12.50305005959853), (3.7839603543058553, 7.9439603543058555)]]",1,"[[8, 15], (0, 15)]",128
"[[(8.821916466356296, 12.981916466356296), (6.621330607706611, 10.781330607706611)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.21843962845029, 8.378439628450291), (2.0391095628900384, 6.199109562890039)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.994171168297923, 14.154171168297923), (3.4028485025055564, 7.562848502505556)]]",1,"[[8, 15], (0, 15)]",128
"[[(10.332209978316175, 14.492209978316176), (9.572404679173363, 13.732404679173364)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.915056187474124, 6.075056187474124), (1.814256595454974, 5.974256595454975)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.913699737949317, 14.073699737949317), (5.710351890006458, 9.870351890006457)]]",1,"[[8, 15], (0, 15)]",128
"[[(3.121125138121421, 7.281125138121421), (9.536649877033552, 13.696649877033552)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.343592022820064, 9.503592022820065), (3.799822669554863, 7.959822669554863)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.6047861880963357, 7.764786188096336), (5.341711605556378, 9.501711605556377)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.3770352103908827, 6.537035210390883), (7.119381235859347, 11.279381235859347)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.935072506035434, 9.095072506035434), (3.429760847632864, 7.5897608476328635)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.002662345683918, 11.162662345683918), (6.065801643616322, 10.225801643616322)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.737048446285176, 11.897048446285176), (4.373472796708984, 8.533472796708985)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.82582719496007, 13.98582719496007), (3.859928594483584, 8.019928594483584)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.216550087806848, 6.376550087806848), (0.7033514864419084, 4.863351486441909)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.124349497089259, 8.28434949708926), (0.8465414104644677, 5.006541410464468)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.19954777538891644, 4.359547775388917), (0.5787843879174883, 4.738784387917488)]]",2,"[[0, 7], [0, 7]]",64
"[[(2.3142441839509496, 6.474244183950949), (3.858941351978384, 8.018941351978384)]]",1,"[[0, 7], (0, 15)]",128
"[[(0.3529625070776662, 4.512962507077666), (9.946026229149822, 14.106026229149823)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.309241707656271, 12.469241707656272), (7.9016147643593495, 12.06161476435935)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 3.7503689299798357), (4.092586392034498, 8.252586392034498)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.954628431446787, 8.114628431446787), (8.67461440748238, 12.83461440748238)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.311608974331896, 11.471608974331897), (11.011131869645693, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.405112695888501, 12.565112695888502), (3.3617213960213403, 7.5217213960213405)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.5572737683755524, 6.717273768375552), (3.2012809090270937, 7.361280909027094)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.309370364102057, 7.469370364102057), (9.293017091235443, 13.453017091235443)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.044403451104945, 8.204403451104945), (5.701378503566252, 9.861378503566252)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.865037211588145, 11.025037211588145), (0.0, 4.075532585041736)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.328859427457196, 13.488859427457196), (6.268211658684653, 10.428211658684653)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.5847438334628374, 4.744743833462838), (6.109797321479032, 10.269797321479032)]]",1,"[[0, 7], (0, 15)]",128
"[[(10.889827546853978, 15.0), (8.021187441776574, 12.181187441776574)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.084862578667078, 7.244862578667078), (2.2861685617685574, 6.446168561768557)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.6204354175457167, 6.780435417545717), (0.935511598561056, 5.095511598561056)]]",2,"[[0, 7], [0, 7]]",64
"[[(5.41922630207021, 9.57922630207021), (10.635706245339211, 14.795706245339211)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.773237065212747, 7.933237065212747), (10.499429244510857, 14.659429244510857)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.992543777075169, 9.15254377707517), (5.708296641145642, 9.868296641145642)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.093717027108616, 14.253717027108616), (4.104088475123338, 8.264088475123337)]]",1,"[[8, 15], (0, 15)]",128
"[[(2.300492228622737, 6.460492228622737), (4.736846178748026, 8.896846178748026)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.535373389932667, 9.695373389932668), (5.425970345148245, 9.585970345148244)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.1320415283620293, 7.292041528362029), (8.734971845145443, 12.894971845145443)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.131496777158474, 9.291496777158475), (1.3887124501472958, 5.5487124501472955)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.487329175054143, 8.647329175054143), (5.249727993592768, 9.409727993592767)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.0199994789029, 15.0), (11.338524651993135, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.930918900873203, 10.090918900873202), (6.7181788349128695, 10.87817883491287)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.9471219417833687, 8.107121941783369), (11.249757152882395, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.4257481311001103, 6.585748131100111), (0.0, 3.8223684302227365)]]",2,"[[0, 7], [0, 7]]",64
"[[(0.45408626160659527, 4.614086261606595), (9.583262560702277, 13.743262560702277)]]",2,"[[0, 7], [8, 15]]",64
"[[(10.33911577264987, 14.499115772649871), (11.223655465933572, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(1.5087357651406363, 5.668735765140637), (10.879913070048357, 15.0)]]",2,"[[0, 7], [8, 15]]",64
"[[(7.769485290930712, 11.929485290930712), (1.3472832319696622, 5.507283231969662)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.36337431859634, 7.52337431859634), (8.061580925037129, 12.221580925037129)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.085020327676437, 7.245020327676437), (5.2122704301380445, 9.372270430138045)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.4031956587843997, 7.5631956587844), (8.905735169255612, 13.065735169255612)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.5072025902757953, 4.667202590275796), (0.5967681858075418, 4.756768185807542)]]",2,"[[0, 7], [0, 7]]",64
"[[(9.766561544691541, 13.926561544691541), (5.454099419529405, 9.614099419529406)]]",1,"[[8, 15], (0, 15)]",128
"[[(4.354926125202789, 8.51492612520279), (2.9426005994401745, 7.102600599440175)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.576358120606418, 8.736358120606418), (2.416886950135245, 6.576886950135245)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.172373900260936, 8.332373900260936), (6.0240321766806755, 10.184032176680676)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.802497660468957, 13.962497660468957), (0.9597017086263022, 5.119701708626303)]]",2,"[[8, 15], [0, 7]]",64
"[[(7.676197519981633, 11.836197519981633), (1.7744574201654602, 5.93445742016546)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.295059214063328, 10.45505921406333), (0.5929731989805116, 4.752973198980512)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.793845454236427, 8.953845454236427), (7.277868895604613, 11.437868895604613)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.628978230757586, 8.788978230757586), (10.13486621732703, 14.29486621732703)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.8803107611808574, 5.040310761180858), (6.218226737771688, 10.378226737771687)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.2510555340440432, 7.411055534044044), (0.0, 4.062710400705785)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.156257335447986), (5.84321746209689, 10.00321746209689)]]",1,"[[0, 7], (0, 15)]",128
"[[(3.964220110565946, 8.124220110565947), (9.736169142413281, 13.896169142413282)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.166694098007834, 14.326694098007835), (9.331194613960603, 13.491194613960603)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.598511916028383, 7.758511916028383), (0.0911014649847115, 4.251101464984711)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.732446637764346, 12.892446637764346), (3.35374451727057, 7.51374451727057)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.0, 4.139098525052272), (1.158536798241488, 5.318536798241488)]]",2,"[[0, 7], [0, 7]]",64
"[[(6.551478150496987, 10.711478150496987), (5.4026689203370015, 9.562668920337002)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.6936782862231095, 11.85367828622311), (5.247813013441409, 9.407813013441409)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.488802520179313, 12.648802520179313), (6.485897088166594, 10.645897088166594)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.612120200808303, 9.772120200808303), (3.1519400758762917, 7.311940075876292)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.920449239023117, 10.080449239023118), (6.230611384066252, 10.390611384066252)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.140359083687776, 11.300359083687777), (4.775901177818142, 8.935901177818142)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.201774793738961, 15.0), (8.089275516440456, 12.249275516440456)]]",2,"[[8, 15], [8, 15]]",64
"[[(8.617864729209947, 12.777864729209947), (6.24523209615862, 10.40523209615862)]]",1,"[[8, 15], (0, 15)]",128
"[[(5.151395944361909, 9.311395944361909), (5.316036602416752, 9.476036602416752)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.202741805220412, 7.362741805220413), (2.0891260526711672, 6.249126052671167)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.9543211092571329, 5.1143211092571335), (9.283614147190685, 13.443614147190685)]]",2,"[[0, 7], [8, 15]]",64
"[[(8.574265730952366, 12.734265730952366), (8.377551463339012, 12.537551463339012)]]",2,"[[8, 15], [8, 15]]",64
"[[(4.902671117629174, 9.062671117629174), (4.3714474705009945, 8.531447470500995)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.378540053082415, 10.538540053082414), (9.556477415376408, 13.716477415376408)]]",0,"[(0, 15), (0, 15)]",256
"[[(11.32535431171567, 15.0), (0.4498807465792055, 4.609880746579206)]]",2,"[[8, 15], [0, 7]]",64
"[[(9.37232490698482, 13.53232490698482), (11.153428318427247, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.812565339623238, 9.972565339623237), (10.844122434168783, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.912594905683263, 6.072594905683263), (7.6295693124332455, 11.789569312433246)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.882075676736456, 13.042075676736456), (9.047481646503257, 13.207481646503258)]]",2,"[[8, 15], [8, 15]]",64
"[[(2.377958408425222, 6.537958408425222), (2.7795959647870894, 6.93959596478709)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.675451197620107, 8.835451197620106), (7.443540822513876, 11.603540822513876)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.057497523706581, 8.21749752370658), (7.860494796256928, 12.020494796256928)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.093379812026548, 8.253379812026548), (0.24254611488553013, 4.4025461148855305)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.1504038526934135, 10.310403852693414), (5.768602991442158, 9.928602991442158)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.925246088638688, 8.085246088638687), (11.018812438587796, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(9.265330652907991, 13.425330652907991), (8.133299367967298, 12.293299367967299)]]",2,"[[8, 15], [8, 15]]",64
"[[(5.575426207295665, 9.735426207295665), (9.48792472867639, 13.64792472867639)]]",0,"[(0, 15), (0, 15)]",256
"[[(5.375743516576815, 9.535743516576815), (5.254699602427319, 9.41469960242732)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.825510655385127, 14.985510655385127), (3.592786963077894, 7.752786963077894)]]",1,"[[8, 15], (0, 15)]",128
"[[(11.2183501285681, 15.0), (10.229128389214413, 14.389128389214413)]]",2,"[[8, 15], [8, 15]]",64
"[[(6.454618755431937, 10.614618755431938), (6.956448999429535, 11.116448999429535)]]",0,"[(0, 15), (0, 15)]",256
"[[(3.0397470055734197, 7.199747005573419), (3.8132124539652335, 7.973212453965234)]]",0,"[(0, 15), (0, 15)]",256
"[[(8.348204578711071, 12.508204578711071), (5.5480510433869075, 9.708051043386908)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.494508283374285, 5.654508283374286), (2.97570666265203, 7.13570666265203)]]",1,"[[0, 7], (0, 15)]",128
"[[(5.976363999732296, 10.136363999732296), (10.834725400992308, 14.994725400992309)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.619524652699944, 5.779524652699944), (4.797171841782524, 8.957171841782525)]]",1,"[[0, 7], (0, 15)]",128
"[[(6.34088840306265, 10.50088840306265), (3.8282746807122185, 7.988274680712219)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.590735882083235, 14.750735882083235), (11.309155797368692, 15.0)]]",2,"[[8, 15], [8, 15]]",64
"[[(3.8815384121557432, 8.041538412155743), (7.28733285156808, 11.447332851568081)]]",0,"[(0, 15), (0, 15)]",256
"[[(0.0, 4.0928727041223425), (4.719622430207127, 8.879622430207128)]]",1,"[[0, 7], (0, 15)]",128
"[[(8.232792335070911, 12.392792335070911), (0.24290326080053815, 4.402903260800539)]]",2,"[[8, 15], [0, 7]]",64
"[[(0.0, 4.042721221165656), (1.014732130343166, 5.174732130343166)]]",2,"[[0, 7], [0, 7]]",64
"[[(4.423465773768303, 8.583465773768303), (10.87636014451934, 15.0)]]",0,"[(0, 15), (0, 15)]",256
"[[(4.453299327815533, 8.613299327815533), (1.479386351846784, 5.639386351846785)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.8601364361646, 15.0), (4.370189274486875, 8.530189274486876)]]",1,"[[8, 15], (0, 15)]",128
"[[(1.1614747734845698, 5.32147477348457), (6.589821402857879, 10.74982140285788)]]",1,"[[0, 7], (0, 15)]",128
"[[(4.786805793688374, 8.946805793688373), (0.4120615984165753, 4.572061598416576)]]",0,"[(0, 15), (0, 15)]",256
"[[(1.5691060206893659, 5.7291060206893665), (0.0, 3.931418520735952)]]",2,"[[0, 7], [0, 7]]",64
"[[(7.891496854768787, 12.051496854768788), (10.04230421371868, 14.20230421371868)]]",0,"[(0, 15), (0, 15)]",256
"[[(10.817944902150169, 14.977944902150169), (0.0, 4.112477089439986)]]",2,"[[8, 15], [0, 7]]",64
"[[(2.624459632966341, 6.784459632966341), (0.0, 3.73878997536862)]]",2,"[[0, 7], [0, 7]]",64
"[[(8.772949894782881, 12.932949894782881), (9.314280190774744, 13.474280190774744)]]",2,"[[8, 15], [8, 15]]",64
"[[(10.93832601568222, 15.0), (6.535566910669133, 10.695566910669132)]]",1,"[[8, 15], (0, 15)]",128
"[[(0.527916187382492, 4.687916187382492), (6.8001456747026, 10.9601456747026)]]",1,"[[0, 7], (0, 15)]",128
"[[(11.180082225613988, 15.0), (3.6232822114346908, 7.783282211434691)]]",1,"[[8, 15], (0, 15)]",128
"[[(6.6330275705308885, 10.793027570530889), (3.8554982134252116, 8.01549821342521)]]",0,"[(0, 15), (0, 15)]",256
"[[(7.493623072992166, 11.653623072992165), (10.514888881718571, 14.674888881718571)]]",0,"[(0, 15), (0, 15)]",256
"[[(2.855885739826534, 7.015885739826534), (5.111814118754583, 9.271814118754584)]]",0,"[(0, 15), (0, 15)]",256
"[[(6.254754816697913, 10.414754816697913), (7.514218196502231, 11.674218196502231)]]",0,"[(0, 15), (0, 15)]",256
