,L2 Norm
0,0.05254350578330305
1,0.054385843746327975
2,0.0362665747547855
3,0.029644898380665773
4,0.024755201473629734
5,0.028257506377362223
6,0.030954271737120703
7,0.026347580534083193
8,0.028832941551609308
9,0.026034976473966718
10,0.020871749264385384
11,0.02282634929685914
12,0.02059938816808422
13,0.01738529756514313
14,0.01826040038504695
15,0.0171730530191926
16,0.016751902231499038
17,0.015227663261152768
18,0.01575346947672215
19,0.014269547995644425
20,0.018544034741387758
21,0.0184306204072202
22,0.01755282494403873
23,0.018635778014942712
24,0.021641164478835247
25,0.023740532837497223
26,0.023157236141946716
27,0.021622777106466186
28,0.021079816044521547
29,0.018924939453888175
30,0.016413048411814762
31,0.017593491339128835
32,0.01607994775882491
33,0.017041774441781794
34,0.016705479975878863
35,0.017927122702627522
36,0.018456641389894834
37,0.0177540148009189
38,0.01802597329817402
39,0.0147866493838192
40,0.015589591014748888
41,0.014922826417918287
42,0.014885831609061942
43,0.015183511065114787
44,0.014955085018188126
45,0.013982691163503315
46,0.013554333429964295
47,0.013081762113721548
48,0.012497743569768672
49,0.01152128465059346
50,0.011583719301859976
51,0.011386325235424455
52,0.011219157000508764
53,0.012002902026779689
54,0.012620598406265499
55,0.011675069374438832
56,0.011533218846671574
57,0.011544960449118097
58,0.010492831714082891
59,0.009452689211718211
60,0.009791088698322313
61,0.009098605397933536
62,0.0077909603218220755
63,0.006894976658771242
64,0.005710874087233648
65,0.006545663576909192
66,0.00622413077989599
67,0.005977171102993774
68,0.004292449763683342
69,0.0035189864032306967
70,0.00377043121635058
71,0.0025289557694729782
72,0.002247818733764177
73,0.0016378868960630843
74,0.0014794894014114768
75,0.0016480661041525335
76,0.0017360765773069085
77,0.0016613762187328083
78,0.0019033538737173396
79,0.0019238633007570918
80,0.001987616746826814
81,0.002588748362524557
82,0.0031381085639710566
83,0.0038870445902071437
84,0.004070222696950148
85,0.003724938248351132
86,0.0035034018912668326
87,0.0029210973823813875
88,0.002850152765470106
89,0.002832396359234086
90,0.003002482971991985
91,0.0030853578224007546
92,0.0028736884535007527
93,0.002597869726591823
94,0.003004899046981198
95,0.0025279067427419074
96,0.0019733418382063285
97,0.0017877620911241736
98,0.0009916918417065333
99,0.0
