,L2 Norm
0,0.09085725067379048
1,0.06939769448620033
2,0.058364144243990536
3,0.0582111673134975
4,0.03601444154780134
5,0.03219965493258859
6,0.026221567692357714
7,0.02385455931263455
8,0.025181866883793324
9,0.013373107342723307
10,0.015275930400037073
11,0.009845247020206711
12,0.01797133812721915
13,0.021057239774927197
14,0.02121152726441189
15,0.016569248625088594
16,0.01883276979079498
17,0.01869417285587764
18,0.017259742922818216
19,0.018770721882762003
20,0.014021738872113288
21,0.010977377187532346
22,0.008773150309416045
23,0.010298921194852307
24,0.009703607576566563
25,0.01034544178275986
26,0.010730656824480688
27,0.012253662509550328
28,0.011698991287553582
29,0.012646299414804683
30,0.013753192420997788
31,0.012937385265191743
32,0.01257968394346771
33,0.01206306381689657
34,0.01229647369395482
35,0.01092383281896928
36,0.010605129896964155
37,0.010390230868798127
38,0.009867959294824487
39,0.01064495185522227
40,0.010354922213095683
41,0.008840439959911907
42,0.009640115840770383
43,0.009509603671208974
44,0.009805415485307405
45,0.008926835564448765
46,0.010402653142095477
47,0.010179554672643271
48,0.010178151543689756
49,0.010213716267842966
50,0.009529957218311786
51,0.0089635223951196
52,0.009032266040849368
53,0.008179079338183603
54,0.007784196747787433
55,0.008193713369133085
56,0.0073441739733740696
57,0.00772734231562071
58,0.00801933601190389
59,0.007897678983937832
60,0.007351464559828574
61,0.007605959107424166
62,0.008886135628021723
63,0.009180001191448729
64,0.00851485301655238
65,0.008621175374049618
66,0.008402926221262057
67,0.007642319798537243
68,0.008261523493059926
69,0.00837873888518568
70,0.007540680389853186
71,0.008080700220239755
72,0.0077172076346377965
73,0.007454206924720577
74,0.007493404507372543
75,0.006547914175934319
76,0.006127890941764905
77,0.005690796750267924
78,0.005255049837086036
79,0.00529351017756648
80,0.004972250998069866
81,0.004686116799688325
82,0.004772826747673116
83,0.005002072132984762
84,0.0044191154448462834
85,0.0035826756998592955
86,0.0032185911267706003
87,0.002548439807910999
88,0.0029090458329362793
89,0.002616283293453691
90,0.0015120272157508707
91,0.0011756508875732515
92,0.0015738262689236969
93,0.0017948621407003777
94,0.002028768167388352
95,0.001754725762049444
96,0.0014346337820637346
97,0.0006848269282813556
98,0.000549279518078652
99,0.0
