,L2 Norm
0,0.06051826170669479
1,0.043697368341812065
2,0.044012801168145
3,0.04712706228909246
4,0.03649739716746936
5,0.03920195573352602
6,0.03364294510149253
7,0.030153109292409632
8,0.030770608872272433
9,0.024393851684389654
10,0.02412975598647741
11,0.02878201598992755
12,0.02913585196664902
13,0.030127802604835278
14,0.02900831298476735
15,0.026779609780577456
16,0.026583220505739105
17,0.028770325075297153
18,0.027769134303117903
19,0.028422878109016326
20,0.02795845881841727
21,0.0227008318921365
22,0.02220251097024261
23,0.02285708010904086
24,0.024162367433676706
25,0.023508998654801952
26,0.022394925816621083
27,0.02183006726363192
28,0.020101669643918785
29,0.02014982768054248
30,0.019665095559154466
31,0.01933521722143303
32,0.01608137422230669
33,0.013967081912934776
34,0.014355074477873887
35,0.014813557354041653
36,0.01626887261663254
37,0.01668911267846376
38,0.017362546691468167
39,0.016175135239001874
40,0.013420824735662334
41,0.01327135766379472
42,0.012419530929657115
43,0.011960043671663544
44,0.012261381711759962
45,0.010866985780895875
46,0.010831524752980213
47,0.009018206892478996
48,0.008720006247394692
49,0.008232860985101112
50,0.008472368640051818
51,0.008992514967671002
52,0.009236887601331413
53,0.009148848376260097
54,0.008415874413794471
55,0.007766739656893318
56,0.007863692177531701
57,0.007565085015786414
58,0.008127419269461514
59,0.007441923287848524
60,0.006669163153456979
61,0.0064862024375094765
62,0.00638094724788549
63,0.0060562983744198075
64,0.005798255195626493
65,0.0050741010413087465
66,0.00478159527510606
67,0.004044706908941468
68,0.004371050532277528
69,0.0038304366458615565
70,0.003682630245179893
71,0.003398002317993104
72,0.0032389465887370334
73,0.0029226377711360383
74,0.0022661764175711486
75,0.0024390407269231995
76,0.0026159513019874915
77,0.0028195406249889813
78,0.002617067102294837
79,0.0027979903502335607
80,0.002864518394117807
81,0.0033895647679139333
82,0.0032319923302806886
83,0.003002591473303609
84,0.0028940578664318635
85,0.002865333350278927
86,0.0027937830874558457
87,0.002551591627731749
88,0.002144026913928688
89,0.001967827654804243
90,0.0024720942233361727
91,0.0023793535364501563
92,0.002422543657158851
93,0.0023557659727238556
94,0.0017680294052530286
95,0.0013756059270978293
96,0.0015691161921292506
97,0.0014255741151144561
98,0.0011259097150573662
99,0.0
