,L2 Norm
0,0.06570951224898873
1,0.03335775771840786
2,0.022478780117158398
3,0.01972916622668075
4,0.022372751283648597
5,0.018588108504572966
6,0.012382723316568691
7,0.01766677672921692
8,0.022513902426481644
9,0.02498279407912573
10,0.022795631740451516
11,0.023221541723150066
12,0.02463701693692435
13,0.02012626469596992
14,0.01937484050113561
15,0.022272236079926976
16,0.019471286641108445
17,0.01640985100104641
18,0.014905997231403342
19,0.016623477373883006
20,0.012110165142277906
21,0.01114426065087072
22,0.009566250932304208
23,0.007852175919238352
24,0.007898101037591266
25,0.007635583158967938
26,0.009525250537661067
27,0.00737101327733806
28,0.006408724359741512
29,0.004042276586281563
30,0.00549563633535638
31,0.005224431787285606
32,0.005284109970640093
33,0.004264547664407893
34,0.0036957228449842968
35,0.004484458760025603
36,0.005617205906087176
37,0.007912985925703898
38,0.007250044321884994
39,0.009053452380169707
40,0.009562995680076222
41,0.009150212814892523
42,0.01030395965832292
43,0.011065559704337055
44,0.012138368918433798
45,0.010484344256087312
46,0.009757625426355953
47,0.00824539433731208
48,0.00858768477894696
49,0.008441563836162128
50,0.006665909414893539
51,0.00557496517355854
52,0.00648062149536449
53,0.006107794835318465
54,0.005168035897836077
55,0.005221638651235991
56,0.005781527241861282
57,0.006812185696204393
58,0.007073199170787101
59,0.006266843969123011
60,0.005910206441180504
61,0.006233919166862855
62,0.006337530136718241
63,0.006054905036414703
64,0.005415329982241891
65,0.004971162016131997
66,0.005139074082332568
67,0.005570827375449607
68,0.004943540505813529
69,0.0044800236879840305
70,0.002914347601109256
71,0.0035558854013669127
72,0.003767259275254129
73,0.002784841048244654
74,0.002619160170741759
75,0.0027191431761105396
76,0.00293800737464115
77,0.0027245372490690375
78,0.0030584578461589577
79,0.0023175957369653472
80,0.00264053670305315
81,0.002105195974068108
82,0.0020774263866450704
83,0.0020937982065388425
84,0.00258077802705182
85,0.002581527337920439
86,0.0018491841709336136
87,0.0017965531736592693
88,0.0016389303417374305
89,0.0017332621067986899
90,0.0025496622685867
91,0.0023294206099525754
92,0.0019989955854569667
93,0.0015925727340008293
94,0.0015511054051351141
95,0.00189078540412297
96,0.0019237693497402729
97,0.0010788836842611533
98,0.0008535048706528429
99,0.0
