,L2 Norm
0,0.08367872369963586
1,0.01715601352296043
2,0.03435106208935422
3,0.021364194344744226
4,0.0115675753725662
5,0.008134693875275514
6,0.0139083818510381
7,0.02296472947804964
8,0.015270092127431589
9,0.017523949326564536
10,0.009807226547907612
11,0.01424296785551852
12,0.00881599111888643
13,0.008461330044528977
14,0.00888018518325428
15,0.009099315908352659
16,0.008448751100352595
17,0.0077654130286915635
18,0.009809896184868348
19,0.01408505591043215
20,0.017104242276548675
21,0.01573577930746434
22,0.01413987211274696
23,0.014141778923145098
24,0.011575871457475658
25,0.009917698960077471
26,0.010147573327867324
27,0.010150511397592389
28,0.010184733673493868
29,0.009553121653853951
30,0.010588911837492325
31,0.009536150953083739
32,0.009908537803115831
33,0.010147122455043425
34,0.010519089741018103
35,0.009483795666657588
36,0.008467042935412832
37,0.008047176824678655
38,0.007945272404591856
39,0.007858994846670903
40,0.007490803912002152
41,0.0072648629103773165
42,0.007241897477164899
43,0.007740888965969656
44,0.008439788775076144
45,0.008865763806006458
46,0.00798175032512311
47,0.007395826150231245
48,0.007494694744470007
49,0.008169749078154107
50,0.009266912462615217
51,0.009771249700527515
52,0.009670973684395566
53,0.008951959514515244
54,0.009044529326825217
55,0.007813366621321679
56,0.007453354922441071
57,0.00640532633592379
58,0.006335464282135111
59,0.006448593300523417
60,0.006454522544220529
61,0.006321870993748822
62,0.005791097658797188
63,0.00594084537334545
64,0.0050840551303115745
65,0.005738362135662074
66,0.005437913471014854
67,0.005026959567308021
68,0.005577658512328536
69,0.005113470006776603
70,0.005139677289707303
71,0.005654625332798009
72,0.004884278707754798
73,0.0050794367091921075
74,0.005604514053669392
75,0.005691977344840969
76,0.006403106525949835
77,0.005910226085911401
78,0.006474643834715002
79,0.006769235555068241
80,0.006201398832321523
81,0.005579734769250405
82,0.004922828806752224
83,0.004656695080236082
84,0.004250537600844632
85,0.005044751123633875
86,0.004349023200777222
87,0.004560257532237662
88,0.003635615892293708
89,0.00321799109176309
90,0.0039198126105803675
91,0.003962450216750624
92,0.0034654763158190223
93,0.004093437825068901
94,0.00409797490694495
95,0.0034264567056298424
96,0.0029153406847779676
97,0.0029255832582722715
98,0.0034385531062562807
99,0.0033806508249152297
100,0.0029036869294968666
101,0.002462639625567109
102,0.0023977563427733943
103,0.002877290392018169
104,0.0022512887717453865
105,0.002287816508984606
106,0.002992041605754369
107,0.003952182498576917
108,0.003722382214305976
109,0.00347851112825898
110,0.003663548099393351
111,0.0033447680740804377
112,0.003022859719436159
113,0.002774608477006654
114,0.0030500473205911332
115,0.0029087021021658144
116,0.0027505588617876583
117,0.0025667281325689934
118,0.002199792904209598
119,0.0022105605121276154
120,0.002104362701861287
121,0.002627775521695393
122,0.0026004801236606907
123,0.0027243414272589074
124,0.002851666179622039
125,0.0024555000045019394
126,0.0021449289367809535
127,0.0023025315551584106
128,0.0021647564182465384
129,0.0022764126246948083
130,0.002164758671550803
131,0.001832134143239689
132,0.0013739692367813123
133,0.001051914123719294
134,0.0012243389078669743
135,0.001409677623948188
136,0.0016485599364711194
137,0.0016186931024126847
138,0.0018248006060101545
139,0.0019163698675850344
140,0.0017076251764577975
141,0.001699334198709901
142,0.0017168171303958068
143,0.0018837603580126128
144,0.0015754963734740891
145,0.0016423495108933812
146,0.0017468142558457562
147,0.0017192518800417257
148,0.0014912245564962497
149,0.0017786136923645776
150,0.0016427948749300851
151,0.0018628135274973796
152,0.0017806527023277172
153,0.0017484327946215763
154,0.002088175121532997
155,0.0020721383315206454
156,0.0022954197285667403
157,0.00247758225775359
158,0.002699265215647154
159,0.0032926603985227406
160,0.0038343774863620877
161,0.003458536966035682
162,0.0038926391835509304
163,0.003448534920708457
164,0.0030910313701302734
165,0.0033095862119272646
166,0.0034434444163032093
167,0.003764014116282507
168,0.0036160414321199596
169,0.0030210926321517346
170,0.003156921231795256
171,0.003305570891439856
172,0.003727840875668726
173,0.004018955074929974
174,0.004506555768872604
175,0.004607662769598844
176,0.004154107761367204
177,0.004055283675798866
178,0.0042264808501154575
179,0.004210264939905481
180,0.004380101356954535
181,0.0044520441500366026
182,0.004147287490183476
183,0.003670434473594754
184,0.0037602363042167995
185,0.003579337020884787
186,0.0034646183801233786
187,0.0031202487974068167
188,0.002748900362180893
189,0.0031083912879320548
190,0.0032597985156699607
191,0.003579628365642326
192,0.003338837232934318
193,0.002886109664152882
194,0.003051345054294606
195,0.0026883097067767607
196,0.002433920956639666
197,0.0022739832399411427
198,0.0019044802424318412
199,0.0019216659439143064
200,0.0021492447991338197
201,0.002069560096314086
202,0.002326171380147098
203,0.002073339007620987
204,0.001532924947124193
205,0.0016473939979967536
206,0.002001624531011007
207,0.0021720875215293207
208,0.0018200878500930437
209,0.001729771851313468
210,0.0015567800964000759
211,0.001479262033020323
212,0.0019773627258102403
213,0.0020687424379793123
214,0.0019413676021239913
215,0.0019886147821322124
216,0.001966420860458412
217,0.0019333101511989637
218,0.002008493966635581
219,0.002266545775418221
220,0.0024459712066649993
221,0.0029001781988244246
222,0.0032396770757203383
223,0.0031484536615906883
224,0.0032549616447267
225,0.003517311685683243
226,0.0036424407194903174
227,0.0033061249295605164
228,0.0035437815305785626
229,0.0034505020593020613
230,0.003616589444581666
231,0.0036494947445648526
232,0.003495955205375023
233,0.0036909733977217828
234,0.003734141309235383
235,0.0035889786604739833
236,0.0035466673031721834
237,0.0035258298831145657
238,0.0035861172282241798
239,0.0036054233839838998
240,0.0036254601893668027
241,0.0034540527229763433
242,0.003520532985764052
243,0.003690741221021636
244,0.0038411681289358297
245,0.0037532510876943643
246,0.003640122283993151
247,0.0036786432315425908
248,0.0034704050267687463
249,0.0036268995023298247
250,0.003678630258538976
251,0.00369435390065171
252,0.0036703948889480966
253,0.0034206922610301323
254,0.0029933084926901054
255,0.002805606343221564
256,0.0027472357823220698
257,0.0026005685149916337
258,0.002778305065554054
259,0.0027050984079049333
260,0.0028802741172197746
261,0.0029797867767498367
262,0.0030858940962107534
263,0.003235934201448897
264,0.0031556128095238897
265,0.003355850126202708
266,0.003489707530926502
267,0.003654924422318249
268,0.0035955126220891566
269,0.0036861761556124346
270,0.0036257552265256112
271,0.0034034499085893594
272,0.0034620026729065326
273,0.00343622352544019
274,0.0031916844434838787
275,0.0032284025180785146
276,0.0030427621636924776
277,0.0031938828040612792
278,0.0031659803164161156
279,0.0034021637772669085
280,0.0033647753204381577
281,0.003400067406285588
282,0.003525752951649189
283,0.003458289472869412
284,0.003722398211593659
285,0.003793213729745621
286,0.0036144802592944177
287,0.003622607213691741
288,0.0035672849315054635
289,0.003563228906176574
290,0.003226451885081871
291,0.0033674586366214633
292,0.003243966083735786
293,0.0032481838437999396
294,0.0032623747481573453
295,0.003132387799043075
296,0.0032703413023218845
297,0.0030850859716476625
298,0.0030969012043305824
299,0.0029374062632798285
300,0.0029775661255476075
301,0.003129116078264449
302,0.0030057129525315
303,0.003056965752537726
304,0.00325694036196021
305,0.0035290503276563037
306,0.003537967448998318
307,0.003661949763007476
308,0.0038525595692272996
309,0.004005695321065121
310,0.004229212504156105
311,0.004333022656136616
312,0.003972333362506739
313,0.004038304923785596
314,0.004125746065822186
315,0.0042797642596585144
316,0.0041900846096248456
317,0.004357674571259387
318,0.004506141545734277
319,0.004624456386971362
320,0.00455337580766349
321,0.004313828144411828
322,0.004173991437269452
323,0.003945661567661818
324,0.00386730736717287
325,0.0036501380958101066
326,0.0035490121500308543
327,0.003508747698320622
328,0.003321148290573483
329,0.0032970954744279656
330,0.00315302018450513
331,0.003358285494594239
332,0.003364449233763913
333,0.003141620651004764
334,0.00292696663879373
335,0.0026264374317250534
336,0.002605304216901596
337,0.002656048552790234
338,0.0026024725383870405
339,0.0027741036770591015
340,0.0027200841672712014
341,0.0025345695849090934
342,0.002552095385668614
343,0.0026368366702819736
344,0.002679619487261832
345,0.0028433375903113437
346,0.00277989807274538
347,0.0027437768065129583
348,0.00287989531117169
349,0.002780600434350531
350,0.0028278081840568507
351,0.00288073958163355
352,0.0029316782654907705
353,0.0029110970621958592
354,0.002698309285717389
355,0.002725309209815472
356,0.0027784938120670086
357,0.002787061650408179
358,0.002757748335440926
359,0.002630607590709098
360,0.002655575884332002
361,0.0025027247249973963
362,0.0027140244308837243
363,0.002754947307976316
364,0.0027278913982374912
365,0.0026466313956299285
366,0.0025668783173862617
367,0.0024586745856937813
368,0.0023429803138735497
369,0.0022520256606737726
370,0.002177408075278146
371,0.001882650805328506
372,0.0017816989527632333
373,0.0017591941733835358
374,0.0018083509983776306
375,0.0017900679406748232
376,0.0017466584998560874
377,0.0017360470065262473
378,0.0017327555877122212
379,0.0016787879812152076
380,0.0018188895645441252
381,0.0017619364874620583
