,L2 Norm
0,0.07913751070131027
1,0.05791325927626589
2,0.07887085815855352
3,0.06495495054266455
4,0.05509868963959121
5,0.06271231528885607
6,0.06479168099787662
7,0.06718962419897884
8,0.06792668465992494
9,0.05647606218567293
10,0.04629122844994457
11,0.03587572748004168
12,0.033197776214110054
13,0.03374711912118708
14,0.02808857102492441
15,0.030968158647229842
16,0.032137027033849776
17,0.035553262703848856
18,0.03517938051325517
19,0.031334415584146416
20,0.03561758367248776
21,0.03146723569546663
22,0.031762410235524556
23,0.03685574039413668
24,0.035260311966855876
25,0.037595449051036935
26,0.032515412456063444
27,0.031048623617987145
28,0.026854774132321027
29,0.026532643207105373
30,0.027996032898689703
31,0.025427045886221186
32,0.024695916660948575
33,0.023964266824358847
34,0.02441878433852568
35,0.025511143437842436
36,0.023799422475207166
37,0.022877704590124864
38,0.02004141762732415
39,0.020283998619601618
40,0.01774454451273138
41,0.015692857655822127
42,0.016936860036824306
43,0.015502843674096427
44,0.015007945878972683
45,0.01559845991137603
46,0.015757674776133223
47,0.015224561296361464
48,0.015228212402574536
49,0.012853388658248819
50,0.013222836629678904
51,0.01175861924833091
52,0.01167593134927178
53,0.01149053062749969
54,0.010867396686594331
55,0.009803070531049635
56,0.007970267432303856
57,0.008655697854637268
58,0.008801449202966119
59,0.008596578130602616
60,0.008562657399828736
61,0.008062743134134536
62,0.00646445572384034
63,0.0049738274371956045
64,0.0035550167902132414
65,0.0040931709123293
66,0.005092142694374387
67,0.004406105546848069
68,0.0027295285120182322
69,0.003043274283949287
70,0.0027066805755661507
71,0.0027026932155322257
72,0.0027705154306641167
73,0.0022662651931080495
74,0.0017700721893627893
75,0.0009095699266816199
76,0.0013638381050520832
77,0.001567096252320464
78,0.0011182947624723402
79,0.0017159108368444108
80,0.001975134313295037
81,0.0026108902937724667
82,0.004518622270140113
83,0.004538349965368864
84,0.004783144569456234
85,0.004999395009369485
86,0.005205785657039866
87,0.004578735073798549
88,0.004266324797985858
89,0.004229341366579654
90,0.0038918775644841285
91,0.0038591267119914502
92,0.004495769448027614
93,0.004080706318290246
94,0.0049557268698813715
95,0.005569317856693841
96,0.00515388603157706
97,0.004821399334756442
98,0.004956935508120969
99,0.004184925327888174
100,0.004537435542443866
101,0.003816680925515912
102,0.004592740693216341
103,0.004193000225086306
104,0.00460434813721853
105,0.004760553111870133
106,0.0033112503578947043
107,0.004029153430468424
108,0.004005589832122964
109,0.004243008444624784
110,0.003847753312193727
111,0.004383563106675186
112,0.004681489254490467
113,0.004555490580503417
114,0.004449137551564476
115,0.004211606972842762
116,0.0039930807859591905
117,0.0040060652665490845
118,0.0037573574139610107
119,0.0038001520437418923
120,0.0036885727024665
121,0.0034171256255782546
122,0.0027261240658671463
123,0.002777421527854959
124,0.0024657656011875936
125,0.0029979453113249408
126,0.0042074056036142
127,0.004272172676168467
128,0.00413619998640107
129,0.004636519812998936
130,0.0035673581303351516
131,0.0025154177296134376
132,0.0025521561385221324
133,0.0027393081161533788
134,0.0032363721666547416
135,0.003066113146475455
136,0.0030622727388029407
137,0.0021042061676279054
138,0.0022185414751831607
139,0.002325696735630503
140,0.0022352070993811144
141,0.0020319687411198177
142,0.0017913672831435623
143,0.001381982160289374
144,0.0020426165868338295
145,0.0017315254030564734
146,0.0014771411465930378
147,0.0013682260993253639
148,0.0017377531031433492
149,0.001670874687767549
150,0.0011849979898525442
151,0.0010714910521288732
152,0.0008327667021415283
153,0.0009440640552748964
154,0.0014205133102214106
155,0.0014051089274365366
156,0.0016935525333968014
157,0.0014053990703809611
158,0.0009716912661825449
159,0.0007848009301727784
160,0.0004925860424538336
161,0.00043302926266696644
162,0.00044639001395998206
163,0.00044671688862654745
164,0.00043942361446292405
165,0.0005698219996954644
166,0.0003695944207593196
167,0.0004065356095276971
168,0.0004311446442692422
169,0.0006208555320648542
170,0.0007217447482917285
171,0.0006644061911237996
172,0.00042550037172759363
173,0.0005146353763753476
174,0.0005766617513848127
175,0.0003850791482451832
176,0.0005850036932159518
177,0.000927078481464266
178,0.0011570771051916692
179,0.0010261614918751307
180,0.0008039576110840693
181,0.0006344680005822459
182,0.0004070285770483385
183,0.0005505151394054257
184,0.000603959663705721
185,0.0003737072603384008
186,0.0006698058190869159
187,0.000935669692117824
188,0.0006879034882108542
189,0.0007661133335801382
190,0.0009696108011318026
191,0.0008197757569400729
192,0.0008684354300177084
193,0.0008210581633472117
194,0.0011160821868177221
195,0.0010392917205000224
196,0.0011994956123442307
197,0.0010312149657967192
198,0.0008607103710715869
199,0.000556417109729724
200,0.0006220494443770304
201,0.0008155114202638154
202,0.0014753100837580177
203,0.0013912736220551617
204,0.0018288184162250712
205,0.0018127040506149012
206,0.0019430178365486867
207,0.002086800089942666
208,0.0021058815620669698
209,0.0021324028583064336
210,0.001707314365389538
211,0.0017654258736876638
212,0.0018020900725771527
213,0.0015888173278743795
214,0.0016878489804002842
215,0.0017080329054312163
216,0.002487046687833364
217,0.002429583569985211
218,0.0024768872663531454
219,0.0025064505211306594
220,0.00277044102143434
221,0.0029873544809585154
222,0.002878046128607014
223,0.0026629605570814186
224,0.0026876801690971326
225,0.002519047439013377
226,0.002294109794763908
227,0.0022752129904795373
228,0.0023233099458158106
229,0.00212338781276591
230,0.0015581142128553438
231,0.0019225644289212018
232,0.0017886024899831235
233,0.001982952371989086
234,0.0016586236228625744
235,0.0012792213410114373
236,0.0011975097330667842
237,0.0010943242134194256
238,0.0009974970654850733
239,0.0006682605945454291
240,0.00021624562440162684
241,0.0001437944331805574
242,0.0005620521595182159
243,0.0002931987263734365
244,0.0004000966147376497
245,0.0006595186093560754
246,0.00040055834754554017
247,0.0002926370113219042
248,0.0005054555612813052
249,0.0006881860213634094
250,0.0005026926370093131
251,0.0006162301370094257
252,0.0005160534371501993
253,0.0004193963049270852
254,0.0004432698049200612
255,0.000341282908211792
256,0.0005185142002699104
257,0.00043060111317871067
258,0.0002727736680458706
259,0.0006416804860317061
260,0.0004852973688447497
261,0.0007503642687053285
262,0.0007613911212021229
263,0.0008721185798178399
264,0.000984419456366746
265,0.0007781616497673742
266,0.0007962715794430507
267,0.0006711106357440768
268,0.0006712560832820233
269,0.0002366385539437976
270,0.0004996970746691356
271,0.0006361980225333989
272,0.0006966607568005097
273,0.0007873123580304715
274,0.0011284217018429218
275,0.001023582631284116
276,0.0008229205443509843
277,0.0004995592281102678
278,0.0005533874864903618
279,0.0009862255402931087
280,0.0008670847651291452
281,0.000843204657757778
282,0.0005879115201706822
283,0.0006479592121782958
284,0.0006922813241921019
285,0.0008477986210379217
286,0.0008707590097962728
287,0.000694179171556057
288,0.0008572887479245349
289,0.0010109563878197769
290,0.0010813955985317387
291,0.0006974207098034488
292,0.0011062265565317286
293,0.0008052442301347064
294,0.0007137331403898885
295,0.0004855293888490096
296,0.00022468360358007884
297,0.00036734564431254227
298,0.0004321632650270152
299,0.0006326663154196651
300,0.0009555715121456811
301,0.0007254732057823887
302,0.0007481171229862015
303,0.0007751871367307628
304,0.0010549301462868344
305,0.0010057069500140677
306,0.0010985713474328759
307,0.001148169647842183
308,0.0012443078832318195
309,0.0009418700816887725
310,0.000665583807790034
311,0.0005542748815461179
312,0.00035303277867742736
313,0.00015167989764814415
314,0.0004271010638245356
315,0.000661432025946618
316,0.000732205118800025
317,0.0006803483240339052
318,0.0009809808862456775
319,0.0008747624677590788
320,0.0008700091286696339
321,0.0011645573094930725
322,0.001089551509268595
323,0.0009619638374857898
324,0.0008262211690088049
325,0.0006958106411532114
326,0.0005817624862924425
327,0.0008728261344821545
328,0.0007235631712245616
329,0.0009051015497870626
330,0.0008577436814314187
331,0.0010019532672899888
332,0.0007205307457329912
333,0.0006198353508536501
334,0.0006911009293454738
335,0.0007787073567087406
336,0.0008233651227118291
337,0.0007379597749130512
338,0.0007205173870460153
339,0.0007617553939925879
340,0.0007733639561267388
341,0.0010009962138777917
342,0.0009788153523971306
343,0.0008929867361718813
344,0.0008328431576640475
345,0.0007709054711274158
346,0.0008207488262149602
347,0.0009395204585496567
348,0.0008882855414741882
349,0.0010217871498466784
350,0.0010791572477721271
351,0.0009509623225149248
352,0.0010088139303897137
353,0.0010214292777665722
354,0.0009240906787878112
355,0.0010692118301038995
356,0.00103895809623255
357,0.0010143099222908322
358,0.0008193643082675064
359,0.0007299467256055123
360,0.0006172186360592522
361,0.0008336685515652674
362,0.0007384079839837051
363,0.0008108530217441593
364,0.0008835799509625082
365,0.0008235427446187414
366,0.0008491772974917699
367,0.0008996926591383139
368,0.0009752530272235857
369,0.0009802156856314464
370,0.0008760693722890066
371,0.0009213676262458827
372,0.0007684292585276546
373,0.0006324665283338317
374,0.0007533038342306812
375,0.0008890028798696232
376,0.0011314736508097581
377,0.0010763675776301873
378,0.0009561822151350416
379,0.0008447681581340548
380,0.000611495844438416
381,0.0004566163544016362
382,0.00037600556913008855
383,0.0003985038207331162
384,0.00043607411545634674
385,0.0004340736590429608
386,0.0004877206488734902
387,0.0004882888670067164
388,0.0004749411251611754
389,0.000534058678355083
390,0.0004187917931644899
391,0.000460965070623432
392,0.00035761251310424273
393,0.0003027862573461033
394,0.00043780811934806776
395,0.0005838021728661143
396,0.0005948471938927829
397,0.000588641628835261
398,0.0006213308355546556
399,0.0005971599450733358
400,0.0006154622843209006
401,0.0007442058654958194
402,0.0006930665922424386
403,0.0008263837290511091
404,0.0009667889804836884
405,0.0011406704747584945
406,0.001218951319620098
407,0.00131967930931379
408,0.0010659594700945891
409,0.0010659160555492285
410,0.0011339220153930448
411,0.0010211437256509063
412,0.0009445701708820388
413,0.0008702656116523338
414,0.0009255551860265356
415,0.0008419865474898358
416,0.0007739647508210479
417,0.000897786089323427
418,0.0007383998341943942
419,0.0007474667724813644
420,0.0008444469147945056
421,0.0008585247241930258
422,0.0008364314169896391
423,0.0010071107810521612
424,0.0010196247359083265
425,0.001167717349312943
426,0.0012978349318014607
427,0.001334570747897025
428,0.0013969776308342837
429,0.0012444912470702977
430,0.0010638110543900797
431,0.000843405102754619
432,0.0009597375487296028
433,0.0009839800541733262
434,0.0009181258087324145
435,0.0008458782065053356
436,0.0008383225357535776
437,0.0010395177657034176
438,0.0009954154632718986
439,0.0009221005484694003
440,0.0009465012151416114
441,0.0012036254346145805
442,0.0011005056521937798
443,0.0012257430543243587
444,0.0013412350467290615
445,0.0014500632372364253
446,0.0013880424756209481
447,0.001495092055728334
448,0.0017096458121877258
449,0.0014720842702662497
450,0.0013745901259166072
451,0.0014370892998993915
452,0.0014344455627801414
453,0.0014197249115062227
454,0.0013113419198366421
455,0.0013240709444001905
456,0.0011851745977261084
457,0.0011880747882539657
458,0.0012840984362048025
459,0.0009467908187357235
460,0.0010945161709957445
461,0.0010733972171579438
462,0.0010831250874348533
463,0.0009417484434797749
464,0.0009317149637796833
465,0.0009768553213118927
466,0.001129092549394373
467,0.001123638075473914
468,0.0011156275485700408
469,0.0009063705922638063
470,0.0008952378522315058
471,0.0008889396024347186
472,0.000753936052920104
473,0.0005429316823771194
474,0.0008462424686751877
475,0.0008551030928158914
476,0.0007171957161692626
477,0.000983174727578176
478,0.0008843745363893885
479,0.0006971738584377114
480,0.0007488655574265729
481,0.0008371341642326433
482,0.0007189742555388237
483,0.0009182383361439454
484,0.0010238058323724557
485,0.000860794144947313
486,0.0009522249508890268
487,0.0008826925227738547
488,0.0007290364673551333
489,0.00045437646928882025
490,0.00013493688020492592
491,7.072815615790073e-05
492,0.00010555727923310633
493,9.732699212056132e-05
494,0.0001581527896271148
495,0.00023888474399954377
496,0.00016972055091379394
497,0.00017613752762615648
498,0.00018684777525060055
499,0.0
