,L2 Norm
0,0.06610612679623576
1,0.07366152319902158
2,0.05236217888684329
3,0.05109814086637594
4,0.05232227059293202
5,0.044704188220394334
6,0.031955638894299344
7,0.022105316102693486
8,0.02217317364811882
9,0.025787981696906822
10,0.025060327212548538
11,0.028778232514639727
12,0.030389715248738493
13,0.038935839426378585
14,0.03645420262313922
15,0.03859430009729417
16,0.0398336410831061
17,0.03565327197424014
18,0.03393684945148151
19,0.033660362446058134
20,0.03270748595028683
21,0.032477254596343326
22,0.03512469227710668
23,0.03209695381877296
24,0.03196153938720728
25,0.032462302214857776
26,0.03357265078391099
27,0.03249960125344085
28,0.030679246975862128
29,0.02846553471598008
30,0.026188010299653088
31,0.02385266625557824
32,0.022339104965328746
33,0.02367022423997997
34,0.022438569200265487
35,0.024279651593082676
36,0.02450225284435092
37,0.02409021709235487
38,0.02142823473640503
39,0.017657009939398043
40,0.01693606306095842
41,0.01732579768166887
42,0.01629671767660066
43,0.014954730587414432
44,0.014339456056629236
45,0.014318321442211556
46,0.015121990439069007
47,0.014686511196029895
48,0.013595850666726856
49,0.011974138799930475
50,0.011769443817200716
51,0.011591131071928563
52,0.011761880067094265
53,0.011548346516719757
54,0.012064571451051245
55,0.012418801578778114
56,0.012431814398293224
57,0.011385934331205787
58,0.011836330217322517
59,0.010116982422310192
60,0.009961743807869745
61,0.009162211448467615
62,0.009254708511327078
63,0.009105312666240518
64,0.008568892411494248
65,0.009217591079431871
66,0.0084067590475299
67,0.008273499613087014
68,0.008070931345714053
69,0.006864846862747905
70,0.006332937235514228
71,0.005860250068401319
72,0.00493197448315539
73,0.0036427760547352514
74,0.004444472222135426
75,0.004410928257027402
76,0.004571402375958
77,0.004802230743971308
78,0.00535308089646712
79,0.005387601507164383
80,0.005484472824092344
81,0.004765008537794941
82,0.005392798270762797
83,0.005132555820612253
84,0.004884188173857259
85,0.005084785734993651
86,0.004975715633905751
87,0.00469331773961222
88,0.003980200016670705
89,0.003865037971161272
90,0.004201189876362309
91,0.0033397927332313782
92,0.0033916334185646077
93,0.002797704873234207
94,0.0019664921593391597
95,0.0019207474673505038
96,0.0017444377388612983
97,0.0011294807570331352
98,0.0004871598944692867
99,0.0
