,L2 Norm
0,0.08641099467081721
1,0.060090431850669875
2,0.04835716653770728
3,0.04079044005646421
4,0.03731032028809187
5,0.03595481732520539
6,0.03429825365935755
7,0.026858145877926894
8,0.018219396799924167
9,0.023470406898901463
10,0.02030593692446045
11,0.01662742045872153
12,0.013742634390829157
13,0.0165240332083117
14,0.014095468144840837
15,0.01419784314605566
16,0.013645605906431343
17,0.014975972525563075
18,0.01783554141023263
19,0.017511710367636896
20,0.01326028116931702
21,0.009853916450908625
22,0.009842900198113347
23,0.008543938722210547
24,0.009950879358127107
25,0.009842048422953602
26,0.008219130216082258
27,0.0076186398700416385
28,0.007716380032668266
29,0.005990177144477663
30,0.008278858648406284
31,0.007768667034955264
32,0.007948325995709321
33,0.008042822242184484
34,0.010784853324199189
35,0.01225584264799228
36,0.011383203060057441
37,0.009197955331021577
38,0.008684553685441722
39,0.006662206841580372
40,0.005739934935489502
41,0.005478107324975102
42,0.0061660868763052795
43,0.005364838078013733
44,0.004829001890583528
45,0.0036612051896136046
46,0.003861203297012475
47,0.0043818121568339335
48,0.006585004989535171
49,0.006528399497579775
50,0.00530488592588557
51,0.00469441314680542
52,0.005217918984929335
53,0.005850438178986723
54,0.00590955242952926
55,0.005350500644132005
56,0.004612004756414653
57,0.00370401010314943
58,0.003474686232241008
59,0.0031909594516731626
60,0.0031347957461042323
61,0.0032921342261134036
62,0.004093310115873416
63,0.004272760743945327
64,0.004646141110527651
65,0.003543451907861077
66,0.003591918728407055
67,0.0031048795172452506
68,0.004420181989655637
69,0.004315468144491677
70,0.004515732379232535
71,0.004576894467099153
72,0.006333819663766953
73,0.006945543157950134
74,0.006255131226974105
75,0.005804635648673423
76,0.004755356497230572
77,0.004378392645306736
78,0.003999143875694332
79,0.004515667171083365
80,0.004860098228788874
81,0.0044708494655362795
82,0.00358478867260832
83,0.0031752515210959715
84,0.002592069352739594
85,0.0026285387180561286
86,0.002359581149249634
87,0.0025278367585122924
88,0.002036160294241451
89,0.002132812436406153
90,0.001633029889491748
91,0.0012118975419456595
92,0.0013650468815337078
93,0.0013447650121791075
94,0.001221755695959489
95,0.0013085986992029124
96,0.0014074237980307273
97,0.0008860198852083118
98,0.0008219057291747194
99,0.0
