,L2 Norm
0,0.1005193513707684
1,0.048011873531450526
2,0.054173855933159
3,0.05383901930756168
4,0.04721165110436193
5,0.051492458994821085
6,0.03761536268872173
7,0.04166701333189119
8,0.03566984063412951
9,0.033966748446090614
10,0.022291632051156144
11,0.022845519862278833
12,0.02249965943200503
13,0.021343574285140398
14,0.023107622599960857
15,0.02094746404699145
16,0.018270218927368628
17,0.017073313231220178
18,0.01895705454171367
19,0.01585685971433183
20,0.015393827723239882
21,0.01731953943616837
22,0.017446871012549613
23,0.015959619182312722
24,0.015996874694764587
25,0.013507100915737943
26,0.011423873397491768
27,0.010182377734425813
28,0.011680738130863455
29,0.010377646918042431
30,0.01234841659078959
31,0.011940909199051797
32,0.010239485861461528
33,0.010755454076306728
34,0.010838386053508984
35,0.008659070745342104
36,0.007383656166045277
37,0.005110832556275213
38,0.005313383546049481
39,0.005360970061472094
40,0.005234497521917459
41,0.006497643040315838
42,0.0056582336852583895
43,0.006883889444514433
44,0.007848362257404836
45,0.00875080984640071
46,0.008663396615848456
47,0.009517403649221887
48,0.009406240451613444
49,0.009565563234854486
50,0.008411379396084065
51,0.009271914708778525
52,0.011369537347424562
53,0.012144142293463769
54,0.010891402326059719
55,0.011963260083971028
56,0.011271064339767763
57,0.010935968645982886
58,0.009153348049912545
59,0.00871881745294494
60,0.010486793629810679
61,0.009274378118780473
62,0.0097048878184478
63,0.009301658958218132
64,0.008171555514504368
65,0.008503089699354096
66,0.008906490033326487
67,0.008447058823529393
68,0.006873088743518883
69,0.00688989203434261
70,0.008758907275192799
71,0.009350490183229254
72,0.009207660985799997
73,0.007330637550414291
74,0.006635091894197417
75,0.007577035577588657
76,0.008358553549490643
77,0.00734233533907478
78,0.007884254620325371
79,0.00754296029420809
80,0.0073087935836794555
81,0.007365423182381434
82,0.006838158330152645
83,0.006822455253910397
84,0.0061155143341287185
85,0.005730322220681743
86,0.005136936569654138
87,0.005154385118558092
88,0.005786778002179538
89,0.004812201570031824
90,0.004800642743667198
91,0.004671447276779966
92,0.004488791554999386
93,0.005131730528426766
94,0.004066939881532527
95,0.003186380522369135
96,0.0022040470413791195
97,0.0012686164728167152
98,0.0011113011774993426
99,0.0
