,L2 Norm
0,0.10189239422056974
1,0.03410366549214323
2,0.03851773040504274
3,0.029632077213722314
4,0.03335356052957467
5,0.02387360234419789
6,0.030809135936323465
7,0.033803624066067246
8,0.021188996678628138
9,0.021275807857752446
10,0.02442956818392197
11,0.02158584927420949
12,0.019486019871030654
13,0.017368127035886582
14,0.019097818374533438
15,0.02015403185469347
16,0.01523396996289706
17,0.012180159945431623
18,0.010813152450972786
19,0.010171528891961134
20,0.014706382528508853
21,0.011076092935270272
22,0.010545404575261902
23,0.009411370191894992
24,0.008235289915965333
25,0.01084537367625085
26,0.011000420243874251
27,0.012131877388911933
28,0.012438598779433287
29,0.01179896417299227
30,0.012860884561994995
31,0.011257872245677671
32,0.009352073865357552
33,0.00986225898306951
34,0.013339629465832822
35,0.0126324391357536
36,0.013933845053822327
37,0.01352832874638845
38,0.014017910493210491
39,0.016657881017704494
40,0.017198786324652313
41,0.016190578431049693
42,0.015393468233343229
43,0.013761774823073936
44,0.013525860005518654
45,0.013164564052480905
46,0.013405581494679809
47,0.01123707281971403
48,0.0107865215074526
49,0.009205433178292071
50,0.009606803865360085
51,0.007527519531416595
52,0.007907721170589145
53,0.007391254610605219
54,0.007160301484949642
55,0.007119339857037328
56,0.007097113368083822
57,0.00578842791617766
58,0.006465937532625219
59,0.0072029315019804755
60,0.005770474571509315
61,0.004661670929879212
62,0.005013062805296411
63,0.004388310110395575
64,0.004649196660262837
65,0.004090049292362862
66,0.0020417419475636665
67,0.0030180196995007427
68,0.0021408922087988095
69,0.0013831345648525452
70,0.0016920447023489346
71,0.0018400046967197467
72,0.002152112779665822
73,0.002783277308951533
74,0.0032259365565160563
75,0.0015260072283386624
76,0.0018272381133708168
77,0.0015217597688907548
78,0.003057963250352479
79,0.0028956864471140747
80,0.0019585578337885704
81,0.0028624899824217023
82,0.0018388139531355346
83,0.0015107025591499666
84,0.0019461078182203533
85,0.0017912925620137592
86,0.0017911181169496283
87,0.0017672058535795074
88,0.0022015379504574943
89,0.0029578520735305427
90,0.0035230169388818615
91,0.0027682168583167857
92,0.002668377442908725
93,0.0024388900547090905
94,0.0022820872984338665
95,0.0017263078777810894
96,0.0014829078986578488
97,0.0012772738827004108
98,0.0005150584189993917
99,0.0
