,L2 Norm
0,0.050245397799201494
1,0.06046982718678794
2,0.06348350616936305
3,0.05964562012419689
4,0.058424310008762616
5,0.052964768164003764
6,0.048530528998744264
7,0.04476298694233887
8,0.04477082934784462
9,0.030541774670113715
10,0.02585730070985756
11,0.02420491226544268
12,0.0265162002507834
13,0.01803590523236968
14,0.016330612018197282
15,0.019042879246584547
16,0.018170796753892784
17,0.018588991830757
18,0.020200696622748454
19,0.02022127592413498
20,0.019540445873707964
21,0.021244075498869173
22,0.01846866246872641
23,0.015502777528917554
24,0.015878287061267034
25,0.016792573731991726
26,0.017088866412995556
27,0.016703842891590513
28,0.015755360713133534
29,0.013660161053223352
30,0.013210636461306454
31,0.01340149245420079
32,0.014180956979808415
33,0.014479719739588356
34,0.013313641921896867
35,0.013592436168239097
36,0.015350623317338786
37,0.017316797283101877
38,0.014846056418793725
39,0.0146287388383278
40,0.01471256630831488
41,0.015048116326924845
42,0.01216271065828085
43,0.013332400105081717
44,0.011745973830831065
45,0.011107687353202026
46,0.012828770998177334
47,0.012726530687242832
48,0.01266008034409868
49,0.011956588142108107
50,0.010278748564354106
51,0.011201991581170532
52,0.010148302244604588
53,0.011281009693206407
54,0.010963726820070106
55,0.011508448538143708
56,0.012595555357894176
57,0.010910979100095065
58,0.011137986998597417
59,0.010377861051295704
60,0.011348367020109638
61,0.011080614640517681
62,0.01000523168765767
63,0.010688888798654417
64,0.0116172183982918
65,0.011660974605150531
66,0.011703771100116068
67,0.010787006793867078
68,0.010580708708086892
69,0.01008393347289215
70,0.008449819202483095
71,0.009053152373689208
72,0.008208525059684632
73,0.008089726912532793
74,0.0071177399659036735
75,0.007495631229898273
76,0.007238316086442045
77,0.00699147597847978
78,0.007153148764959782
79,0.008058768516342928
80,0.007222112482019505
81,0.005992340937460724
82,0.005565005333904109
83,0.0056368965907317515
84,0.0056482229192312185
85,0.005006777450964167
86,0.0038934718102847403
87,0.0024595487726998245
88,0.0022625486454290263
89,0.00250431725990772
90,0.0030057827774241696
91,0.0023520091560075536
92,0.001855435465792015
93,0.0013736839868725243
94,0.0017539824097261769
95,0.0012816141081551287
96,0.0009319154264169283
97,0.0004293481785128935
98,0.0007836326919535503
99,0.0
