,L2 Norm
0,0.07279752743053844
1,0.06550175570166039
2,0.06029678450980802
3,0.060390230998067916
4,0.06450953417906538
5,0.0669919729851603
6,0.06692769781408799
7,0.07007035749873125
8,0.05544610106632197
9,0.05344230533949675
10,0.04920534473421789
11,0.04694538197617405
12,0.04301809994731201
13,0.0366220408709157
14,0.03916194297756151
15,0.03784027285842426
16,0.03663849961419325
17,0.03867925720940884
18,0.03454493560823767
19,0.02862306762036523
20,0.027890646519313743
21,0.027954076862295795
22,0.027437398070051067
23,0.022723140432411876
24,0.024137108360364992
25,0.02001864811093269
26,0.01868256671444746
27,0.019195832881122924
28,0.01912263072763011
29,0.01703369210320143
30,0.01699624369347017
31,0.017548023392963654
32,0.015523072078634898
33,0.016674548078830145
34,0.01562083903780133
35,0.016054836585209377
36,0.016003745909204167
37,0.014532729324068756
38,0.014553695270354994
39,0.015698089055678075
40,0.016254187764054077
41,0.015737477835307056
42,0.017836080131628445
43,0.01651234949819115
44,0.015368671035021726
45,0.013815960196224787
46,0.014899046426779904
47,0.014615112992302799
48,0.013695831242367465
49,0.013931259813814413
50,0.01381143233725087
51,0.013561195946632375
52,0.013886373558079082
53,0.012943367199386801
54,0.01383070007131997
55,0.01297123583871921
56,0.012314921246949148
57,0.011735627230458165
58,0.012326775950883998
59,0.012482966171725536
60,0.013396091798117276
61,0.012541431026626483
62,0.01303073212999904
63,0.011881721781795763
64,0.011158492400979705
65,0.010845001980278735
66,0.00981449367173488
67,0.00965140146160185
68,0.008700171289479804
69,0.007826589947357762
70,0.007239665146828727
71,0.0070801234557137495
72,0.00670593657053557
73,0.006084390690969022
74,0.0065214177054448
75,0.006029424617559838
76,0.005855068023094874
77,0.005302678171664008
78,0.004450743075493203
79,0.004018550733784518
80,0.003542247901416882
81,0.0033847015584974514
82,0.003295609540169172
83,0.003425157030016585
84,0.0034723425277120466
85,0.003405251567341944
86,0.0029619536639185237
87,0.0027485232699195335
88,0.002580580659626964
89,0.0021166010488516585
90,0.0026586567097960064
91,0.0030760431706823525
92,0.0023646752869317116
93,0.002075893672738583
94,0.00202332657164198
95,0.001811172885790368
96,0.002199414409160899
97,0.0018433531549355666
98,0.0011632171663556673
99,0.0
