,L2 Norm
0,0.057354685946311296
1,0.051142545888917194
2,0.028670619882458847
3,0.025584370228715837
4,0.027719307350653626
5,0.028118874641619496
6,0.03103797542313845
7,0.030869645284648153
8,0.033622515971398
9,0.02339572610542362
10,0.02198398365151508
11,0.022074469919393824
12,0.015923939032774746
13,0.015459915251767608
14,0.018157459440498114
15,0.018232800114080124
16,0.02101431708363015
17,0.02192590215213927
18,0.019079158619520118
19,0.014295453822806758
20,0.011595796407796502
21,0.011363185445599083
22,0.009724293823161048
23,0.010537182840884094
24,0.009795917517006794
25,0.008417592172834583
26,0.00945041496102304
27,0.011433427539724143
28,0.013109071388751614
29,0.01236140948453876
30,0.01156797581758056
31,0.01094613230780628
32,0.013735158615228706
33,0.013817876190722854
34,0.013026221592602825
35,0.012382963206671427
36,0.01277597155730306
37,0.0137153653446562
38,0.013426321700243226
39,0.012790035183688913
40,0.012623132029130742
41,0.011655092412260079
42,0.012084846072543908
43,0.011492635083262023
44,0.008955004118671993
45,0.009410230526577308
46,0.009143888761077863
47,0.010453813764469995
48,0.010822977546964197
49,0.009995999199679853
50,0.010258173661733335
51,0.009962990687135695
52,0.010446664621246032
53,0.009716082011647725
54,0.01012825195200563
55,0.01029011810487349
56,0.009913420831806177
57,0.010858125173481663
58,0.010890966240320581
59,0.010640279862651892
60,0.009446304496334183
61,0.009828083103117804
62,0.009927117120342015
63,0.010877848046603689
64,0.01008321588599345
65,0.010010088574944632
66,0.010023505900031041
67,0.009450534120128331
68,0.008587310088727816
69,0.009407161839659752
70,0.00853785995252525
71,0.008432363434199227
72,0.00738114988440574
73,0.006891766824514386
74,0.006804900195202496
75,0.00622559723575403
76,0.004908081391424518
77,0.005135876313691112
78,0.004116823904935995
79,0.0037993420483025814
80,0.004304220732066263
81,0.004964679529601864
82,0.005172827270019009
83,0.005008034361230495
84,0.005031540657103244
85,0.004524343146645653
86,0.0038770856115402643
87,0.004456757335823145
88,0.004887689009186632
89,0.0042282997195703335
90,0.0039511929965369025
91,0.00410616208980486
92,0.003035315319900801
93,0.0028653216056891547
94,0.0027732197753581613
95,0.0024472064572578227
96,0.0020782860814754006
97,0.0012929115044222445
98,0.0009897732346425124
99,0.0
