,L2 Norm
0,0.10565623502661828
1,0.07573796934167165
2,0.06534792354092905
3,0.05670308633575425
4,0.04011533372664372
5,0.0375472443137383
6,0.025104987714859864
7,0.02603824110803184
8,0.0180097504455534
9,0.019769673745411175
10,0.02045273527343688
11,0.01882716713215828
12,0.019599776595756114
13,0.01234434514840122
14,0.007929971276394636
15,0.013880832107622356
16,0.011854708669851756
17,0.010528292277079163
18,0.012606734338936495
19,0.012126005112979274
20,0.011820927673654006
21,0.010381977390914222
22,0.00762519453407056
23,0.00654925780358182
24,0.005996665740225953
25,0.007376020639435083
26,0.008159752679218138
27,0.00979927110992005
28,0.00920016801790429
29,0.010101485039339511
30,0.007382350919514402
31,0.005008367997661497
32,0.005390904832471411
33,0.0035719786032209753
34,0.0031763154112645457
35,0.003618266415267344
36,0.003486754651325351
37,0.003202163396129628
38,0.0033516302567617126
39,0.004273757129271604
40,0.0032296993301600273
41,0.0030782832332972567
42,0.004466373369553572
43,0.003489701495676319
44,0.00379870023255193
45,0.003969867601226329
46,0.003475137067360041
47,0.004185009624308617
48,0.004536456976452957
49,0.0045254833995939025
50,0.004886140746603303
51,0.0053612459913607614
52,0.006465373442871257
53,0.006402048711872676
54,0.007109090909090921
55,0.006491965206691849
56,0.006105534375907607
57,0.005767579238596025
58,0.00647316605460329
59,0.005998703563641408
60,0.0056946402614744245
61,0.005330359906476333
62,0.004697328274682422
63,0.005558966574373331
64,0.00639802114377666
65,0.005705696089034378
66,0.004642687440441883
67,0.004780243366566019
68,0.003952767768396677
69,0.003114023580055668
70,0.0028744418914398583
71,0.0036348620637133063
72,0.004479849171790155
73,0.0044293463218141125
74,0.0041392430870067515
75,0.003926132350731054
76,0.0037065572123867276
77,0.0035326075693906476
78,0.004110998765217568
79,0.004465422712353205
80,0.003428313926939739
81,0.003104221761152892
82,0.0026692215708807067
83,0.0031824134084120484
84,0.004035465611173245
85,0.004430996088754907
86,0.004015190471825262
87,0.004702658822410993
88,0.005246553867435607
89,0.004644710252893423
90,0.00488014096850481
91,0.0039438305772342705
92,0.0038960471917908485
93,0.003443796950715081
94,0.0028644540409838125
95,0.0021222367655115417
96,0.001861707247112313
97,0.0014557530672884204
98,0.0006800943415713748
99,0.0
