,L2 Norm
0,0.10114237489796253
1,0.0639122836393756
2,0.06040237302181649
3,0.06310530880995671
4,0.057087476735270044
5,0.052500814808491836
6,0.04322631945791304
7,0.04158761834969633
8,0.036831645679453275
9,0.02915784628534828
10,0.020058876149891693
11,0.02398499530956802
12,0.021852222883963403
13,0.025745306685423856
14,0.029804585776912473
15,0.026374680092846634
16,0.025946739432869622
17,0.021752303695226908
18,0.020125546395775983
19,0.01893884896185615
20,0.021128855295001116
21,0.021856855875453142
22,0.01997558150174114
23,0.022016458490057934
24,0.020521695836358152
25,0.019579124857294176
26,0.019471889625732472
27,0.017452980565285832
28,0.017491257541086318
29,0.018816127834032862
30,0.016592708677895574
31,0.013997723029121572
32,0.012011565439853617
33,0.013438623776136433
34,0.014159456348378365
35,0.0153027795425666
36,0.016906022630078794
37,0.016989697057163283
38,0.015462609564464332
39,0.01576959099025716
40,0.01306238588637681
41,0.01208201189114913
42,0.010495130602340993
43,0.00996227595224908
44,0.009883631561299032
45,0.009289364205078495
46,0.008683354353290434
47,0.009339216895555107
48,0.009209753897208484
49,0.007083784299369927
50,0.006568533215595628
51,0.0072415304538204755
52,0.007512183529999415
53,0.007805209121963739
54,0.008281104649433916
55,0.008767658566270367
56,0.008904286026051377
57,0.008157412391942892
58,0.009292745670217872
59,0.009056121318386446
60,0.007767955939539993
61,0.007346952478273033
62,0.0068282168408375764
63,0.006928394925955092
64,0.006651253385463001
65,0.007729495818064019
66,0.007933062857424247
67,0.007810231954519068
68,0.008373107099235876
69,0.008231869378785603
70,0.007732163212635652
71,0.007748898766842014
72,0.007296312983199713
73,0.007266492538061105
74,0.007267125367785466
75,0.0065493185452535855
76,0.006077500540382571
77,0.006609885410606921
78,0.006724783826504682
79,0.005915445883447858
80,0.005722865839388308
81,0.0047887670963819825
82,0.005043754266965284
83,0.00484977966631388
84,0.005337735351731218
85,0.006268346571454028
86,0.005659642425518365
87,0.005157943404622558
88,0.004843509668708217
89,0.003740634395261368
90,0.0032142092599153735
91,0.0030989113278326466
92,0.0030596494085778432
93,0.003134167494728988
94,0.0030702666653113025
95,0.0028528068536871672
96,0.0024811334016419835
97,0.002036605860716147
98,0.0009792136130954263
99,0.0
