,L2 Norm
0,0.06763342368977045
1,0.06933455127135389
2,0.04787544023586391
3,0.039035624754831334
4,0.032426532346213024
5,0.03795394870395203
6,0.033922396430556556
7,0.027511906513362536
8,0.027017753650991766
9,0.024184292422975703
10,0.022192970370914705
11,0.021113502788500063
12,0.016777929994824834
13,0.017399695047761673
14,0.01670701782019893
15,0.016042872249070618
16,0.017049177800346267
17,0.01444259817260415
18,0.015144098253489946
19,0.01617961680634
20,0.015930367184702796
21,0.015925415001663435
22,0.015264530714064061
23,0.014423726595054719
24,0.015379206741571554
25,0.014920959405674917
26,0.015713663857433655
27,0.015892637237643944
28,0.015172236676082187
29,0.015004147574735607
30,0.013121741654912759
31,0.013617211076428236
32,0.01491041260463318
33,0.013884959874866166
34,0.013236097828071749
35,0.01335192222717365
36,0.012802749202569762
37,0.012681816764734203
38,0.011879791292658863
39,0.011046718969902327
40,0.011282819271259818
41,0.01102979679022057
42,0.010680464417480474
43,0.011288617832223014
44,0.010471289377844918
45,0.01030738535306773
46,0.010480975457317628
47,0.010144894720443816
48,0.010679033941834911
49,0.010586784214292837
50,0.010047413166670887
51,0.00928280844057329
52,0.008983480745696224
53,0.008390104564028751
54,0.008777262134544715
55,0.008609700272106465
56,0.008426528190594028
57,0.008081296207587494
58,0.00853228958294005
59,0.008096089591072135
60,0.007648869738552536
61,0.007302023154140256
62,0.007185609621924909
63,0.006987622986395302
64,0.007276012302737382
65,0.006219575719484
66,0.006449780640083074
67,0.006474977121173728
68,0.006443216173355103
69,0.0068950144662499385
70,0.006564037324302956
71,0.0059629048766437
72,0.00627555940931113
73,0.005824893055570941
74,0.005578928610803726
75,0.00547813078499472
76,0.005098856108426423
77,0.005167279342690034
78,0.004692729276189485
79,0.0047228169560125845
80,0.004874762606626575
81,0.004328610736734424
82,0.004199221599408014
83,0.004170401047616302
84,0.00424040541249109
85,0.0038021456468342154
86,0.0035361097087208615
87,0.0032911476558431614
88,0.003992289627221161
89,0.003772349040578109
90,0.0031969652618759835
91,0.0027914668786488527
92,0.002292762595453791
93,0.001888053025780132
94,0.0017763294346454421
95,0.0022425726174294526
96,0.001994905830352297
97,0.0017182025225134182
98,0.001005458015958355
99,0.0
