,L2 Norm
0,0.0747328575661335
1,0.05581218504950329
2,0.03876854394996025
3,0.024819347291981715
4,0.029681644159311658
5,0.02966292111186775
6,0.024757188195490602
7,0.021897488440458194
8,0.02676209776051216
9,0.024959967948697363
10,0.02542352005330548
11,0.023436675911437978
12,0.02167443344331652
13,0.022653557633832894
14,0.020780867268823118
15,0.017081605603689605
16,0.018849155350822665
17,0.014981057998867503
18,0.015261978175824241
19,0.013449907062875943
20,0.012420358534376097
21,0.012823338743436738
22,0.012995055043229316
23,0.010907438847970791
24,0.01228495014234898
25,0.012446334504726708
26,0.012169639977181384
27,0.014074147670571795
28,0.0137526562130084
29,0.014428367120980052
30,0.01393133898932117
31,0.013920252781469163
32,0.014993203235155886
33,0.016464809910774078
34,0.014389196627742509
35,0.014378481864951559
36,0.011721413168291464
37,0.011383883247114462
38,0.011540882936812493
39,0.01133468129238755
40,0.01012859024117604
41,0.00905137766540119
42,0.009840452486441489
43,0.009197780903767999
44,0.008477275360094443
45,0.0094432940970112
46,0.008554541017701669
47,0.009598357787779234
48,0.01000197814670413
49,0.010256705123966451
50,0.009750816959237275
51,0.009763474985218228
52,0.010419246506211923
53,0.009743275265247103
54,0.01032600824525102
55,0.008259966151040002
56,0.007357489803044805
57,0.007566824769921123
58,0.008086948497140558
59,0.008244189873278433
60,0.007919050947673692
61,0.0071669550394111384
62,0.0072421841694663945
63,0.0072957875260317015
64,0.007454715357750998
65,0.0075194879961682105
66,0.0073481812328969505
67,0.008125103140149212
68,0.007549695331662321
69,0.006949673314888502
70,0.005957280306737709
71,0.005388316120763883
72,0.005329929091188287
73,0.004848847505639236
74,0.004639444411181639
75,0.004769768602435097
76,0.004207571743462884
77,0.004346286209314879
78,0.0045433164189476365
79,0.004432127028865492
80,0.004988341842358964
81,0.0045577789763114355
82,0.00484964827609179
83,0.00406913051268348
84,0.004654647563955473
85,0.003375619647461282
86,0.002794049317162345
87,0.002656078324544611
88,0.0030380119280859607
89,0.002339673924732692
90,0.0019840871603028923
91,0.0018031688133328472
92,0.0018595312311396617
93,0.001967020988918655
94,0.0014030042953004753
95,0.0016335246486594026
96,0.0017678834349944797
97,0.001531836245289401
98,0.0009805266477190082
99,0.0
