,L2 Norm
0,0.07771319064354519
1,0.0721272486651196
2,0.04426945272357052
3,0.047867943344163034
4,0.04560416647632102
5,0.046096589413486495
6,0.04363617203884963
7,0.041263967332286426
8,0.0352168835771834
9,0.027231232069078338
10,0.02662723082649796
11,0.02361157908032978
12,0.02223735063611692
13,0.019669026723376476
14,0.02102184049453752
15,0.020937317163380795
16,0.022264784365391244
17,0.019320730247171056
18,0.01762472294039715
19,0.01785889134296975
20,0.01775538882141268
21,0.018034434464276407
22,0.01697896285360566
23,0.016438640116776343
24,0.016185796242384868
25,0.01629960975319682
26,0.015097254903595632
27,0.01607930600593984
28,0.014377488514374643
29,0.014224626532883025
30,0.013404525770583419
31,0.012620519006760375
32,0.011401885527055787
33,0.012018765603987729
34,0.011460722632770839
35,0.00999261455671198
36,0.009725316566717152
37,0.010012006642442364
38,0.011428597762250099
39,0.010626146996912837
40,0.011143767114787779
41,0.010835603111252284
42,0.011024081511613049
43,0.011364778124459001
44,0.010170242237060706
45,0.010084413097628895
46,0.00902845108128277
47,0.007950349398331847
48,0.007394273254886511
49,0.00742832417170925
50,0.00616408156794804
51,0.006295466575900785
52,0.006126007447606549
53,0.005305981819861649
54,0.004719346501896061
55,0.005038697191512416
56,0.0052752976953044355
57,0.0054764591874555905
58,0.005461061662748702
59,0.004989544624066967
60,0.004696145932198114
61,0.0050574987339918175
62,0.005393193455764172
63,0.005433022581859929
64,0.00531229454875961
65,0.005876152173913002
66,0.006159049942214164
67,0.0057924781197831185
68,0.005709441213166453
69,0.005108336523841825
70,0.004561922476240731
71,0.004173941796845854
72,0.003855595227955282
73,0.003819757563660616
74,0.00404392548563069
75,0.004114948090065488
76,0.0038283031325048573
77,0.0036922311245622336
78,0.003935282822019357
79,0.003502142201567501
80,0.0031841260560859694
81,0.0032568547580344494
82,0.0031279684116196876
83,0.0030785042161115793
84,0.0033188462580283906
85,0.003237795656600242
86,0.0032340027746370517
87,0.0033639619007089735
88,0.0027590193647506057
89,0.0030093270647631692
90,0.0030814045072776984
91,0.0023344465793326717
92,0.0021426646208986115
93,0.001637338763189024
94,0.001682680225824933
95,0.0013551855141558141
96,0.0018106820413251257
97,0.001288842970102506
98,0.0009917185914955365
99,0.0
