,L2 Norm
0,0.09451380851494665
1,0.06137475050865787
2,0.04649461139625633
3,0.038416923354167756
4,0.034917903717147744
5,0.0352100680046047
6,0.031264552529949294
7,0.02934680561832923
8,0.027153805180903635
9,0.02428291580514992
10,0.02587830068379669
11,0.020535173077754494
12,0.02163731983096463
13,0.027485484109520317
14,0.023087610915332436
15,0.019706058712994832
16,0.0187001970642615
17,0.01572709386636582
18,0.016433232662323997
19,0.020879655169566382
20,0.01963367808620544
21,0.020883988884682368
22,0.022649000028001933
23,0.021570916634312137
24,0.021478826783602512
25,0.019988360518387153
26,0.0186860180411236
27,0.019352603579521854
28,0.01934956792372173
29,0.02007303332002085
30,0.019680498437043958
31,0.0185126814643368
32,0.01681085125526183
33,0.01736953742762964
34,0.018058261719405083
35,0.0174216624059719
36,0.01560944395827835
37,0.015769413572867343
38,0.012459904398509136
39,0.011327400407860577
40,0.011293437787550478
41,0.00930465223895994
42,0.008144189366872742
43,0.007932598294536245
44,0.008639315816531861
45,0.008219339543605748
46,0.008126872525109786
47,0.006833760149271984
48,0.006630890189587849
49,0.006224146527838179
50,0.006879331776424165
51,0.006080738821507187
52,0.006333997392003588
53,0.0066957124458679
54,0.006787725918192034
55,0.006954869091624416
56,0.00714373685828364
57,0.007619383567277809
58,0.0070964071572731996
59,0.007264372726609726
60,0.007590749189630533
61,0.007647506105639679
62,0.00782153773288403
63,0.007350637727435613
64,0.0067603700749512005
65,0.007751627691272053
66,0.006248377646421252
67,0.005670154974905565
68,0.006233340914983138
69,0.006660789926801433
70,0.007211092372430791
71,0.006569227738967476
72,0.006467450148863564
73,0.006101068653472948
74,0.005104899607240079
75,0.005358985516100313
76,0.005447412466532732
77,0.0053733741023605
78,0.00545837198325463
79,0.005005372114039064
80,0.004729740001483582
81,0.005134575614983629
82,0.00512784077876863
83,0.004713867225292536
84,0.004483163428346059
85,0.004357480528964285
86,0.0038654087228983756
87,0.003979607107149246
88,0.003503457631661374
89,0.0029749157058293523
90,0.0034261695588033688
91,0.003045943101271169
92,0.0029792930104992205
93,0.002564049606538362
94,0.0019867009360792854
95,0.0015728049077294289
96,0.001314331510131592
97,0.0013610669064004384
98,0.0011497798372361921
99,0.0
