,L2 Norm
0,0.09927184898046375
1,0.06546678547171841
2,0.06032513756488435
3,0.059054212381505856
4,0.06215545028394532
5,0.052410876733746774
6,0.04770703537728785
7,0.039889221601831226
8,0.03090185579148968
9,0.024525496936861447
10,0.027891895798594784
11,0.026960052752998162
12,0.02764955032430173
13,0.02587730074558687
14,0.028496588489774623
15,0.02692628827001597
16,0.02379890521165535
17,0.02066663679806682
18,0.0192167185405871
19,0.014690132742763082
20,0.013536622032635085
21,0.013348754855728936
22,0.013656611020845135
23,0.013800060386341307
24,0.012564234954823138
25,0.012750936849210097
26,0.012946767660962373
27,0.012022597770151704
28,0.011355403308751268
29,0.012317557477934582
30,0.012055667791976924
31,0.011165726017595084
32,0.010306777393480038
33,0.012296805222704023
34,0.012370224289785205
35,0.011379481209290365
36,0.01144147300839797
37,0.011162722391564505
38,0.01015814788442334
39,0.010182092122938193
40,0.010646024357582912
41,0.009602401910406554
42,0.010095811960683695
43,0.008987318889771638
44,0.009549675193235435
45,0.009768501906106317
46,0.009273572120941284
47,0.009006402043978363
48,0.008231219710702915
49,0.008164557550780065
50,0.008630678986130234
51,0.008356905517144797
52,0.00825363550867152
53,0.007947711492613557
54,0.00813547481178713
55,0.006571583849097123
56,0.006729210315344886
57,0.006398842419094215
58,0.006381730693297028
59,0.0068532230860133625
60,0.007340435551628445
61,0.0075629787281504155
62,0.007541872697769943
63,0.007190597158790086
64,0.006879048028262919
65,0.007177923761902216
66,0.007007492092192681
67,0.007431253555879025
68,0.006541755113606253
69,0.006252020081704858
70,0.006274563316481652
71,0.006573680217727221
72,0.00604775671063249
73,0.005605362401774099
74,0.00540473043833928
75,0.005006754440523406
76,0.005332115486130206
77,0.005434379323573089
78,0.004849223190408196
79,0.004572335289542966
80,0.004319168929414185
81,0.00400868331741506
82,0.0041965102423972365
83,0.003883916484199401
84,0.0033691558397711987
85,0.003858720536036504
86,0.003941005369039776
87,0.004016906420379082
88,0.004131546386768146
89,0.004244531703582387
90,0.003612141569622553
91,0.0031975297648893634
92,0.0026005082349657787
93,0.002350279064173654
94,0.001847135987776941
95,0.0019587322288777587
96,0.0018949480021110293
97,0.0018325235170795848
98,0.0007088649673128561
99,0.0
