,L2 Norm
0,0.08241735254180396
1,0.05972118552071786
2,0.045589448096876296
3,0.04149843370538217
4,0.03665269430751305
5,0.03562860897899015
6,0.028396744567658033
7,0.027685646100461515
8,0.027864358401653574
9,0.023147786071242325
10,0.02176603996752209
11,0.020148283632442088
12,0.020058019394043735
13,0.014793393450994213
14,0.013988805047846891
15,0.013697445017228574
16,0.012713938078081355
17,0.011220692965110662
18,0.013123515085503789
19,0.011442027792310247
20,0.010939269584740063
21,0.011500276676513651
22,0.01010792236406466
23,0.011367375344476953
24,0.014928496240412148
25,0.013178290377666864
26,0.014587420591255094
27,0.01426597207286182
28,0.013264052965445923
29,0.011948872564202696
30,0.010562229252605698
31,0.008729153739051681
32,0.008194556862157084
33,0.00842454397439236
34,0.0084862193211905
35,0.009235078054172929
36,0.009248251369671992
37,0.009613993148839244
38,0.00915399051814626
39,0.00841991686419765
40,0.007844799578594505
41,0.008204227105805172
42,0.007943907598191842
43,0.007849577553511719
44,0.007066020235982107
45,0.007077611870684959
46,0.00803679800836453
47,0.007468117418585339
48,0.008526525239103045
49,0.009255268769733288
50,0.008664550801961357
51,0.008793919362348003
52,0.0076233789107177435
53,0.006663371613680486
54,0.0067695355505564825
55,0.006802430538012848
56,0.006788915612405795
57,0.005910692863852477
58,0.00567703559286586
59,0.006179536120670122
60,0.006276634085834575
61,0.006966085525934251
62,0.006769441734428161
63,0.006250537476889497
64,0.006156528261665532
65,0.0063592466822315384
66,0.006974369587481989
67,0.006065866837017528
68,0.00622813874647368
69,0.005392701038421854
70,0.005105229124321765
71,0.004247868020083661
72,0.004235956232272286
73,0.0044759547504062665
74,0.004646384496454089
75,0.004325028621428678
76,0.003892855355653116
77,0.0037033328983785713
78,0.00352316071624085
79,0.0032309054458464106
80,0.0035095145785921673
81,0.003073482369022923
82,0.0026616194917867815
83,0.0026083852225826888
84,0.0025876871077226585
85,0.0021906655801727467
86,0.0022650031199331427
87,0.0021503795551960046
88,0.0017669774523194747
89,0.0020166590143717716
90,0.0021651480780155254
91,0.0019702321550521726
92,0.0017677098864269036
93,0.0017059239579991193
94,0.0017744102839973802
95,0.001553513043967694
96,0.0012129767405306415
97,0.0008126498836539374
98,0.0005678726431542279
99,0.0
