,L2 Norm
0,0.13313624600385873
1,0.04328117373639489
2,0.03588769519858676
3,0.029895819105687674
4,0.03142069381792834
5,0.032411143488347054
6,0.04203296568268331
7,0.033593302904001573
8,0.032685568983162695
9,0.03335655857548856
10,0.029945192359618365
11,0.02831144252378848
12,0.02532357930149396
13,0.025974767976414584
14,0.02302496229940214
15,0.022642134395855905
16,0.016930770905667802
17,0.01699530073030721
18,0.016896528844132747
19,0.017133592734741878
20,0.016673852872522085
21,0.013092316843499412
22,0.013163688096807053
23,0.013162298853586005
24,0.012457126474432232
25,0.008126565393126286
26,0.008592156757784561
27,0.008692290743374097
28,0.008546415204157568
29,0.009448927040792638
30,0.009188785410232247
31,0.009284260875266275
32,0.008065625003891404
33,0.008264892189652259
34,0.008478712840317877
35,0.010488418068529083
36,0.008621873248890983
37,0.007653482179615008
38,0.007301727660249861
39,0.010134594219799831
40,0.008377971029567853
41,0.008626366269254884
42,0.008565079971382143
43,0.009771336053194721
44,0.007261653044470776
45,0.006718839016643366
46,0.005303608788720527
47,0.004847995003664464
48,0.005377125413975177
49,0.0056938563381947116
50,0.007917229932004778
51,0.007434701937496106
52,0.007806427689971054
53,0.007063841736782091
54,0.004999553699089811
55,0.006767441562815484
56,0.008050963784022798
57,0.009572283363913166
58,0.009207463280578457
59,0.009009501157728495
60,0.008454288614000924
61,0.007220321939317391
62,0.007266391016012088
63,0.007656201530458829
64,0.006385328968463798
65,0.00514920982285791
66,0.006044465442541388
67,0.007361674813204084
68,0.006838412515949167
69,0.006931943214906925
70,0.0067464297684119625
71,0.007686114624743212
72,0.007353096730331696
73,0.007875071857244039
74,0.007848425178198372
75,0.008228280399813218
76,0.00714309964169235
77,0.006552847923657705
78,0.006225707927010179
79,0.005285948353890728
80,0.004416628663207534
81,0.00504907858198576
82,0.005150713590006968
83,0.0046773832248597795
84,0.003953247537147821
85,0.004289341816404423
86,0.004902793226746416
87,0.005218241209671529
88,0.005171841397557057
89,0.0041057923552217735
90,0.003782296580041539
91,0.003356155645725714
92,0.0033819852196452557
93,0.002969159418172195
94,0.002387444071947203
95,0.00216075314801732
96,0.0012060243085437647
97,0.0017094513954198434
98,0.0008420426430247851
99,0.0
