,L2 Norm
0,0.07344337138231061
1,0.029484382306570377
2,0.023912245119742874
3,0.02499057422309461
4,0.0242505422619784
5,0.009034250875910461
6,0.018740173588375573
7,0.01011453409703085
8,0.011966533992868155
9,0.013038742270633298
10,0.016238558540433143
11,0.010211971188539243
12,0.007976432445411446
13,0.011447940016100907
14,0.007376834611734839
15,0.009168426800711242
16,0.0069404344568497365
17,0.0064289399698397144
18,0.010784709705638976
19,0.009604623886441345
20,0.00908396219504449
21,0.014594968226092893
22,0.015988460820075368
23,0.013624260224565114
24,0.014856944504170435
25,0.015352036119608083
26,0.015363135075288657
27,0.012063531821154183
28,0.009874294375668566
29,0.008966104071569886
30,0.008651440714170162
31,0.009369784549283933
32,0.010195394231933165
33,0.010637698713069223
34,0.009086108706623056
35,0.00660483623781808
36,0.00612633773349425
37,0.010554894992857554
38,0.009505751219440311
39,0.009727476548416868
40,0.012018405298255949
41,0.012650186271293112
42,0.011288812651304735
43,0.009723569728472322
44,0.011546231708512817
45,0.009348446410155755
46,0.009361081197976582
47,0.010006958412358187
48,0.009564447408366341
49,0.01052657589152333
50,0.011193066604959868
51,0.010252223658349859
52,0.010356404216462705
53,0.007563983607265028
54,0.007449635189914349
55,0.008351232586527924
56,0.007013934843898976
57,0.00831144082056018
58,0.007870522037974607
59,0.009183192376413666
60,0.009854380009665731
61,0.010143054645629417
62,0.010442328718984772
63,0.010385889014667922
64,0.010542056433455207
65,0.010700525771691487
66,0.011994908543402056
67,0.011755750002934207
68,0.011554884570860728
69,0.012378908329435669
70,0.013090919158402256
71,0.012226783391340711
72,0.013517022032654332
73,0.014050647383373211
74,0.014233540982091843
75,0.014242779849430181
76,0.01294622852640304
77,0.013221073390275794
78,0.013963250005390091
79,0.014447060254598533
80,0.013696572812677834
81,0.013406656448226048
82,0.01328894964939473
83,0.013971935005590798
84,0.014009880744585555
85,0.01420162223840189
86,0.01428209040656484
87,0.01275341788575106
88,0.012468259536588611
89,0.013356014412527947
90,0.013339223598900773
91,0.012579797107827397
92,0.011475143633145423
93,0.010789548603927095
94,0.010916786332191104
95,0.011448457016364969
96,0.011156584997119828
97,0.010880859641542201
98,0.010728021092806305
99,0.010846603154905227
100,0.010063553019804345
101,0.008811242181074631
102,0.008486473460936861
103,0.008149115899337093
104,0.008167981401876844
105,0.00838246485541884
106,0.008540831172529536
107,0.008022267979760753
108,0.007516963801016512
109,0.008355027585257475
110,0.00867849927763286
111,0.009799773477182085
112,0.010602474776751495
113,0.0109772824425976
114,0.010808518589616215
115,0.011546289035335744
116,0.011495318339273416
117,0.011726948916147378
118,0.012027451760358496
119,0.012074395314972204
120,0.012326031002887101
121,0.01183077017913217
122,0.011593881381065657
123,0.011488553630293477
124,0.012272342889603436
125,0.01197634570465425
126,0.012048272343540913
127,0.012372422837706442
128,0.01218643301949331
129,0.012912735605920307
130,0.012982789360506407
131,0.012716296247976447
132,0.012491385789121647
133,0.012757393020375289
134,0.01317201252104611
135,0.013145485917226507
136,0.012701324860635948
137,0.01212013152031501
138,0.0121822469040179
139,0.012306685755544203
140,0.011691142216982484
141,0.011333162115622462
142,0.011442227277680093
143,0.010905009495583455
144,0.010999286583718619
145,0.010915972200857127
146,0.010748465165344126
147,0.010339020501154922
148,0.00927767254323343
149,0.009565721207636251
150,0.009762672509034662
151,0.010101194603113671
152,0.009846752799680798
153,0.0093496992230126
154,0.009678510519128814
155,0.01002808366859948
156,0.010242538472112856
157,0.01023676795527599
158,0.010661315690879379
159,0.010441132002805078
160,0.010421768771851423
161,0.010312004011526082
162,0.010305406513572807
163,0.01034429070877735
164,0.010534214804279409
165,0.010930280268057077
166,0.011099296760755294
167,0.010496322733686557
168,0.011278015324640534
169,0.010757114520296259
170,0.010629076772440692
171,0.010068058053526122
172,0.010288007768875897
173,0.01031874545452683
174,0.00971453697154057
175,0.00975047299128196
176,0.009429731886017659
177,0.009880850738256444
178,0.009618047976457522
179,0.009583597613103132
180,0.00964443635861823
181,0.009183912949848865
182,0.00914683322303914
183,0.00922093453226914
184,0.008677353007846939
185,0.008380087995142785
186,0.00791927408138119
187,0.008345450592163234
188,0.007913442788696148
189,0.007605803441016577
190,0.00725452808653227
191,0.007147149878720094
192,0.007149166153614793
193,0.006682323444352527
194,0.006469479491544769
195,0.00686502064489323
196,0.0069648850698099665
197,0.006874898919960749
198,0.006926541749062047
199,0.007211920687306522
200,0.0071057809345653235
201,0.00711302790958566
202,0.007015063921512227
203,0.006916934759468487
204,0.00669136696868266
205,0.006778599054861819
206,0.006216640817438829
207,0.006433543843833825
208,0.006822499955192895
209,0.006727666639533983
210,0.00672644881417664
211,0.006643642431923994
212,0.006591097397668503
213,0.006946360192441609
214,0.00669407005728614
215,0.006783899299955283
216,0.007079579479549204
217,0.007076703332512459
218,0.006963263978977441
219,0.006466611513212292
220,0.006653044627942893
221,0.006397232179884255
222,0.0061542508348370615
223,0.0061022750232338375
224,0.006435542510729557
225,0.0063197951740834625
226,0.0055277815569865765
227,0.005567039349244416
228,0.0054506462070375945
229,0.00546269963796232
230,0.005485061167065193
231,0.005352641207419271
232,0.005061844538512703
233,0.005169816528336802
234,0.004651174747076363
235,0.0041000960884474075
236,0.003611914819770557
237,0.0034912294076213358
238,0.0035671918215860934
239,0.00390888162465372
240,0.004190337735221508
241,0.004068194395759771
242,0.003729758631094341
243,0.0037073532110156343
244,0.0038179964042815507
245,0.004086394443987782
246,0.004089236696758606
247,0.003607895694494462
248,0.003855613132796923
249,0.0034163138029168383
250,0.00330943570799045
251,0.0030256735994919587
252,0.002752842723646226
253,0.002634545126593186
254,0.0022563651518708854
255,0.002213619993712221
256,0.002328525452557117
257,0.0021606580132676047
258,0.0022939231988372724
259,0.0020784712178787516
260,0.0018605554323731363
261,0.0018171007631015926
262,0.0017067473619613266
263,0.001315353356945235
264,0.001065661847238313
265,0.0009682255675297881
266,0.0008722734933989517
267,0.000905268261884061
268,0.0009413818057837132
269,0.0012045952254033177
270,0.001100812911467274
271,0.0011776897359605362
272,0.0012182421921894098
273,0.0013999126039259575
274,0.001600270638267945
275,0.0014232014521672377
276,0.0011289593994242397
277,0.0011138899080196552
278,0.0009590136107010713
279,0.0010001142791844471
280,0.0009058765996112384
281,0.0006647956542489695
282,0.0009035389113907135
283,0.0013267785651121682
284,0.0013341031018958285
285,0.0010396800366978274
286,0.0009162883809382878
287,0.0008918136777390559
288,0.0008529289273880693
289,0.0009365359807726706
290,0.0009019234899608658
291,0.0010084904340281879
292,0.000971249455126092
293,0.0008767712403231755
294,0.0011055308447626244
295,0.0010871206969734965
296,0.0007299700510546703
297,0.0008328123206492024
298,0.0005962887950194151
299,0.0007594735018419011
300,0.0006039316006128281
301,0.0008223546779523727
302,0.0008216615495914915
303,0.0008300586536028816
304,0.0009274842509406997
305,0.0011729518766415293
306,0.0011438720581165719
307,0.0012142444051588585
308,0.001428755319232566
309,0.0015103309861832046
310,0.0008922575518528688
311,0.0008488321249407071
312,0.0008206038239085477
313,0.0008303639492453962
314,0.0006782009013448868
315,0.0009291553814087544
316,0.0008136207690833204
317,0.0007254109098254678
318,0.0008000268811631347
319,0.0009261664942114735
320,0.001394530743513417
321,0.001333360053999704
322,0.0011974477198210282
323,0.0010901840509982947
324,0.0013145683477203982
325,0.001497996795553344
326,0.0015065197776576273
327,0.0017287913959353918
328,0.0017116344390529818
329,0.0017485303286979197
330,0.0015391094989809784
331,0.001650453040466894
332,0.0015773077189250712
333,0.0011299593688563338
334,0.0014573450442009288
335,0.0015401427842633168
336,0.0013991527041070056
337,0.0011718464979844608
338,0.0009572915641627013
339,0.0011312228126691395
340,0.0010226138757176422
341,0.001056445993348741
342,0.0006888577469532894
343,0.0007791048933421049
344,0.0008379038869437851
345,0.000913222635621347
346,0.0007098660676370658
347,0.00044912786701574605
348,0.0006115459615996975
349,0.0007956924849539901
350,0.0010043956960275702
351,0.0008498167036202646
352,0.0007787093785170708
353,0.0008223818395016897
354,0.0007971234736075214
355,0.0007283572820129627
356,0.0005656656676249615
357,0.0006717927803848058
358,0.0007159851257025796
359,0.0007452963616351721
360,0.0006926423427924541
361,0.0006434891041504436
362,0.0006371374208693029
363,0.0006230287401181085
364,0.0006334657757901233
365,0.0005609066216116151
366,0.0005750322316439349
367,0.0004841855359986708
368,0.0004935861627259134
369,0.0004259370283055734
370,0.0006230950192600838
371,0.00038682654845178095
372,0.000413731343359435
373,0.0005145265247607788
374,0.000511468474101774
375,0.0006046425939055781
376,0.000516232541301955
377,0.00045248041234685306
378,0.0006687702481799585
379,0.0007852815011262386
380,0.0008584327933263934
381,0.0008115175274442718
382,0.0010227635741226753
383,0.0007862424372538565
384,0.0009298787636543397
385,0.0010384649177930193
386,0.0008855084419751438
387,0.0009630918344595579
388,0.0009964162321325332
389,0.0009194890385668992
390,0.0008925679975854998
391,0.0007973231454377388
392,0.000982169940104577
393,0.0007885162135698777
394,0.0009513296844747138
395,0.0004845294404843066
396,0.000606762471158939
397,0.0005647223749987455
398,0.0007767308661948332
399,0.0008207009199458909
400,0.0007223856920322633
401,0.000614315029823833
402,0.0008470232655255999
403,0.0006294638689219769
404,0.0006587153626371945
405,0.0006752025247048903
406,0.0007118211802351954
407,0.0008330931141657948
408,0.0008337200120725827
409,0.0009614808625955368
410,0.0008296930624297591
411,0.0006795311464108539
412,0.0006770119851456631
413,0.0005666349785836325
414,0.0005947736767212626
415,0.0005108928835495178
416,0.0007221113024557693
417,0.0008044386036232946
418,0.0010629323989129614
419,0.0008822266202761034
420,0.0008113620705047806
421,0.0008101840606181231
422,0.000979135188210836
423,0.0010385458588285596
424,0.0010237579190495365
425,0.0011402085513481063
426,0.0012882132652807688
427,0.001454297837211731
428,0.0013136936050312591
429,0.0010322205607817413
430,0.001060158330203905
431,0.0008658087317330125
432,0.0007764336058005357
433,0.0007579022027286829
434,0.0007123142731465814
435,0.0007814377534680858
436,0.0007813598477147206
437,0.000924523659060999
438,0.0008954344990432987
439,0.0009299862257933182
440,0.0008913847855078484
441,0.0008065618259470017
442,0.0006397701836817004
443,0.0007132350443948082
444,0.0007808612714249869
445,0.0010597665468513962
446,0.0010621607284537612
447,0.001297308438141628
448,0.0012886800111547867
449,0.0013129215372454732
450,0.0013549603195170542
451,0.0012448042915156202
452,0.0010362584864108963
453,0.0011207375317318132
454,0.000833021599302943
455,0.0010210309577491198
456,0.0009809917481235688
457,0.0013190086323596412
458,0.0014853977341697138
459,0.0012416337794793157
460,0.0011059037748028238
461,0.001242761291899079
462,0.0011735168843225714
463,0.0009876403556240017
464,0.0009429875305192278
465,0.0008357979099144963
466,0.0008596849407436713
467,0.0006855821465618991
468,0.0007804676129151694
469,0.0007731808334258048
470,0.0008168523778586029
471,0.0008680800649353724
472,0.0008672790323284506
473,0.000760783798765059
474,0.0008421460516437467
475,0.0007336830754253665
476,0.000714315588961022
477,0.0006647794919393543
478,0.0007434630512015925
479,0.0008808621092745547
480,0.0009178324373517503
481,0.0007463948671941863
482,0.0006653363757652982
483,0.0007269233195220968
484,0.0009061051768758905
485,0.0008213120763340042
486,0.0006948489543944728
487,0.0004902954481172721
488,0.0006349071978932375
489,0.0004855293765677138
490,0.00027535033555995027
491,0.0003479081326185984
492,0.0003456934077024187
493,0.0002824204907115145
494,0.00023661576814001955
495,0.0001852959777643684
496,0.00021606097372736544
497,0.0001371548447128413
498,0.0001160791055165025
499,0.0
