,L2 Norm
0,0.08556904113053974
1,0.051447651063969875
2,0.0618350378920488
3,0.05191879043275182
4,0.047785989578536525
5,0.038961729370698556
6,0.035480198329059395
7,0.03175784627458228
8,0.028846234493334573
9,0.02216801299169593
10,0.025953511649527312
11,0.030920951544938652
12,0.030773103140942386
13,0.022599521035199133
14,0.017950509742065808
15,0.02248898730490105
16,0.018881855518461877
17,0.018635199933008776
18,0.014547805309914646
19,0.015783561068402775
20,0.02072902665422924
21,0.017584778541785404
22,0.017441133138124277
23,0.01565911945871231
24,0.014006170068937462
25,0.013362907949834095
26,0.012600690381068836
27,0.014137574193673843
28,0.012494656779521787
29,0.013634870329008963
30,0.015866496511532335
31,0.019778773028173418
32,0.020308335154996745
33,0.022255264234764118
34,0.022173351904795035
35,0.02381031646934519
36,0.02270587550544915
37,0.022049977782791656
38,0.022799138316070007
39,0.02360245326232001
40,0.02221024685405956
41,0.022134059327491778
42,0.022681733098093567
43,0.021906819346593834
44,0.019478346572160195
45,0.020314472999133266
46,0.020493816567912344
47,0.018856927551079664
48,0.017178466184678474
49,0.01735133424264547
50,0.016247614686671272
51,0.017120902343084048
52,0.015844374726266652
53,0.016547355795215254
54,0.014645360532399556
55,0.014012679535160352
56,0.01286747971538777
57,0.013223260448341082
58,0.014043565457782474
59,0.013512328527023845
60,0.012237050335507014
61,0.01193266003212394
62,0.013381621885376775
63,0.013057395055101917
64,0.012690721392712672
65,0.012492165081752351
66,0.013224821663897018
67,0.012697174467036632
68,0.013768758709633821
69,0.014391224083178073
70,0.014938161847731108
71,0.013037150052119577
72,0.012531930343665641
73,0.01218158314858309
74,0.012922689778490808
75,0.012462992175285145
76,0.011879862468275337
77,0.01241257863418274
78,0.01178100560487129
79,0.01080836712921986
80,0.0106426234284609
81,0.009105509010956043
82,0.008826589002632704
83,0.009121106667947302
84,0.009130088513425045
85,0.009225063421597913
86,0.009584402619695735
87,0.008667804873341003
88,0.007978449043216982
89,0.00799095538100634
90,0.0073036300764209834
91,0.00588242764591729
92,0.00608002154184985
93,0.006070966580335973
94,0.005860754680871965
95,0.005774738570321229
96,0.0057989234105877046
97,0.006518700258581036
98,0.00653171257296299
99,0.005635317204914031
100,0.005500580757318028
101,0.005706594551603759
102,0.0053869326152482635
103,0.005282717271930033
104,0.005165736760732121
105,0.004824199825005597
106,0.004696617359479491
107,0.005187383555141075
108,0.005662710283385149
109,0.0059960846729310464
110,0.006418997734935773
111,0.006572250259187337
112,0.006482255611307034
113,0.006188183101316086
114,0.007137928617795301
115,0.007275799378713399
116,0.007311500438266891
117,0.00773286477231435
118,0.006871231761209095
119,0.00689615190603506
120,0.006522851933771595
121,0.006653618268699671
122,0.0062358065060915124
123,0.005924650773218566
124,0.00554140776337565
125,0.005741445929427915
126,0.005376726224829557
127,0.005686929847795752
128,0.005270151334680938
129,0.0048438548881562125
130,0.00488905755689691
131,0.005351510964684893
132,0.0057266896004860785
133,0.005368333908693093
134,0.005380195762905654
135,0.00463239353857093
136,0.004576743355618021
137,0.004431614592617509
138,0.003400422835756247
139,0.003424519033710409
140,0.00355784978544908
141,0.0035512540093159653
142,0.003628812083622729
143,0.0033156238822271275
144,0.003414262036758192
145,0.0038216281915111586
146,0.0038932337540681853
147,0.003928853688739734
148,0.003711193488628703
149,0.0037226513848779143
150,0.0036574444863927977
151,0.0034609210501303626
152,0.003697177516121566
153,0.0034897455543932273
154,0.0033360935363455613
155,0.003345616107690683
156,0.0038577271117723306
157,0.0036080224663393385
158,0.0034421532738439457
159,0.0032777450327931327
160,0.0034391702951393935
161,0.003802503382882505
162,0.0036993152594143007
163,0.003955342985388761
164,0.003683020280128581
165,0.0033820213051633675
166,0.00334757024007637
167,0.0031510851170614214
168,0.002943426928116213
169,0.002840763092568067
170,0.0031654741875724677
171,0.0028321169702646963
172,0.0026186494819707465
173,0.0030037233071482598
174,0.0030866242044654342
175,0.003389032566314051
176,0.0032892867070839775
177,0.003206584816999639
178,0.0034540562301712254
179,0.0035343548488417013
180,0.003648943823343264
181,0.0035563856448943675
182,0.0037376271490327452
183,0.003632670022639493
184,0.0034724708018478447
185,0.003730650688716502
186,0.003663379181488997
187,0.0038237663783804465
188,0.0039001400673567585
189,0.003993578224601467
190,0.003998064431233435
191,0.0037383954241388324
192,0.004111497199854168
193,0.00430073225480455
194,0.004260788356953237
195,0.0040927949816943554
196,0.0040356293676836776
197,0.004199084794441148
198,0.004169801104547269
199,0.00399372007031038
200,0.004217060462054122
201,0.004330288553997997
202,0.004142775451828363
203,0.004034112557822489
204,0.0044545563703775
205,0.00446795470099068
206,0.004715003611227341
207,0.0044757773117502985
208,0.004631846360266276
209,0.004969570168978308
210,0.0049226137255682055
211,0.005089161841101835
212,0.004937759441055871
213,0.005163171206030862
214,0.005438043742045486
215,0.005454270950818092
216,0.005457359552442111
217,0.005532236102449113
218,0.005293418121318357
219,0.005308543558335363
220,0.005261858503108768
221,0.005190358326753627
222,0.005342448011266163
223,0.005433716687573642
224,0.005582455762984511
225,0.005611057429655657
226,0.005692483268230762
227,0.005645098795630998
228,0.0057047150013058885
229,0.0058817591854233384
230,0.006053961646576802
231,0.005935759725563328
232,0.005778793565117725
233,0.005863424103403903
234,0.005663252172538315
235,0.005577408178350808
236,0.005525986019108287
237,0.005157006602308162
238,0.004941401969070433
239,0.004586737523677485
240,0.004717571392535227
241,0.004355735496921807
242,0.004099537541106394
243,0.004281210763399175
244,0.004293674861360265
245,0.004043777259333317
246,0.004156814344652699
247,0.0042214584624828645
248,0.0042911440065804655
249,0.004393085476063493
250,0.004713976246359037
251,0.0046029396546499205
252,0.004497597434596078
253,0.004234591520079651
254,0.00403240911370418
255,0.0037988850389374124
256,0.0038106784510019277
257,0.003632119835789053
258,0.003799459540284475
259,0.0036845713824255498
260,0.00370210072573309
261,0.003444663477610213
262,0.003254367881714014
263,0.0029498620533963934
264,0.002748557808182296
265,0.002823749164136911
266,0.0031316263247452725
267,0.0032177606090332597
268,0.0032975095616896307
269,0.0030529670741926093
270,0.003251836749197826
271,0.0032258196565752816
272,0.0031227422322312815
273,0.0028487617125331067
274,0.0029886573452426383
275,0.0031410504653101145
276,0.0034531434603254432
277,0.003371873578905423
278,0.003191919848333777
279,0.0032920876076323394
280,0.0036690174497392824
281,0.0036181361430215934
282,0.0035787657404194434
283,0.003590372433531942
284,0.0035595838061329545
285,0.003359614792009203
286,0.003019779307580855
287,0.0029120561178200876
288,0.002757951909813623
289,0.0024738952902767027
290,0.0023050408183256984
291,0.002372019891078156
292,0.002272978145971372
293,0.002403803147693914
294,0.0019522160744302837
295,0.002114782435143428
296,0.0020910503462969886
297,0.0018465747565713825
298,0.0018016545181292873
299,0.001945342015059454
300,0.002197470229048913
301,0.002458742505810877
302,0.0025078408280508994
303,0.0023219595137253103
304,0.002214864930306151
305,0.0021206473057806016
306,0.0021971024237785446
307,0.002190885734176754
308,0.0019172501193179972
309,0.0018902534392287646
310,0.0019511455295525741
311,0.001994960251153336
312,0.0018949649527138042
