,L2 Norm
0,0.09184873651825594
1,0.047684278331542373
2,0.040586414804299566
3,0.04110097809055158
4,0.0347647867820299
5,0.035817614536860366
6,0.03097271004201826
7,0.025734517675682213
8,0.02346350525842944
9,0.024464472199497787
10,0.02496686041552412
11,0.023995401411288992
12,0.02666089679195882
13,0.028853793865073682
14,0.024076437536405693
15,0.023987817741512065
16,0.025633497871901723
17,0.024398649628692655
18,0.02468323050461679
19,0.024223756934051342
20,0.023436563019517197
21,0.02114832279460464
22,0.021521217455249687
23,0.019979402171013804
24,0.021611071236752707
25,0.02103743881637363
26,0.017418263029603462
27,0.01473038619829843
28,0.014107407184008356
29,0.013750933705671722
30,0.014647128416986175
31,0.013885911025208255
32,0.013346678775764207
33,0.011677681904867974
34,0.011906686168292357
35,0.012185562394251566
36,0.012630891254331355
37,0.013016836997879457
38,0.01323825067746276
39,0.011384436744960202
40,0.009278558576438205
41,0.009394137024274204
42,0.00830381882213405
43,0.00961848186505697
44,0.009341994922702684
45,0.008716661749803754
46,0.008066826861218294
47,0.007198677347649074
48,0.008290396545730768
49,0.008282898043559419
50,0.00793524422335417
51,0.007949090082273229
52,0.008953279182331339
53,0.007479042653464801
54,0.006704431986713175
55,0.006901463317179013
56,0.006303501926256429
57,0.004581450268595613
58,0.004516648077223916
59,0.004269707249917723
60,0.005187370145828306
61,0.005408781390390286
62,0.005771916126576576
63,0.005235412173363234
64,0.005054459393774327
65,0.00594955420388596
66,0.00691028183289397
67,0.00740684374454162
68,0.006862836770929606
69,0.00698016080745704
70,0.006525633559624172
71,0.006732542491144171
72,0.006973938047987424
73,0.0070290775386645295
74,0.007887554190692517
75,0.008188183906011778
76,0.009021692730304018
77,0.008891618522372791
78,0.008782401143455947
79,0.009279434249996079
80,0.008584539421879901
81,0.009051017486950181
82,0.009149265157648055
83,0.008443109119866758
84,0.008526154672231183
85,0.008932868118838201
86,0.00799993672851185
87,0.008323502222994736
88,0.0075418067084902585
89,0.007940039493635647
90,0.007704977810325068
91,0.007490286286774682
92,0.0075742501020645645
93,0.00804240666308036
94,0.007907220726158359
95,0.00783054808639429
96,0.00791276619182331
97,0.007723155207815961
98,0.007379400830465276
99,0.006797528962792273
100,0.006980361422144719
101,0.006621950101363219
102,0.006886787343131102
103,0.006885347017420091
104,0.006881498808423936
105,0.007180419996621
106,0.00711953200792571
107,0.006825314134276163
108,0.00671348629808359
109,0.006836411024980813
110,0.006923864589389618
111,0.007797433316581205
112,0.008112375515858363
113,0.00770639690633253
114,0.007413674791427221
115,0.007228422431224736
116,0.0067566445279613405
117,0.006924146459614862
118,0.006972739672341043
119,0.006634033463889064
120,0.006904306770221317
121,0.007265744627215185
122,0.007074419857929039
123,0.00665381322138033
124,0.006648067388346783
125,0.0067084724280542535
126,0.006893948612533676
127,0.0069109478931077195
128,0.007053711735806048
129,0.007085804460473844
130,0.00691410187623582
131,0.006703626583155657
132,0.00679101634278303
133,0.007278936394608523
134,0.007303959277325453
135,0.007399832972958354
136,0.0069459035472881825
137,0.006345378629498067
138,0.0064944638804251
139,0.006492365375059014
140,0.006481781188057069
141,0.007016785022301635
142,0.006779677144378896
143,0.006426445074556877
144,0.005819615687815178
145,0.0056701680159700835
146,0.005715713919349746
147,0.005706759003141933
148,0.005970025084833012
149,0.0056034275225079755
150,0.005440695055399354
151,0.005416204884073382
152,0.00522825599549322
153,0.005165392081769574
154,0.0051338721737454645
155,0.00547281239187495
156,0.005529708615680899
157,0.0051510136147571535
158,0.005097470512399013
159,0.005281727936953969
160,0.005218855748335994
161,0.0054703955074636105
162,0.005010352253463837
163,0.004804039941762185
164,0.004452741914837066
165,0.004547592964518611
166,0.004559610576241976
167,0.004723935866205993
168,0.0047277018390659885
169,0.004976757605406935
170,0.004824563127414199
171,0.004463083936704325
172,0.0046679959469327036
173,0.004462997078767726
174,0.004291086157159199
175,0.0043821408311991725
176,0.00439038032752807
177,0.004457981220921657
178,0.004715158616261502
179,0.004838990814081526
180,0.004609661131314459
181,0.004739099408635246
182,0.0044516745032098515
183,0.00449247356303361
184,0.004612006562099969
185,0.004369781473486543
186,0.004302461567992596
187,0.00461311206207249
188,0.004706326092421339
189,0.004836591368565481
190,0.004761074677836529
191,0.004831643993565295
192,0.004818881853157749
193,0.00485178203168531
194,0.005018838829377405
195,0.005141956124505442
196,0.004895493248614907
197,0.004650991540956595
198,0.004814729212894535
199,0.004316758042790907
200,0.004337183061845309
201,0.0041606909193757525
202,0.004079914043190176
203,0.004020541756643828
204,0.004211232706016571
205,0.004088507945368569
206,0.003951179495165959
207,0.004204689795001448
208,0.0036582921742650096
209,0.0036985154832777653
210,0.0036847614274842498
211,0.003796085446949416
212,0.003913619803913351
213,0.0036272964041313012
214,0.003655551324965058
215,0.003594892658146261
216,0.0036475641104404995
217,0.003580805077485501
218,0.003572845557668814
219,0.003391284892653595
220,0.0034883401133169816
221,0.0035132607716903816
222,0.0034967102076002175
223,0.0035880503559931926
224,0.0034428498100868075
225,0.0033787654380479488
226,0.0032298564529451164
227,0.0034130500012254277
228,0.0032454610485521747
229,0.0032851621511225666
230,0.0035489343678620387
231,0.0037381165496653958
232,0.0036633857327091316
233,0.003434608611447395
234,0.0032954331130284832
235,0.003084414323784971
236,0.0031297283908674517
237,0.0030984670656487357
238,0.0030939136344367195
239,0.0029071005027919775
240,0.0029964580894678576
241,0.003216526870120721
242,0.0032252363578382207
243,0.003209050557781416
244,0.003155090846668097
245,0.003395999886488565
246,0.003095139220944676
247,0.0032073624979955698
248,0.0031074835113522677
249,0.0029325756597230394
250,0.0027963546871803144
251,0.002679964839215354
252,0.002709569954565981
253,0.002944218224935431
254,0.0030281081273988144
255,0.0031642449175810533
256,0.0032248761735908247
257,0.003400120946462631
258,0.0035381541293720586
259,0.0036178204560302673
260,0.0037131901554640534
261,0.003832237871898355
262,0.003856982526551428
263,0.0037122567198519933
264,0.0036994045492786975
265,0.0035490361374130863
266,0.0035379265719816372
267,0.0034934080302549595
268,0.0032862847446713125
269,0.003412588974907445
270,0.0033780613387335073
271,0.0033152294069583254
272,0.0032391241996327365
273,0.003178320603796077
274,0.003415916076929893
275,0.0034426649115070255
276,0.003488348856184577
277,0.003627382921311611
278,0.003702950849910454
279,0.003734695572654913
280,0.00352493532752141
281,0.003386366580536701
282,0.0033935306414023766
283,0.0033339133846960445
284,0.003330527424756393
285,0.0031256620569166896
286,0.0030993830599617338
287,0.0030867640323416446
288,0.003015973007001392
289,0.0028575965055177466
290,0.002888597046264996
291,0.002763606255352218
292,0.0026945768576875635
293,0.00258208705634986
294,0.002560328817578402
295,0.0026723098677396
296,0.002774565622823962
297,0.002840536697093497
298,0.0028449678022700233
299,0.0028190936289681614
300,0.0030685080875962733
301,0.003151858099921436
302,0.00306504127730208
303,0.0030871559045418284
304,0.0029582056198168344
305,0.0029221525172846777
306,0.002780373694094098
307,0.0027024217695385253
308,0.0026199972137841564
309,0.0025743662323840276
310,0.002739291834536542
311,0.002712691262492214
312,0.002604552513776112
313,0.0027086077661172413
314,0.002849468423194863
315,0.002761078002973392
316,0.002687972441879165
317,0.002777228474306167
318,0.0026714999391729004
319,0.0026223665361653943
320,0.002369154692863149
321,0.002234015301277935
322,0.002335720430191974
323,0.0021719980974683703
324,0.0023007094352233003
325,0.0022078248303223904
326,0.002169341625995053
327,0.0020654068972960327
328,0.002171289283714635
329,0.001995952193991102
330,0.0020653996616540747
331,0.0021672038385586374
332,0.002070479576055768
333,0.0020629369605375267
334,0.0021200453934959607
335,0.0019522670698493493
336,0.0018416902354926985
337,0.0019004440981086844
338,0.0021112664582488452
339,0.002088927474346495
340,0.0021264404669789462
341,0.0021398881550119663
342,0.0020142020754966494
343,0.0019258776314093396
344,0.0019038434026314693
345,0.0018674052673224018
346,0.001897141321426972
347,0.0018678828493817494
348,0.0016812051056126363
349,0.0017701008849376823
350,0.001708784956163933
351,0.0017608268096888527
352,0.0017515165254471967
353,0.001775831604151542
354,0.0016318083017511636
355,0.0016980706132549653
356,0.0017481215508884796
357,0.0016953720154336876
358,0.0016118392100813081
359,0.0015664199963414528
360,0.0015930129167011425
361,0.0016114147325406681
362,0.001665842788877246
363,0.0017988343849021508
364,0.0017737309614871254
365,0.0019274480167172383
366,0.0017951006321382675
367,0.0016608875482750755
368,0.001673686616053534
369,0.0016415126021699143
370,0.001539054872018974
371,0.0014877761298205954
372,0.0015535839378636165
373,0.0017646807452431237
374,0.0018648085990554605
375,0.002018423922028696
376,0.0020927460143153275
377,0.0021598819315619693
378,0.0022565307221378626
379,0.002156851095509265
380,0.0021682844319116405
381,0.0021088221596467214
382,0.002076325814753101
383,0.0018860302408615953
384,0.001986804233156165
385,0.00200103874874742
386,0.0019065887885029397
387,0.0017793937952767596
388,0.0017964615025806475
389,0.0016364034262889107
390,0.001770587593229493
391,0.0016540341556091668
392,0.0015640405869862268
393,0.001593241103067043
394,0.001600707182284208
395,0.0016538938295762285
396,0.0017642141042667906
397,0.0017785624878306119
398,0.0019057500905857625
399,0.0018954287114001374
400,0.0018499446813443276
401,0.0016888224431608264
402,0.001585820870537688
403,0.0016060361339407122
404,0.0016638977639680125
405,0.001668694716341791
406,0.0016366933609117795
407,0.001430204384992852
408,0.0014451484949031615
409,0.0015182769908093187
410,0.0016348702238477765
411,0.0016088364015266427
412,0.0016293725338446812
413,0.0015515224338760476
414,0.0016067567450069463
415,0.0016595682095087033
416,0.0017213088911405075
417,0.0015934024595470968
418,0.0015719370963826358
419,0.001433599405774112
420,0.001386628041694593
421,0.0012621574585218271
422,0.0012487088080607898
423,0.0012622286990537379
424,0.001391404159952168
425,0.0014574834203539388
426,0.001360090579843964
427,0.001447732318887021
428,0.001598997270569091
429,0.0016460269947652767
430,0.0015415256205099106
431,0.0015525054311836298
432,0.0013452244650713646
433,0.0014697220624370622
434,0.0014590810936109405
435,0.0014601874289508412
436,0.0014332823619399562
437,0.0014412421174604339
438,0.0014549673747516222
439,0.001487838856465967
440,0.0014142106216819455
441,0.0014221347757821614
442,0.0014892087880769768
443,0.001444265769074326
444,0.0014764506004122332
445,0.0014242451906352884
446,0.0014216238027677938
447,0.0014635581162679879
448,0.0015161690242439516
449,0.0013545278435721992
450,0.0013387856038526702
451,0.0014144244659286586
452,0.0013684814276321209
453,0.0013110736213643123
454,0.0013870022336796518
455,0.0013367868018214913
456,0.0011957835897754307
457,0.0011683027767321996
458,0.001187689712431122
459,0.0011746387450933514
460,0.0011102527799380943
461,0.0011117666490719678
462,0.0011388051410204814
463,0.0010973505548320661
464,0.0009847660068939869
465,0.0008546100695292198
466,0.0008814370010437883
467,0.0008884361766297535
468,0.0008648377257859787
469,0.0007793839774699066
470,0.0007514523793987125
471,0.0007763252886187098
472,0.0007262038017074075
473,0.0007176789465888731
474,0.0006930090157024549
475,0.0007522230969597747
476,0.00077498048001625
477,0.0006999368279872952
478,0.0007847709029916469
479,0.0007994251406827015
480,0.0008512439279435236
481,0.0008360375212491219
482,0.0007194949888778001
483,0.0008180418279103673
484,0.0007841474307252387
485,0.0008125058693545926
486,0.0007431885744522565
487,0.0006516426229425944
488,0.0006333047688636579
489,0.0005722553785176893
490,0.00039256439463772547
491,0.00035084495233700716
492,0.0004242452042759603
493,0.0002803278626895159
494,0.00032972494434694227
495,0.0002731943844520711
496,0.00022921129300425378
497,0.00021084109388710143
498,7.947074136142393e-05
499,0.0
