,L2 Norm
0,0.12597753768033412
1,0.08882533422397015
2,0.06437482254560224
3,0.036118416355095086
4,0.03027110833781941
5,0.028854924478616584
6,0.013468527183392977
7,0.014678726102765173
8,0.012752312789509251
9,0.019669773765857105
10,0.012287311200133481
11,0.01090392386049883
12,0.013318550483526677
13,0.014936368435493853
14,0.015508635587239044
15,0.016247192065092345
16,0.016783195170717878
17,0.01517174925012412
18,0.01186441640921718
19,0.014588351517563582
20,0.01523850743490114
21,0.012606419720992064
22,0.014662675890580535
23,0.015522152628492686
24,0.015696751256231333
25,0.014002886431102915
26,0.013262541493194663
27,0.011648911659770745
28,0.009618770047027719
29,0.010179172636101392
30,0.010693085670911463
31,0.011203835838675971
32,0.012382244612126152
33,0.013392641164842805
34,0.012811745249049029
35,0.013788991852064319
36,0.01576166211715623
37,0.017304630863080525
38,0.01661962473596303
39,0.01564145133930992
40,0.014677973801979225
41,0.013619025974008766
42,0.015162060547408016
43,0.015478361328690033
44,0.014153767547987655
45,0.013418060509108118
46,0.013973528941931265
47,0.014688681394567412
48,0.01297901968961023
49,0.01170692102988654
50,0.010991142146752494
51,0.010821209723577875
52,0.010343241688629611
53,0.010814311251594565
54,0.011633955716772967
55,0.010789341868676864
56,0.010305530463831841
57,0.010791381376335115
58,0.01019509686074633
59,0.009358774848593534
60,0.009123517723537687
61,0.009301602694971932
62,0.009014009700143178
63,0.009017959511441576
64,0.007689668778117803
65,0.00683577931094025
66,0.007575603348572203
67,0.007500855775859307
68,0.007652711059320466
69,0.0067803136403284826
70,0.0062727710950480865
71,0.005342024169003927
72,0.005335497035609843
73,0.005338276410309849
74,0.005413604262514136
75,0.004999623254504347
76,0.004549450191881009
77,0.00409171160750937
78,0.0045372064741786315
79,0.004215447781671594
80,0.0043960801289243834
81,0.005055382745701105
82,0.005386734187910739
83,0.005625327402918236
84,0.0052165095915122145
85,0.005399480174486993
86,0.005262373009599868
87,0.0048679802182176905
88,0.004216121121774201
89,0.004021209203310612
90,0.003774489971391762
91,0.004190650318807071
92,0.0041603519266456114
93,0.0037009450299868105
94,0.0038345058225339743
95,0.003066123140239336
96,0.002814048914543315
97,0.0031084212041389636
98,0.004235886496927837
99,0.004128437961263334
100,0.0038626748293850506
101,0.003727859927438335
102,0.004888442166089119
103,0.005011545840953314
104,0.005440308948143222
105,0.005345375259778621
106,0.0050011917524612065
107,0.004834526601672289
108,0.005155378366375891
109,0.005255913631251322
110,0.005112968912456673
111,0.005043327578219019
112,0.004924972843220644
113,0.00440895239122151
114,0.003932535990867804
115,0.004112253664615086
116,0.003725961108047637
117,0.0033986639144423236
118,0.0038507676942815465
119,0.004101964299102451
120,0.003770366591007478
121,0.004206467295203517
122,0.004131862652778573
123,0.004937848895719815
124,0.004632493928760188
125,0.004263175891549364
126,0.004654063282832536
127,0.004951587892408861
128,0.005041940200748264
129,0.00517416202517102
130,0.005589677338199226
131,0.006071124206243863
132,0.005944436508195385
133,0.0057295640117515255
134,0.0055383858136757525
135,0.005568148108339191
136,0.005569551899347837
137,0.005399058238959348
138,0.0055735236086221695
139,0.005785202799260479
140,0.005601319212711402
141,0.005355124060156107
142,0.0048014856821844976
143,0.0047633940462139
144,0.0044421208419308175
145,0.004425990299298036
146,0.004974627929938616
147,0.004966723452676714
148,0.005011725092812627
149,0.004598792111945132
150,0.004975940270919172
151,0.005141256731152738
152,0.005329041028752665
153,0.005748716518410034
154,0.005574486626106573
155,0.005482357094921784
156,0.005773858685089196
157,0.00595956760867418
158,0.006137198118330652
159,0.005759258849886851
160,0.005903116634763892
161,0.0058151102124123725
162,0.00617331043706843
163,0.0059445754595604215
164,0.006500616626822842
165,0.006606970766445534
166,0.006094830280457767
167,0.006022155805375476
168,0.005650728149180851
169,0.005576476793245489
170,0.005777287487780031
171,0.005850635906325297
172,0.006049744948866824
173,0.005960324406993019
174,0.005981583982422661
175,0.006070996112801663
176,0.006190910492145678
177,0.00610136920895314
178,0.006045461851750241
179,0.0059572344233972015
180,0.0061841147495659155
181,0.006070904358056632
182,0.006242892007564556
183,0.006299141028248359
184,0.006265437326642344
185,0.006284968404166314
186,0.005899953881490252
187,0.006152386575175021
188,0.0064343913821135945
189,0.006417734259019337
190,0.006252678469949753
191,0.006112148507276309
192,0.005870230480608079
193,0.005622301409808578
194,0.005444967034721559
195,0.005321192884208746
196,0.005358130621866476
197,0.00588619357207021
198,0.005805784804271092
199,0.005860034129593445
200,0.005824688860512136
201,0.005845089902896605
202,0.005775044445159338
203,0.0056875569885733905
204,0.0058112539282772135
205,0.005724997154717968
206,0.006140330862094322
207,0.006006042322419825
208,0.006170906608265932
209,0.0061342168840077356
210,0.006146489952730902
211,0.006514525217070291
212,0.006258999313490003
213,0.006294862987087419
214,0.006205924523288271
215,0.005877505886497774
216,0.005884432576884143
217,0.006197909701908155
218,0.005974141961603701
219,0.00587068638897411
220,0.005846375778536887
221,0.005847297557552932
222,0.005728911582431918
223,0.005876146219058462
224,0.006133063601154192
225,0.005946768724787714
226,0.006170015587967423
227,0.006132136359975581
228,0.005946243713942491
229,0.005822364157765571
230,0.005634505947976903
231,0.005900746138756931
232,0.005978326422895682
233,0.005745473465009803
234,0.005915736202040476
235,0.005762436184831675
236,0.0058469794224789914
237,0.005875195765909615
238,0.0060560125699799135
239,0.0060868140726948175
240,0.006113971714568808
241,0.005788232576843844
242,0.0060074996173131645
243,0.0060723298660964944
244,0.0059328668270916965
245,0.005996879683049883
246,0.005900936950455021
247,0.005771331061968889
248,0.00620323154586275
249,0.006191284196352145
250,0.0059332219583944894
251,0.005847853863578989
252,0.005606329823279572
253,0.005676201278894366
254,0.00546148585629903
255,0.005404841760229902
256,0.0054967138677468885
257,0.005399790673586382
258,0.005178294461606459
259,0.004939851230301874
260,0.004565078935230392
261,0.004530155485551003
262,0.004442910477649945
263,0.004353933340921755
264,0.00451475410492991
265,0.004468342422757022
266,0.004207081712349806
267,0.004267379518771289
268,0.0041725751302378045
269,0.004257149235804655
270,0.004037042604940403
271,0.003966268347209516
272,0.0038412839568874
273,0.0035407860058072624
274,0.0036745674957730312
275,0.003283807887941461
276,0.0033389990253459923
277,0.0033786055430237868
278,0.003185088174688589
279,0.0032902298164259004
280,0.0032078228252232603
281,0.003196868123099408
282,0.003251657343729099
283,0.0032489737137167064
284,0.0033938341426401576
285,0.0034601880533245435
286,0.0034630729505668208
287,0.0033827745387842428
288,0.0033306699967668874
289,0.00352959628577363
290,0.003752107047304799
291,0.0036355777268742423
292,0.003712300762361056
293,0.003763055143884997
294,0.0036443318784878834
295,0.0035913249710211423
296,0.0033643172113365944
297,0.0031878724122278547
298,0.0029706730515512464
299,0.003000592534076476
300,0.002914541159518582
301,0.0028618877158596953
302,0.002782833626100655
303,0.0026445679443319937
304,0.0027757046699788215
305,0.002807620242853946
306,0.002615836492997246
307,0.0024842142877426134
308,0.0024841410878437497
309,0.0026145076714754454
310,0.0025710839743613156
311,0.0024053297985603106
312,0.002207006600561094
313,0.0019684544117934805
314,0.0018062418022578594
315,0.0019253343485715608
316,0.0018569524892263537
317,0.0017770733791004553
318,0.001647824778406133
319,0.0016157428632056596
320,0.0016145787828755038
321,0.0015882965255799271
322,0.0013360539694704618
323,0.001292288926326187
324,0.0013927028763433946
325,0.0013984831795315108
326,0.0012431794862995456
327,0.0012602913650448615
328,0.0010634838343263095
329,0.0009200650753524919
330,0.0007963366851858136
331,0.0009137869183528021
332,0.0010131807261453906
333,0.0010262686964634998
334,0.0013109763323895384
335,0.0014433579988780284
336,0.0015413991073580454
337,0.0015096661115940547
338,0.0015467231444639888
339,0.0015701365290073284
340,0.0016627290309951504
341,0.001676555662839385
342,0.0017879301061696784
343,0.0020828252850873166
344,0.0020223587435538614
345,0.0020775362583296845
346,0.0019067199309588795
347,0.002089813860418774
348,0.0021099566297284847
349,0.0019448099429727665
350,0.0018959970332153644
351,0.0020790660152740985
352,0.0018561711131027518
353,0.002127918382684252
354,0.0020949614127161566
355,0.002201634860984769
356,0.0022240569323562598
357,0.0022179990960351672
358,0.002402356605847678
359,0.002437831965365548
360,0.0023157973266576897
361,0.0021481948953162764
362,0.0021538194663269228
363,0.0022897270355558557
364,0.0023728724260660703
365,0.0024386653921481313
366,0.002343964585219083
367,0.002308800558494295
368,0.002297221957469651
369,0.002401092398089564
370,0.002354889418614317
371,0.002416013463219368
372,0.002598550221474913
373,0.002758217336558156
374,0.0028245432275758315
375,0.0027054205936418605
376,0.002567159484518497
377,0.0025418076426461946
378,0.002448313296152121
379,0.0023952399702817863
380,0.0022853414014378927
381,0.0022265972378160597
382,0.0023712262162402784
383,0.002338518234849212
384,0.002234198840621997
385,0.0023404567771805407
386,0.0023691771610936524
387,0.002322283885417133
388,0.0023685504550365884
389,0.002584210896310038
390,0.0026490133757769764
391,0.0026449888967737937
392,0.0026584428530322985
393,0.002872630318594105
394,0.0027654569175502323
395,0.0027342772004679797
396,0.002544057485492389
397,0.0025103535010300364
398,0.002540360495735782
399,0.0022715083094719127
400,0.0020634651851544924
401,0.0021268219715623446
402,0.002042879469231668
403,0.0021037947517787876
404,0.002035724979621144
405,0.0020831094074291187
406,0.0019235549769250036
407,0.0018104782802423997
408,0.001866633022517548
409,0.001811520407501262
410,0.001748817945285618
411,0.0016774232333941776
412,0.0016277848356601524
413,0.001475184351898336
414,0.0014520236803100518
415,0.001471817974780711
416,0.0013993677216158418
417,0.0011972142829629905
418,0.001235826025189843
419,0.0013358819180100446
420,0.0012916783800554317
421,0.0014435784011307161
422,0.0015607067626139137
423,0.0015287048152754512
424,0.001406406498404476
425,0.0013511118818377097
426,0.0014323462623844726
427,0.0016700560638879783
428,0.0016411473850263345
429,0.0016838333509943963
430,0.0017120497623956683
431,0.001662583991298095
432,0.0016877396214903498
433,0.0016317845462203732
434,0.0016083092798326024
435,0.001486270811745963
436,0.001511787386596801
437,0.0015760963056381542
438,0.001527033292861655
439,0.0014331955856675246
