,L2 Norm
0,0.09017196016500917
1,0.04449924044295588
2,0.02200111512325379
3,0.008347598457041389
4,0.028740605421598214
5,0.014660762447961394
6,0.018217135687397735
7,0.025125333828628034
8,0.024838434574239277
9,0.027591708899595193
10,0.0231398319243594
11,0.01664445720219059
12,0.01880023064191896
13,0.01600365876534333
14,0.019804268900079726
15,0.02183577683527652
16,0.021291413022909256
17,0.018714612498998025
18,0.019948177070124768
19,0.021071839027479305
20,0.01944555970627353
21,0.01996022292394431
22,0.021800127017891864
23,0.023062515522427746
24,0.023923344247826207
25,0.026787087943137316
26,0.02491453070658198
27,0.029153862627831127
28,0.02838262850673361
29,0.028929265459046838
30,0.027041119619204818
31,0.028340665791402965
32,0.030016289327247637
33,0.027723493441146874
34,0.02721112377581743
35,0.025553882650558548
36,0.02625017173549857
37,0.02566001051465463
38,0.023657497882249735
39,0.0224059679549891
40,0.023329099541674173
41,0.023434476530305334
42,0.023345845004231505
43,0.022197790523658646
44,0.019808258160626466
45,0.01863280080354261
46,0.019448038994545485
47,0.020099918048478577
48,0.01928828556879165
49,0.019946087335615443
50,0.021430678481127834
51,0.02117209361232357
52,0.02055540630176612
53,0.019890791329110452
54,0.019931633232271376
55,0.019179715368916512
56,0.02103323241894917
57,0.020915861068410594
58,0.02044580517532757
59,0.02059390848446853
60,0.020812002656045072
61,0.019042219547262845
62,0.017825019046442712
63,0.01657874137638318
64,0.017417617687765438
65,0.01709413878789766
66,0.017458930541334308
67,0.017582304095340773
68,0.017088400858428478
69,0.017124929673622887
70,0.016559398045767414
71,0.01474608104456361
72,0.01599344260447553
73,0.014836614570753954
74,0.01338852576732114
75,0.01409116994291497
76,0.01504221893249871
77,0.014841495004361814
78,0.014668942753087225
79,0.013093601490804576
80,0.012086602139886684
81,0.01216934383797079
82,0.011980873090781769
83,0.011380218984140112
84,0.010725772344570008
85,0.010898907552143827
86,0.011201292943885728
87,0.011008616234793468
88,0.010255848343717693
89,0.010553271331794178
90,0.010600196483427042
91,0.011283508349823147
92,0.01073678597011101
93,0.011254320061839511
94,0.011628469029358877
95,0.011891593844673065
96,0.011576465812034505
97,0.012064334389633315
98,0.012703328857621947
99,0.012400741913288866
100,0.011874781533443589
101,0.011601064899614787
102,0.010728805856480103
103,0.011397692748973324
104,0.010909651471889211
105,0.011973073528198205
106,0.010628267728379132
107,0.010488995448297388
108,0.011026269198601585
109,0.011043711197998326
110,0.011260833687017918
111,0.011485666622146996
112,0.011151984250762961
113,0.012390961389709819
114,0.011735310940633204
115,0.012242909005929383
116,0.011359132157907835
117,0.011007564900241828
118,0.010808121524271042
119,0.01052281436794464
120,0.011415153302058636
121,0.011111391608988908
122,0.011010310485265804
123,0.01121308077367875
124,0.010252492379904509
125,0.010551446217649536
126,0.010099778514712703
127,0.010235702566568146
128,0.01007082341170034
129,0.010103636231018844
130,0.010427716086000544
131,0.010565391011978488
132,0.009631737050934787
133,0.009037044052334351
134,0.009533152722108522
135,0.009766838640226502
136,0.009505882505362875
137,0.009307981664319369
138,0.009680407632484239
139,0.010334643147181787
140,0.010243555573293857
141,0.009214095685078956
142,0.009457486760587651
143,0.008586051816898685
144,0.009108736603986747
145,0.009088625684471005
146,0.009023804476512142
147,0.009765699487824011
148,0.0095558730294743
149,0.009678806170643572
150,0.010310252521906494
151,0.00978122479287503
152,0.00995499248696039
153,0.009352249588900062
154,0.009082304117068632
155,0.008668833381104336
156,0.008846602217229467
157,0.008754377286775918
158,0.008943386616417782
159,0.008756045768496154
160,0.008721263946729108
161,0.008745446930019702
162,0.008751663484466368
163,0.009046377775805175
164,0.009029537978574503
165,0.008808444805888754
166,0.008630173441796118
167,0.008228943223522894
168,0.007416785125651406
169,0.007495935138367695
170,0.0078017402458370275
171,0.007594572568884722
172,0.007291811288338885
173,0.0072034821661293115
174,0.007280583067029626
175,0.007058215218177704
176,0.006941132687012219
177,0.007399723876285654
178,0.007686073797485845
179,0.008150281673538923
180,0.008122145290095919
181,0.008167759037503655
182,0.007993838876900567
183,0.00709545563986133
184,0.00646687268830077
185,0.006350730779318175
186,0.005133191669233523
187,0.005177414719520578
188,0.005008911490799895
189,0.004745794580993371
190,0.004666749556306583
191,0.0045828669080851805
192,0.004858758438184862
193,0.005275492557466179
194,0.005730584543573636
195,0.006044932491736676
196,0.005647831623824354
197,0.005713927251572366
198,0.006122734036689652
199,0.0055973565189292775
200,0.005274508381110922
201,0.005134740355058965
202,0.005468016068759725
203,0.005480342081219164
204,0.0054445304297283375
205,0.005146333361123609
206,0.005062457251238391
207,0.004367464330083976
208,0.00392132692975192
209,0.0037392926198750454
210,0.004236553916074107
211,0.004217412142930668
212,0.004374929189528437
213,0.004542666564103208
214,0.0042624283077162
215,0.004297520515236081
216,0.0041205306485845965
217,0.003880279479754847
218,0.00415623372997794
219,0.004597655169524025
220,0.00459939960634055
221,0.0048221695913993525
222,0.004768757055005526
223,0.00433425290151436
224,0.004302681334547876
225,0.004687070757019352
226,0.004850452105675451
227,0.004224254578821111
228,0.00451479569295442
229,0.004537582944608952
230,0.004559287642812032
231,0.004434621974540189
232,0.003906055514062805
233,0.0036969153902587427
234,0.00349276180995979
235,0.0033801401492985204
236,0.003448700630076731
237,0.0036574279115304466
238,0.0037205609814329357
239,0.0035196330301135686
240,0.0029549115242271397
