,L2 Norm
0,0.004797893133100695
1,-0.0473644384098953
2,-0.024199624084190706
3,0.003539943152281101
4,-0.0158670161676967
5,-0.0188399865148746
6,-0.03325295727613
7,-0.0114136223090846
8,-0.014628135023619
9,-0.005069019114635901
10,0.0024033358566712005
11,0.002390530081784399
12,-0.00040010350021249877
13,0.004750532991581902
14,-0.0008148073981606996
15,-0.0049517638063674
16,-0.0016280149633066017
17,-0.0010888239970017009
18,0.0015387245711475008
19,-0.0007418531132673007
20,0.0030773761035580004
21,0.008762962584478898
22,0.012176396796583201
23,0.014065736318156899
24,0.0038319097034688002
25,0.003992647236021499
26,0.0074459501454733
27,0.005858864647927699
28,0.005988560446209599
29,0.0030051866124956
30,0.00048241521266140057
31,0.0004584686647020001
32,-0.0005916676857327004
33,-0.00042620512572419996
34,-0.0008725729906257007
35,0.00018564919183170023
36,-0.0011169515443387006
37,-0.0006483908283680994
38,-0.0018381670032436995
39,-0.0015127093197813005
40,-0.0016390679834265998
41,-0.0017590401712117999
42,-0.0031993881736514995
43,-0.003647431260271901
44,-0.0037579078435741008
45,-0.0019751322363006007
46,-0.0018373975175074
47,-0.0027489992887406002
48,-0.003732027744327299
49,-0.0029058579613363998
50,-0.0013230491352482993
51,-0.003958036621435799
52,-0.0032530710675979
53,-0.0025763786310674004
54,-0.0033548951389533004
55,-0.0026031835532144
56,-0.0015294961866942
57,-0.0018155180116946994
58,-0.0027912372167669995
59,-0.0024070046597285
60,-0.0032933854839410004
61,-0.0030962889907958997
62,-0.0035205688200036
63,-0.0026058531997148996
64,-0.0026443574125007002
65,-0.0008881530716863999
66,-0.0013471473735788006
67,-0.0020025196767220997
68,-0.0027388829841115
69,-0.0018602384829576003
70,-0.0008515995845751996
71,-0.0008040085409617001
72,-0.0011629809838539003
73,-0.0014226773724880003
74,0.0002190145361828
75,0.0008884325888944005
76,0.0007670838664549
77,0.00017691954820959989
78,0.0006661159654003995
79,-0.0003161934959445001
80,0.0008935472258646002
81,0.0004694298649611001
82,0.0018931764240101004
83,0.0020775908537794003
84,0.0004279470479238998
85,0.0001710420501944
86,0.000388998721262
87,0.0008493417716339
88,0.0024816754123356
89,0.0030271750721442
90,0.0012667169192470999
91,0.00045718824326459995
92,0.0003746578391643999
93,0.0008590703591470998
94,0.0006273518212399
95,-0.0007626927523202
96,-0.0010002232146602
97,-0.0011748281338697
98,-0.0010148651691857
99,0.0
