,L2 Norm
0,0.0927177437171548
1,0.04665383156826455
2,0.04025090751219849
3,0.03115413295214625
4,0.02051779715271606
5,0.02415510068057869
6,0.019937872893320493
7,0.009859259607090182
8,0.01250727195881872
9,0.012230290266383753
10,0.00851841951739761
11,0.011608043188525225
12,0.013778041873569083
13,0.01879992401200451
14,0.016761132287395026
15,0.02363495821870649
16,0.02282744205395439
17,0.016140960853801494
18,0.014085746513679933
19,0.009863062404750383
20,0.006491190611556267
21,0.005362234023148281
22,0.005947600427959357
23,0.003847365621074039
24,0.007511324783285575
25,0.009984016812685027
26,0.010717012103310164
27,0.010725156390087608
28,0.010203737861665443
29,0.011315770705818833
30,0.008559480324991896
31,0.007893450607940817
32,0.009626429985720207
33,0.007808393142011225
34,0.00878358859301992
35,0.008790412847226895
36,0.008890372826786874
37,0.007674539696736656
38,0.0070103792685200315
39,0.008124346127535438
40,0.007896978691681515
41,0.008167989619347579
42,0.007603990441391622
43,0.008280056693222354
44,0.006459159445372261
45,0.004895470689353754
46,0.002630325979381468
47,0.003763881713810326
48,0.004094804257536466
49,0.0031968734726291687
50,0.00480430490667421
51,0.004275996025703771
52,0.003932558004651745
53,0.0028426547224480615
54,0.0028128688922448523
55,0.002570614950646998
56,0.0018885881389308892
57,0.002930178373957913
58,0.0021803870999834393
59,0.002288133640230713
60,0.0021419762717712542
61,0.0026373567002216827
62,0.0022883593601859637
63,0.002945454655057545
64,0.00317462200144701
65,0.0033092268814333297
66,0.002729573686600459
67,0.0012936095259143846
68,0.0010532333868178629
69,0.0021112913158558315
70,0.0035088173571990694
71,0.002033606539022637
72,0.00218280783124578
73,0.0023490233893805473
74,0.0018553226733434528
75,0.0023721491126702716
76,0.002632836870790426
77,0.0036667724567847975
78,0.00358372695142387
79,0.004216633728461562
80,0.0038755872848275073
81,0.0034365135272658586
82,0.0029468515075447774
83,0.002899597282226062
84,0.003222552449636346
85,0.0029902871431495654
86,0.003328137448633735
87,0.0031159480469681936
88,0.0031817038658497458
89,0.003499876541032442
90,0.002388207655304355
91,0.0023689947458489804
92,0.0031175827920080393
93,0.0022807895355308485
94,0.0017883742752780886
95,0.0012920563928181677
96,0.0010098473591630402
97,0.0005366920135121748
98,0.00047898176187764465
99,0.0
