,L2 Norm
0,0.03459508635630208
1,0.01215812485542073
2,0.0165843969508156
3,0.03173042703778181
4,0.03571582282406493
5,0.025237494152770153
6,0.02925265730123799
7,0.027426173630311593
8,0.02155338477041893
9,0.015473202641987215
10,0.012961870337440815
11,0.01434255517294214
12,0.01406337725731827
13,0.011452813574642251
14,0.008642144795516107
15,0.005437830449729022
16,0.003506286988098204
17,0.00454255597817075
18,0.004827787756937844
19,0.004638965401897288
20,0.004440490871927751
21,0.006016657318582823
22,0.004692386142749238
23,0.0028940552094863996
24,0.0022671568097509353
25,0.003000571937591688
26,0.0033159588342435587
27,0.004534853686634662
28,0.005896815884383418
29,0.004079487985301919
30,0.0045560470845262754
31,0.0050913222742230806
32,0.0038665740465776066
33,0.0047792009003258
34,0.0035873360020824275
35,0.002440451283909572
36,0.0026536879804784064
37,0.0043068006519870255
38,0.004024842318283792
39,0.0035524639336663795
40,0.0034493375891159845
41,0.003810601038170869
42,0.0035783874411928302
43,0.004137831907238628
44,0.004213470461903523
45,0.0038469736221021238
46,0.003059791961020575
47,0.003865876356015552
48,0.004976446815462055
49,0.0059312730505347916
50,0.0049430754209758175
51,0.004856265397346767
52,0.005054469417194655
53,0.005145986756513936
54,0.004163616514442614
55,0.004169385507506428
56,0.0032744654113883898
57,0.0021314194496608154
58,0.0020109167730947433
59,0.002010527846666738
60,0.0021632649237532924
61,0.0031145357577772033
62,0.0032390513683317897
63,0.002947072169968023
64,0.002052823139054294
65,0.002828261543931452
66,0.0031813452967387364
67,0.0031449855732666398
68,0.00315483046477929
69,0.0023568398073587835
70,0.0022288090460906946
71,0.002759763811686859
72,0.0031583521954858013
73,0.0025440717265042363
74,0.0026352313834736847
75,0.0030250661035336125
76,0.002757647181824293
77,0.0032349606511055885
78,0.003133713488934891
79,0.0027863506599134676
80,0.002562494902430293
81,0.002447110984677001
82,0.002783601379170364
83,0.0013270429849481999
84,0.0016128592247598523
85,0.0019386451587073408
86,0.0014150811812884887
87,0.001985682221378239
88,0.002144720443221759
89,0.002085280571464774
90,0.0009857344994068766
91,0.00108022261935787
92,0.0011537078221670071
93,0.001037630584319682
94,0.0009835488910332018
95,0.0006552671211040787
96,0.0006819242808684218
97,0.0004428242252413899
98,0.00032209712273446823
99,0.0
