,L2 Norm
0,0.1543221954224343
1,0.07411032316755879
2,0.07257644245896874
3,0.057405052042481385
4,0.03495339754587527
5,0.04070634676148993
6,0.03204386661679738
7,0.03216309997497129
8,0.02549135413826553
9,0.028568164099220653
10,0.027207822769099166
11,0.024413247769739015
12,0.0231517325894519
13,0.016373609926977513
14,0.010770639102052653
15,0.007068592504876724
16,0.010610313582795702
17,0.009833515378101457
18,0.011373261640022595
19,0.007870196947980343
20,0.007206217396179327
21,0.007704318848906757
22,0.006981051859581217
23,0.007062695425024845
24,0.005401851534427794
25,0.0027515030857277307
26,0.0016829900232566359
27,0.0016546779697794204
28,0.0020955022327857724
29,0.0008730533902472829
30,0.0011154668929098863
31,0.0028933112518358763
32,0.00191299744606477
33,0.000620469740569167
34,0.0013972275755792856
35,0.0036625229110647264
36,0.0029097026674312554
37,0.0015041401773539065
38,0.003949728475425334
39,0.005033885179461263
40,0.005620379125201898
41,0.0067951796974165075
42,0.005748640585182681
43,0.0059133830565551646
44,0.007753724712264441
45,0.00723228688140699
46,0.0055460563927890545
47,0.0035340211594663646
48,0.002722432151219285
49,0.00261916017074176
50,0.0038974424524458122
51,0.004769516120495734
52,0.006037324868088029
53,0.006484746267694579
54,0.0060461995439797045
55,0.006750336348384984
56,0.005751541337970929
57,0.007399178859862613
58,0.007702127210951944
59,0.00723924489616614
60,0.0061590087574185945
61,0.006608396576097093
62,0.0049529522462507915
63,0.004639563220282742
64,0.004303885680714947
65,0.005462726188494935
66,0.005473467462967772
67,0.005409609545293122
68,0.005189007737732487
69,0.006024541645703564
70,0.00652042614798751
71,0.005192486261921856
72,0.004098177306315924
73,0.003280691459123157
74,0.00434076286178162
75,0.005000758945170351
76,0.0026822146809186583
77,0.002358575774576347
78,0.0023414279596523967
79,0.0020787616505987703
80,0.0021174095632753086
81,0.0010818771005424819
82,0.0012585177926444518
83,0.0015297058540778878
84,0.001555501454543414
85,0.0014114689002818885
86,0.0006406393787317312
87,0.001129122382814182
88,0.00116400047635339
89,0.0007263981834970071
90,0.001212209950717266
91,0.0013867861419132952
92,0.00032679328175453244
93,0.0009429301393122241
94,0.0005063037530027995
95,0.0005142753801871607
96,0.00047131107232883967
97,0.00010864352370781452
98,0.0007517852778347039
99,0.0
