,L2 Norm
0,-0.0118427095005448
1,-0.0178057793990489
2,0.009837763043282901
3,-0.015418741866435399
4,-0.0190164342618398
5,-0.0163334787825252
6,-0.0175399332370604
7,-0.023713179676542503
8,-0.0212304934479266
9,-0.0114483414543797
10,-0.0124034679560143
11,-0.0124882529619306
12,-0.010322555011072602
13,-0.0114176386654861
14,-0.0147375828995167
15,-0.0133984180439496
16,-0.0185710083054633
17,-0.0159284335503349
18,-0.0101494950218946
19,0.0006491104063704005
20,0.0001247729483287996
21,0.0015689770358377
22,0.0044305920453598
23,0.00033037847198129876
24,0.0013243342787035983
25,0.005085083433159601
26,0.0052862706900333005
27,0.0027833059178630996
28,0.0038170441970179006
29,0.0026121227195428
30,0.004472547138076101
31,0.007191475376229701
32,0.004585304184833
33,0.0036391654973258
34,0.0062128012516063005
35,0.0074964696788977995
36,0.007296404061085202
37,0.006451167090815002
38,0.006972240533965298
39,0.006428835750889898
40,0.003885848095249299
41,0.0050839301184447995
42,0.002585677495588001
43,0.002482295245220799
44,0.005523818219360101
45,0.0058052886129167005
46,0.004120427368682499
47,0.0014437408395465996
48,0.0002620811183892992
49,-0.0011292072206155
50,-0.0026419124003472004
51,-0.0034209283302289
52,-0.0049623570943577
53,-0.005094925320597599
54,-0.005711398429267701
55,-0.0043632078384596
56,-0.003997740097753201
57,-0.004923990057734901
58,-0.0049188357155511
59,-0.004792583260095
60,-0.0031111744570304
61,-0.0034479353681773003
62,-0.0037646967727685996
63,-0.0041350741367057004
64,-0.0035638501056804994
65,-0.0036345398400310994
66,-0.0032663613844163995
67,-0.003935138869098099
68,-0.0026734542905894002
69,-0.0046625408251394
70,-0.0038393110453656997
71,-0.004070399610981399
72,-0.0025371999849294995
73,-0.0010600345317932003
74,-0.0017833909046051002
75,-0.0019568419759454
76,-0.0018450492945341003
77,-0.0027959110976334
78,-0.0017974669336755
79,-0.0002643385122363998
80,0.0002308924906990993
81,-0.0006091569389731002
82,-0.0013551038203031
83,-0.0011208964334176006
84,-0.0014460740299742
85,0.00017912208456200007
86,0.0005756648184592995
87,-2.661811235899793e-06
88,-0.0016828971954532999
89,-0.0018012403292894997
90,-0.0026850920078472
91,-0.0030646240385137
92,-0.0013590108930765
93,-0.0012782444358702002
94,-0.0017861285787249001
95,-0.0014477795381354001
96,-0.0011695443925916
97,-9.292885842810002e-05
98,8.16644806146999e-05
99,0.0
