,L2 Norm
0,-0.07592626243318171
1,0.027445014428713
2,0.003725165118609798
3,-0.0142132575442405
4,-0.025020493867174795
5,-0.008869306662997399
6,-0.004574029374189298
7,-0.008868909309327
8,-0.0027173166531686
9,-0.0037875260667931017
10,-0.0032699934408941013
11,0.0006955829558385022
12,0.0030421426485552003
13,-0.0011566672443862995
14,-6.521476914099836e-05
15,-0.002872647361545997
16,0.001442823269794601
17,0.001902243048165499
18,-0.0007947981039397988
19,-0.0031472851604268
20,-0.0075369336143715
21,-0.006066152403464401
22,-0.004367059564667
23,-0.0023577265314249
24,-0.0018603389357617003
25,-0.001802883575679301
26,-0.0005388529819981003
27,0.0010986223162760007
28,-0.00046896617699570056
29,0.0006471865036894991
30,-0.0013795220233405996
31,0.00047207074224859917
32,0.002071138048617801
33,0.0024223362596243
34,0.0017233404015103999
35,0.0021072528053460004
36,-3.337026280779941e-05
37,0.0011248775339322004
38,-0.00026363221551919946
39,-0.0046822808239771994
40,-0.006165187752926099
41,-0.0036746620337055995
42,-0.0038715850869775
43,-0.003552582724490199
44,-0.0035853952524916004
45,-0.003689000016518699
46,-0.0033968899345840006
47,-0.0010797820610740014
48,-0.00013412024554320008
49,0.0010746446424251006
50,-0.00030461823834499954
51,0.0016653706979524998
52,0.00046598532559029987
53,0.0005325041793105001
54,0.0011806955420825003
55,6.46630632837996e-05
56,0.0012227050355976005
57,0.0025106659128423005
58,0.00016197086888410008
59,-0.0008314673409296003
60,0.0006649287165302002
61,0.0012427569399777
62,0.0012917534479259998
63,0.0020370242680628993
64,0.0023114535168093
65,0.0027060334122956005
66,0.005244399026967
67,0.0035052577581065
68,0.0046564508850795005
69,0.0046341195380398
70,0.0043127117274980005
71,0.0037972446544189
72,0.0022105290831586
73,0.0003212517702335998
74,-0.000818540545147
75,0.0011844628783856002
76,0.0006369072037117997
77,0.0010618888089350999
78,-0.0005340560898985003
79,-0.0006900119471028002
80,0.0011769685465916999
81,0.0002696807909744999
82,0.0016615408388274
83,0.0013110384321925002
84,0.0005590840225714001
85,-0.0012631448861219001
86,-5.512211336699993e-05
87,-0.00016551511466009997
88,-0.0007982107950287999
89,-0.0022779828050515
90,-0.0025107482790722
91,-0.0018825400321245997
92,-0.0018919648524781001
93,-0.0020570003500930997
94,-0.0016117006319879001
95,-0.0013101832303228
96,-0.0002794057288912999
97,-0.0006442127897913
98,0.00011883449185099999
99,0.0
