,L2 Norm
0,0.08064155256441928
1,0.050636548065601784
2,0.03475555910770086
3,0.050616795631489755
4,0.05196017705897469
5,0.04816815453295998
6,0.04608597555501175
7,0.041407245742744105
8,0.03053309477506677
9,0.024204545027742212
10,0.027056149146017994
11,0.02338693842487488
12,0.022265628777379524
13,0.02268953728132897
14,0.023412105131035674
15,0.024502499872462016
16,0.02394344114162421
17,0.02272673413503237
18,0.021774890874036026
19,0.02152812114421508
20,0.022947809266101613
21,0.02078645060912565
22,0.018502988058898773
23,0.01916642028827156
24,0.01979545402358835
25,0.017564275874121554
26,0.017731604389865097
27,0.016463899902514005
28,0.014449940649705926
29,0.012325853587750697
30,0.012561054225128467
31,0.010407209039891532
32,0.011844583562946171
33,0.011489327076822235
34,0.010401275431996072
35,0.011347137562583695
36,0.011909236123285809
37,0.010976512320162607
38,0.009476371529071772
39,0.008502058574251299
40,0.008323896064169172
41,0.008074688202597106
42,0.006934911016432793
43,0.005962874119801218
44,0.005468947130485847
45,0.004713480647140094
46,0.004754428494820225
47,0.004232923208480032
48,0.004042519739910181
49,0.003586084215408224
50,0.0047649503689392685
51,0.005257645883538218
52,0.004724957030399771
53,0.0049302042128340825
54,0.004164251641716331
55,0.0042814025929904485
56,0.0036459981561476765
57,0.004234710203933245
58,0.00406079411403008
59,0.0043428101501217075
60,0.0047075236972730205
61,0.005268608071337734
62,0.005223190434682279
63,0.004808992228107685
64,0.0038319275357257686
65,0.005119987301981521
66,0.004357501987231194
67,0.0049227035641629625
68,0.0042574831263187075
69,0.005218374131032449
70,0.005348061105464319
71,0.004772587620211138
72,0.0050946886931848455
73,0.004766661984227262
74,0.0040169087064004455
75,0.005084237768260905
76,0.005865599044466543
77,0.005405044275123201
78,0.00469429931750827
79,0.004373642646581921
80,0.003971984270597902
81,0.003524863669780908
82,0.0025019179752627063
83,0.002837416026108163
84,0.0027429305168139503
85,0.0026664126884641975
86,0.002643156870144161
87,0.0023119524145064343
88,0.0025900341180640414
89,0.002842490648431374
90,0.002495058756479531
91,0.0023860574849238186
92,0.0022279076882493025
93,0.0023926986417856433
94,0.0016241426461921463
95,0.00194166666666666
96,0.0014081711953528129
97,0.001565993782378248
98,0.00080206472664747
99,0.0
