,L2 Norm
0,0.06456269046438508
1,0.06485553947042612
2,0.04592344958974905
3,0.03976859313578996
4,0.03813582305392136
5,0.028011444089871548
6,0.027408515360845678
7,0.025694182220884165
8,0.027167841601495497
9,0.03279635650495339
10,0.03631024045615052
11,0.032536251576766886
12,0.03349453978287016
13,0.02678409861793951
14,0.02863018803058523
15,0.02805837219084526
16,0.02651910253586946
17,0.024977871935370155
18,0.022148397827287395
19,0.023482780925605892
20,0.027366040701450937
21,0.02805725565769614
22,0.026615734682762612
23,0.0235063088458302
24,0.021928907861542033
25,0.020007488095252154
26,0.020157493373300403
27,0.020620135295187476
28,0.020778578474585172
29,0.021298641062544588
30,0.022203957166229395
31,0.021962334233865014
32,0.01985959321355542
33,0.01918011955539302
34,0.01987193128664711
35,0.021088151550158887
36,0.021795695036702614
37,0.02061607238159618
38,0.018527128163183207
39,0.018780601694301482
40,0.018326116130298244
41,0.01811480026558756
42,0.01806315028041901
43,0.017456666774502878
44,0.018968987360465008
45,0.01868105542409297
46,0.01922626312502846
47,0.018885713295151603
48,0.01789572672414905
49,0.017889577971545317
50,0.017146837866713897
51,0.01621891273105305
52,0.01591995674566702
53,0.015304230253391823
54,0.014814941363478482
55,0.01586827730063334
56,0.015426423719846453
57,0.014290013850178314
58,0.014185197493267786
59,0.013934405859837243
60,0.014230957290042857
61,0.013832331826055136
62,0.01387776451546091
63,0.014499945581794436
64,0.01501886565103326
65,0.014537641493791912
66,0.014724689245596032
67,0.013835351515487189
68,0.013312703802972696
69,0.012772682105308394
70,0.013436105793756299
71,0.013861504559100894
72,0.013611054233061262
73,0.01267700186112622
74,0.012877875083516952
75,0.01229219523567337
76,0.012690140565265629
77,0.012942630226737589
78,0.013124212650634959
79,0.013449340132512063
80,0.014134901588631128
81,0.014133421791652204
82,0.014263638345978106
83,0.014345417386747586
84,0.014627247291332678
85,0.014964130702443998
86,0.013986591303558317
87,0.013991677278219759
88,0.01372958337087973
89,0.014405597763146795
90,0.014114405755287747
91,0.01486376946545246
92,0.014392209054417786
93,0.014203380596576594
94,0.014612973877351802
95,0.014830923025145057
96,0.01465772336286114
97,0.014735566442025446
98,0.014847270413471331
99,0.014652610688884063
100,0.014306367939187449
101,0.01430460011292236
102,0.015095218780498203
103,0.014944577889121633
104,0.014821766567192172
105,0.014456196575777522
106,0.014226617238366638
107,0.01435863825212607
108,0.014149685626056124
109,0.013551481575553338
110,0.013438198111830956
111,0.013152507326726393
112,0.013221664317119446
113,0.013271101410817481
114,0.012820139298955082
115,0.013060814535766631
116,0.012887138982639405
117,0.012647123511797689
118,0.01179965667023768
119,0.011752063648568276
120,0.011650126220495927
121,0.01206138738179693
122,0.011776959160575591
123,0.011021306628158175
124,0.010594272037285052
125,0.01058154134012521
126,0.010545603735088671
127,0.010584812970714228
128,0.010239478459151984
129,0.010271546555366103
130,0.010424415018193314
131,0.011025308934368025
132,0.011094586498266975
133,0.010725438445618256
134,0.011254742576028777
135,0.011080434765932068
136,0.01095881893991964
137,0.010522871949637757
138,0.01080640453701642
139,0.01079681453400181
140,0.010118468376866484
141,0.010224165540512425
142,0.010022497332749822
143,0.009978349866054148
144,0.009779267849234064
145,0.010258985315127566
146,0.010269899904403254
147,0.009599078853116158
148,0.00953490559054008
149,0.009546127778086536
150,0.00904132422050917
