,L2 Norm
0,-0.0087158432370648
1,-0.005496085790050696
2,0.0153203383411777
3,-0.0278876719103974
4,-0.0396781269862599
5,-0.005071369326379201
6,-0.0018690317423020984
7,-0.006597400661078001
8,0.0022208471440265977
9,0.0083153072510967
10,0.0099443421875073
11,0.015986716614750797
12,0.0180309754135135
13,0.021601995294050998
14,0.0235285624248605
15,0.022834395393478
16,0.01860029489524
17,0.0150462041924766
18,0.014564908356389501
19,0.013882149830590398
20,0.010933774793442598
21,0.013200215592690799
22,0.008503917281601402
23,0.006849580910563299
24,0.006928311939126498
25,0.006838122296026001
26,0.005886049881423999
27,0.0077612379842631005
28,0.005836007124169399
29,0.0083276521228314
30,0.0069394258668584
31,0.006585830584556701
32,0.0038808841448061994
33,0.0038322092985169
34,0.0039506956329132
35,0.0074117485091695
36,0.010137762453544502
37,0.0116105831414462
38,0.013730694986119799
39,0.0118044393899021
40,0.0122743149487555
41,0.0093698191129911
42,0.0106494484497338
43,0.0087462570317908
44,0.007279994322997399
45,0.0059687397503981
46,0.0058776319815645
47,0.005049321673615599
48,0.0063612427300739
49,0.0051243038568392005
50,0.005984355947135
51,0.0054863583276992
52,0.0027220407355878
53,0.0035993745557834
54,0.002792489859416299
55,0.0048892580370191
56,0.0038018844039445004
57,0.0025129839376648
58,0.0018263605241260993
59,0.0008250511676929006
60,-0.0004779767563896
61,-0.00046884598155039984
62,0.0009278143555643999
63,0.0010775761737514006
64,0.0007286198162050998
65,-0.0016239792696137994
66,-0.0015673197120154997
67,0.0002426078037115996
68,0.0010873823099921002
69,0.0016886051131609998
70,0.0014942008391896
71,0.0012542060762813995
72,0.0020438082294373
73,0.0021866649412130004
74,0.0019187149927469005
75,0.0019166834022506002
76,0.0012862772097773996
77,0.0018476458501474995
78,0.0020020807035000003
79,0.0026102907223977
80,0.0018678253792515005
81,0.0012376466832205
82,0.0010618972534266
83,-0.0004547708066928
84,0.0005765658979421003
85,0.001058228637414
86,0.00021202280867390006
87,-3.760751790900154e-06
88,-0.00023860102140379992
89,-0.00041295388567640003
90,-0.0003996493076718001
91,-0.0008165817404636
92,-0.0020690782552245995
93,-0.0019070774212014
94,-0.0019233949718649
95,-0.0009471449033930997
96,-0.0011961257312298
97,-0.00044402173903620003
98,0.0002078818300729001
99,0.0
