,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
46,9,49,2,40,5.444444444444445,18.367346938775512
47,9,16,4,7,1.7777777777777777,56.25
48,9,64,2,55,7.111111111111111,14.0625
49,9,49,2,40,5.444444444444445,18.367346938775512
50,9,16,4,7,1.7777777777777777,56.25
51,9,49,2,40,5.444444444444445,18.367346938775512
52,9,49,2,40,5.444444444444445,18.367346938775512
53,9,16,4,7,1.7777777777777777,56.25
54,9,49,2,40,5.444444444444445,18.367346938775512
55,9,16,4,7,1.7777777777777777,56.25
56,9,64,2,55,7.111111111111111,14.0625
57,9,64,2,55,7.111111111111111,14.0625
58,9,16,4,7,1.7777777777777777,56.25
59,9,225,0,216,25.0,4.0
60,9,225,0,216,25.0,4.0
61,9,16,4,7,1.7777777777777777,56.25
62,9,16,4,7,1.7777777777777777,56.25
63,9,49,2,40,5.444444444444445,18.367346938775512
64,9,225,0,216,25.0,4.0
65,9,64,2,55,7.111111111111111,14.0625
66,9,49,2,40,5.444444444444445,18.367346938775512
67,9,64,2,55,7.111111111111111,14.0625
68,9,16,4,7,1.7777777777777777,56.25
69,9,49,2,40,5.444444444444445,18.367346938775512
70,9,225,0,216,25.0,4.0
71,9,64,2,55,7.111111111111111,14.0625
72,9,225,0,216,25.0,4.0
73,9,49,2,40,5.444444444444445,18.367346938775512
74,9,64,2,55,7.111111111111111,14.0625
75,9,64,2,55,7.111111111111111,14.0625
76,9,49,2,40,5.444444444444445,18.367346938775512
77,9,225,0,216,25.0,4.0
78,9,16,4,7,1.7777777777777777,56.25
79,9,225,0,216,25.0,4.0
80,9,225,0,216,25.0,4.0
81,9,49,2,40,5.444444444444445,18.367346938775512
82,9,49,2,40,5.444444444444445,18.367346938775512
83,9,16,4,7,1.7777777777777777,56.25
84,9,225,0,216,25.0,4.0
85,9,64,2,55,7.111111111111111,14.0625
86,9,225,0,216,25.0,4.0
87,9,64,2,55,7.111111111111111,14.0625
88,9,16,4,7,1.7777777777777777,56.25
89,9,64,2,55,7.111111111111111,14.0625
90,9,16,4,7,1.7777777777777777,56.25
91,16,16,4,0,1.0,100.0
92,9,64,2,55,7.111111111111111,14.0625
93,9,64,2,55,7.111111111111111,14.0625
94,9,16,4,7,1.7777777777777777,56.25
95,9,16,4,7,1.7777777777777777,56.25
96,9,16,4,7,1.7777777777777777,56.25
97,9,16,4,7,1.7777777777777777,56.25
98,9,225,0,216,25.0,4.0
99,9,49,2,40,5.444444444444445,18.367346938775512
100,9,64,2,55,7.111111111111111,14.0625
101,9,225,0,216,25.0,4.0
102,9,49,2,40,5.444444444444445,18.367346938775512
103,9,49,2,40,5.444444444444445,18.367346938775512
104,9,64,2,55,7.111111111111111,14.0625
105,9,225,0,216,25.0,4.0
106,9,16,4,7,1.7777777777777777,56.25
107,9,49,2,40,5.444444444444445,18.367346938775512
108,9,64,2,55,7.111111111111111,14.0625
109,9,64,2,55,7.111111111111111,14.0625
110,9,16,4,7,1.7777777777777777,56.25
111,16,16,4,0,1.0,100.0
112,9,49,2,40,5.444444444444445,18.367346938775512
113,9,225,0,216,25.0,4.0
114,9,225,0,216,25.0,4.0
115,9,49,2,40,5.444444444444445,18.367346938775512
116,9,49,2,40,5.444444444444445,18.367346938775512
117,9,49,2,40,5.444444444444445,18.367346938775512
118,9,49,2,40,5.444444444444445,18.367346938775512
119,9,225,0,216,25.0,4.0
120,9,49,2,40,5.444444444444445,18.367346938775512
121,9,225,0,216,25.0,4.0
122,9,64,2,55,7.111111111111111,14.0625
123,9,225,0,216,25.0,4.0
124,9,49,2,40,5.444444444444445,18.367346938775512
125,9,225,0,216,25.0,4.0
126,9,64,2,55,7.111111111111111,14.0625
127,9,225,0,216,25.0,4.0
128,9,16,4,7,1.7777777777777777,56.25
129,9,64,2,55,7.111111111111111,14.0625
130,9,49,2,40,5.444444444444445,18.367346938775512
131,9,49,2,40,5.444444444444445,18.367346938775512
132,9,16,4,7,1.7777777777777777,56.25
133,9,64,2,55,7.111111111111111,14.0625
134,9,16,4,7,1.7777777777777777,56.25
135,9,16,4,7,1.7777777777777777,56.25
136,9,225,0,216,25.0,4.0
137,9,64,2,55,7.111111111111111,14.0625
138,9,64,2,55,7.111111111111111,14.0625
139,9,64,2,55,7.111111111111111,14.0625
140,9,64,2,55,7.111111111111111,14.0625
141,9,16,4,7,1.7777777777777777,56.25
142,9,49,2,40,5.444444444444445,18.367346938775512
143,9,225,0,216,25.0,4.0
144,9,225,0,216,25.0,4.0
145,9,16,4,7,1.7777777777777777,56.25
146,9,64,2,55,7.111111111111111,14.0625
147,9,64,2,55,7.111111111111111,14.0625
148,9,49,2,40,5.444444444444445,18.367346938775512
149,9,225,0,216,25.0,4.0
150,9,64,2,55,7.111111111111111,14.0625
151,9,16,4,7,1.7777777777777777,56.25
152,9,49,2,40,5.444444444444445,18.367346938775512
153,9,64,2,55,7.111111111111111,14.0625
154,9,49,2,40,5.444444444444445,18.367346938775512
155,9,16,4,7,1.7777777777777777,56.25
156,9,49,2,40,5.444444444444445,18.367346938775512
157,9,16,4,7,1.7777777777777777,56.25
158,9,225,0,216,25.0,4.0
159,9,225,0,216,25.0,4.0
160,9,16,4,7,1.7777777777777777,56.25
161,9,225,0,216,25.0,4.0
162,9,64,2,55,7.111111111111111,14.0625
163,9,225,0,216,25.0,4.0
164,9,49,2,40,5.444444444444445,18.367346938775512
165,9,49,2,40,5.444444444444445,18.367346938775512
166,9,49,2,40,5.444444444444445,18.367346938775512
167,9,64,2,55,7.111111111111111,14.0625
168,9,49,2,40,5.444444444444445,18.367346938775512
169,9,64,2,55,7.111111111111111,14.0625
170,9,49,2,40,5.444444444444445,18.367346938775512
171,9,64,2,55,7.111111111111111,14.0625
172,9,225,0,216,25.0,4.0
173,9,64,2,55,7.111111111111111,14.0625
174,9,16,4,7,1.7777777777777777,56.25
175,9,64,2,55,7.111111111111111,14.0625
176,9,225,0,216,25.0,4.0
177,9,225,0,216,25.0,4.0
178,9,16,4,7,1.7777777777777777,56.25
179,9,225,0,216,25.0,4.0
180,9,49,2,40,5.444444444444445,18.367346938775512
181,9,16,4,7,1.7777777777777777,56.25
182,9,64,2,55,7.111111111111111,14.0625
183,9,225,0,216,25.0,4.0
184,9,225,0,216,25.0,4.0
185,9,64,2,55,7.111111111111111,14.0625
186,9,64,2,55,7.111111111111111,14.0625
187,9,225,0,216,25.0,4.0
188,9,225,0,216,25.0,4.0
189,9,64,2,55,7.111111111111111,14.0625
190,9,49,2,40,5.444444444444445,18.367346938775512
191,9,225,0,216,25.0,4.0
192,9,16,4,7,1.7777777777777777,56.25
193,9,64,2,55,7.111111111111111,14.0625
194,9,64,2,55,7.111111111111111,14.0625
195,9,49,2,40,5.444444444444445,18.367346938775512
196,9,64,2,55,7.111111111111111,14.0625
197,9,49,2,40,5.444444444444445,18.367346938775512
198,9,49,2,40,5.444444444444445,18.367346938775512
199,9,225,0,216,25.0,4.0
200,9,64,2,55,7.111111111111111,14.0625
201,9,225,0,216,25.0,4.0
202,9,225,0,216,25.0,4.0
203,9,16,4,7,1.7777777777777777,56.25
204,9,64,2,55,7.111111111111111,14.0625
205,9,49,2,40,5.444444444444445,18.367346938775512
206,9,49,2,40,5.444444444444445,18.367346938775512
207,9,64,2,55,7.111111111111111,14.0625
208,9,225,0,216,25.0,4.0
209,9,49,2,40,5.444444444444445,18.367346938775512
210,9,225,0,216,25.0,4.0
211,9,64,2,55,7.111111111111111,14.0625
212,9,49,2,40,5.444444444444445,18.367346938775512
213,9,49,2,40,5.444444444444445,18.367346938775512
214,9,49,2,40,5.444444444444445,18.367346938775512
215,9,225,0,216,25.0,4.0
216,9,16,4,7,1.7777777777777777,56.25
217,16,16,4,0,1.0,100.0
218,9,64,2,55,7.111111111111111,14.0625
219,9,49,2,40,5.444444444444445,18.367346938775512
220,9,49,2,40,5.444444444444445,18.367346938775512
221,9,225,0,216,25.0,4.0
222,9,49,2,40,5.444444444444445,18.367346938775512
223,9,16,4,7,1.7777777777777777,56.25
224,9,64,2,55,7.111111111111111,14.0625
225,9,16,4,7,1.7777777777777777,56.25
226,9,225,0,216,25.0,4.0
227,9,64,2,55,7.111111111111111,14.0625
228,9,64,2,55,7.111111111111111,14.0625
229,9,225,0,216,25.0,4.0
230,9,64,2,55,7.111111111111111,14.0625
231,9,225,0,216,25.0,4.0
232,9,225,0,216,25.0,4.0
233,9,225,0,216,25.0,4.0
234,9,64,2,55,7.111111111111111,14.0625
235,9,16,4,7,1.7777777777777777,56.25
236,9,64,2,55,7.111111111111111,14.0625
237,9,64,2,55,7.111111111111111,14.0625
238,9,64,2,55,7.111111111111111,14.0625
239,9,64,2,55,7.111111111111111,14.0625
240,9,16,4,7,1.7777777777777777,56.25
241,9,49,2,40,5.444444444444445,18.367346938775512
242,9,16,4,7,1.7777777777777777,56.25
243,9,225,0,216,25.0,4.0
244,9,225,0,216,25.0,4.0
245,9,64,2,55,7.111111111111111,14.0625
246,9,64,2,55,7.111111111111111,14.0625
247,9,16,4,7,1.7777777777777777,56.25
248,9,225,0,216,25.0,4.0
249,9,16,4,7,1.7777777777777777,56.25
250,9,49,2,40,5.444444444444445,18.367346938775512
251,9,225,0,216,25.0,4.0
252,9,49,2,40,5.444444444444445,18.367346938775512
253,9,16,4,7,1.7777777777777777,56.25
254,9,225,0,216,25.0,4.0
255,9,16,4,7,1.7777777777777777,56.25
256,9,64,2,55,7.111111111111111,14.0625
257,9,225,0,216,25.0,4.0
258,9,16,4,7,1.7777777777777777,56.25
259,9,225,0,216,25.0,4.0
260,9,16,4,7,1.7777777777777777,56.25
261,9,49,2,40,5.444444444444445,18.367346938775512
262,9,64,2,55,7.111111111111111,14.0625
263,9,225,0,216,25.0,4.0
264,9,64,2,55,7.111111111111111,14.0625
265,9,49,2,40,5.444444444444445,18.367346938775512
266,9,64,2,55,7.111111111111111,14.0625
267,9,225,0,216,25.0,4.0
268,9,16,4,7,1.7777777777777777,56.25
269,9,16,4,7,1.7777777777777777,56.25
270,9,64,2,55,7.111111111111111,14.0625
271,9,225,0,216,25.0,4.0
272,9,49,2,40,5.444444444444445,18.367346938775512
273,9,16,4,7,1.7777777777777777,56.25
274,9,225,0,216,25.0,4.0
275,9,49,2,40,5.444444444444445,18.367346938775512
276,9,49,2,40,5.444444444444445,18.367346938775512
277,9,64,2,55,7.111111111111111,14.0625
278,9,49,2,40,5.444444444444445,18.367346938775512
279,9,16,4,7,1.7777777777777777,56.25
280,9,49,2,40,5.444444444444445,18.367346938775512
281,9,49,2,40,5.444444444444445,18.367346938775512
282,9,225,0,216,25.0,4.0
283,9,64,2,55,7.111111111111111,14.0625
284,9,16,4,7,1.7777777777777777,56.25
285,9,16,4,7,1.7777777777777777,56.25
286,9,49,2,40,5.444444444444445,18.367346938775512
287,9,49,2,40,5.444444444444445,18.367346938775512
288,9,225,0,216,25.0,4.0
289,9,49,2,40,5.444444444444445,18.367346938775512
290,9,64,2,55,7.111111111111111,14.0625
291,9,49,2,40,5.444444444444445,18.367346938775512
292,9,64,2,55,7.111111111111111,14.0625
293,9,64,2,55,7.111111111111111,14.0625
294,9,49,2,40,5.444444444444445,18.367346938775512
295,9,49,2,40,5.444444444444445,18.367346938775512
296,9,49,2,40,5.444444444444445,18.367346938775512
297,9,225,0,216,25.0,4.0
298,9,64,2,55,7.111111111111111,14.0625
299,9,64,2,55,7.111111111111111,14.0625
300,9,64,2,55,7.111111111111111,14.0625
301,9,16,4,7,1.7777777777777777,56.25
302,9,64,2,55,7.111111111111111,14.0625
303,9,49,2,40,5.444444444444445,18.367346938775512
304,9,16,4,7,1.7777777777777777,56.25
305,9,225,0,216,25.0,4.0
306,9,49,2,40,5.444444444444445,18.367346938775512
307,9,49,2,40,5.444444444444445,18.367346938775512
308,16,225,0,209,14.0625,7.111111111111111
309,9,64,2,55,7.111111111111111,14.0625
310,9,64,2,55,7.111111111111111,14.0625
311,9,225,0,216,25.0,4.0
312,9,64,2,55,7.111111111111111,14.0625
313,9,49,2,40,5.444444444444445,18.367346938775512
314,9,49,2,40,5.444444444444445,18.367346938775512
315,9,225,0,216,25.0,4.0
316,9,64,2,55,7.111111111111111,14.0625
317,9,49,2,40,5.444444444444445,18.367346938775512
318,9,16,4,7,1.7777777777777777,56.25
319,9,49,2,40,5.444444444444445,18.367346938775512
320,9,49,2,40,5.444444444444445,18.367346938775512
321,9,64,2,55,7.111111111111111,14.0625
322,9,225,0,216,25.0,4.0
323,9,49,2,40,5.444444444444445,18.367346938775512
324,9,49,2,40,5.444444444444445,18.367346938775512
325,9,225,0,216,25.0,4.0
326,9,49,2,40,5.444444444444445,18.367346938775512
327,9,64,2,55,7.111111111111111,14.0625
328,9,49,2,40,5.444444444444445,18.367346938775512
329,9,16,4,7,1.7777777777777777,56.25
330,9,64,2,55,7.111111111111111,14.0625
331,9,49,2,40,5.444444444444445,18.367346938775512
332,9,64,2,55,7.111111111111111,14.0625
333,9,49,2,40,5.444444444444445,18.367346938775512
334,9,16,4,7,1.7777777777777777,56.25
335,9,49,2,40,5.444444444444445,18.367346938775512
336,9,225,0,216,25.0,4.0
337,9,64,2,55,7.111111111111111,14.0625
338,9,64,2,55,7.111111111111111,14.0625
339,9,16,4,7,1.7777777777777777,56.25
340,9,64,2,55,7.111111111111111,14.0625
341,9,64,2,55,7.111111111111111,14.0625
342,9,16,4,7,1.7777777777777777,56.25
343,9,64,2,55,7.111111111111111,14.0625
344,9,64,2,55,7.111111111111111,14.0625
345,9,16,4,7,1.7777777777777777,56.25
346,9,16,4,7,1.7777777777777777,56.25
347,9,64,2,55,7.111111111111111,14.0625
348,9,49,2,40,5.444444444444445,18.367346938775512
349,9,225,0,216,25.0,4.0
350,9,225,0,216,25.0,4.0
351,9,49,2,40,5.444444444444445,18.367346938775512
352,9,64,2,55,7.111111111111111,14.0625
353,9,64,2,55,7.111111111111111,14.0625
354,9,49,2,40,5.444444444444445,18.367346938775512
355,9,64,2,55,7.111111111111111,14.0625
356,9,225,0,216,25.0,4.0
357,9,49,2,40,5.444444444444445,18.367346938775512
358,9,225,0,216,25.0,4.0
359,9,225,0,216,25.0,4.0
360,9,49,2,40,5.444444444444445,18.367346938775512
361,9,64,2,55,7.111111111111111,14.0625
362,9,64,2,55,7.111111111111111,14.0625
363,9,64,2,55,7.111111111111111,14.0625
364,9,49,2,40,5.444444444444445,18.367346938775512
365,9,225,0,216,25.0,4.0
366,9,225,0,216,25.0,4.0
367,9,225,0,216,25.0,4.0
368,9,49,2,40,5.444444444444445,18.367346938775512
369,9,225,0,216,25.0,4.0
370,9,49,2,40,5.444444444444445,18.367346938775512
371,9,16,4,7,1.7777777777777777,56.25
372,9,16,4,7,1.7777777777777777,56.25
373,9,16,4,7,1.7777777777777777,56.25
374,9,64,2,55,7.111111111111111,14.0625
375,9,64,2,55,7.111111111111111,14.0625
376,9,49,2,40,5.444444444444445,18.367346938775512
377,9,225,0,216,25.0,4.0
378,9,225,0,216,25.0,4.0
379,9,225,0,216,25.0,4.0
380,9,49,2,40,5.444444444444445,18.367346938775512
381,9,16,4,7,1.7777777777777777,56.25
382,9,64,2,55,7.111111111111111,14.0625
383,9,225,0,216,25.0,4.0
384,9,49,2,40,5.444444444444445,18.367346938775512
385,9,64,2,55,7.111111111111111,14.0625
386,9,49,2,40,5.444444444444445,18.367346938775512
387,9,49,2,40,5.444444444444445,18.367346938775512
388,9,225,0,216,25.0,4.0
389,9,49,2,40,5.444444444444445,18.367346938775512
390,9,64,2,55,7.111111111111111,14.0625
391,9,49,2,40,5.444444444444445,18.367346938775512
392,9,64,2,55,7.111111111111111,14.0625
393,9,16,4,7,1.7777777777777777,56.25
394,9,49,2,40,5.444444444444445,18.367346938775512
395,9,225,0,216,25.0,4.0
396,9,16,4,7,1.7777777777777777,56.25
397,9,49,2,40,5.444444444444445,18.367346938775512
398,9,225,0,216,25.0,4.0
399,9,16,4,7,1.7777777777777777,56.25
400,9,64,2,55,7.111111111111111,14.0625
401,9,16,4,7,1.7777777777777777,56.25
402,9,49,2,40,5.444444444444445,18.367346938775512
403,9,64,2,55,7.111111111111111,14.0625
404,9,225,0,216,25.0,4.0
405,9,64,2,55,7.111111111111111,14.0625
406,9,64,2,55,7.111111111111111,14.0625
407,9,64,2,55,7.111111111111111,14.0625
408,9,64,2,55,7.111111111111111,14.0625
409,9,225,0,216,25.0,4.0
410,9,64,2,55,7.111111111111111,14.0625
411,9,225,0,216,25.0,4.0
412,9,49,2,40,5.444444444444445,18.367346938775512
413,9,64,2,55,7.111111111111111,14.0625
414,9,16,4,7,1.7777777777777777,56.25
415,9,64,2,55,7.111111111111111,14.0625
416,9,225,0,216,25.0,4.0
417,9,49,2,40,5.444444444444445,18.367346938775512
418,9,225,0,216,25.0,4.0
419,9,16,4,7,1.7777777777777777,56.25
420,9,64,2,55,7.111111111111111,14.0625
421,9,64,2,55,7.111111111111111,14.0625
422,9,225,0,216,25.0,4.0
423,9,49,2,40,5.444444444444445,18.367346938775512
424,9,64,2,55,7.111111111111111,14.0625
425,9,64,2,55,7.111111111111111,14.0625
426,9,49,2,40,5.444444444444445,18.367346938775512
427,9,16,4,7,1.7777777777777777,56.25
428,9,16,4,7,1.7777777777777777,56.25
429,9,225,0,216,25.0,4.0
430,9,49,2,40,5.444444444444445,18.367346938775512
431,9,16,4,7,1.7777777777777777,56.25
432,9,64,2,55,7.111111111111111,14.0625
433,9,49,2,40,5.444444444444445,18.367346938775512
434,9,49,2,40,5.444444444444445,18.367346938775512
435,9,16,4,7,1.7777777777777777,56.25
436,9,64,2,55,7.111111111111111,14.0625
437,9,16,4,7,1.7777777777777777,56.25
438,9,64,2,55,7.111111111111111,14.0625
439,9,225,0,216,25.0,4.0
440,9,64,2,55,7.111111111111111,14.0625
441,9,64,2,55,7.111111111111111,14.0625
442,9,64,2,55,7.111111111111111,14.0625
443,9,49,2,40,5.444444444444445,18.367346938775512
444,9,16,4,7,1.7777777777777777,56.25
445,9,225,0,216,25.0,4.0
446,9,64,2,55,7.111111111111111,14.0625
447,9,16,4,7,1.7777777777777777,56.25
448,9,49,2,40,5.444444444444445,18.367346938775512
449,9,16,4,7,1.7777777777777777,56.25
450,9,16,4,7,1.7777777777777777,56.25
451,16,9,4,-7,0.5625,177.77777777777777
452,9,49,2,40,5.444444444444445,18.367346938775512
453,9,225,0,216,25.0,4.0
454,9,49,2,40,5.444444444444445,18.367346938775512
455,9,16,4,7,1.7777777777777777,56.25
456,9,225,0,216,25.0,4.0
457,9,225,0,216,25.0,4.0
458,9,225,0,216,25.0,4.0
459,9,64,2,55,7.111111111111111,14.0625
460,9,225,0,216,25.0,4.0
461,9,64,2,55,7.111111111111111,14.0625
462,9,225,0,216,25.0,4.0
463,9,64,2,55,7.111111111111111,14.0625
464,9,64,2,55,7.111111111111111,14.0625
465,9,225,0,216,25.0,4.0
466,9,225,0,216,25.0,4.0
467,9,225,0,216,25.0,4.0
468,9,49,2,40,5.444444444444445,18.367346938775512
469,9,49,2,40,5.444444444444445,18.367346938775512
470,9,225,0,216,25.0,4.0
471,9,64,2,55,7.111111111111111,14.0625
472,9,225,0,216,25.0,4.0
473,9,64,2,55,7.111111111111111,14.0625
474,9,49,2,40,5.444444444444445,18.367346938775512
475,9,225,0,216,25.0,4.0
476,9,49,2,40,5.444444444444445,18.367346938775512
477,9,225,0,216,25.0,4.0
478,9,225,0,216,25.0,4.0
479,9,49,2,40,5.444444444444445,18.367346938775512
480,9,16,4,7,1.7777777777777777,56.25
481,9,49,2,40,5.444444444444445,18.367346938775512
482,9,225,0,216,25.0,4.0
483,9,225,0,216,25.0,4.0
484,9,64,2,55,7.111111111111111,14.0625
485,9,64,2,55,7.111111111111111,14.0625
486,9,49,2,40,5.444444444444445,18.367346938775512
487,9,225,0,216,25.0,4.0
488,9,49,2,40,5.444444444444445,18.367346938775512
489,9,225,0,216,25.0,4.0
490,9,64,2,55,7.111111111111111,14.0625
491,9,16,4,7,1.7777777777777777,56.25
492,9,225,0,216,25.0,4.0
493,9,225,0,216,25.0,4.0
494,9,49,2,40,5.444444444444445,18.367346938775512
495,9,16,4,7,1.7777777777777777,56.25
496,9,16,4,7,1.7777777777777777,56.25
497,9,225,0,216,25.0,4.0
498,9,64,2,55,7.111111111111111,14.0625
499,9,64,2,55,7.111111111111111,14.0625
500,9,64,2,55,7.111111111111111,14.0625
501,9,225,0,216,25.0,4.0
502,9,225,0,216,25.0,4.0
503,9,16,4,7,1.7777777777777777,56.25
504,9,225,0,216,25.0,4.0
505,9,225,0,216,25.0,4.0
506,9,64,2,55,7.111111111111111,14.0625
507,9,49,2,40,5.444444444444445,18.367346938775512
508,9,64,2,55,7.111111111111111,14.0625
509,9,49,2,40,5.444444444444445,18.367346938775512
510,9,225,0,216,25.0,4.0
511,9,16,4,7,1.7777777777777777,56.25
512,9,64,2,55,7.111111111111111,14.0625
513,9,225,0,216,25.0,4.0
514,9,225,0,216,25.0,4.0
515,9,64,2,55,7.111111111111111,14.0625
516,9,225,0,216,25.0,4.0
517,9,49,2,40,5.444444444444445,18.367346938775512
518,9,64,2,55,7.111111111111111,14.0625
519,9,64,2,55,7.111111111111111,14.0625
520,9,49,2,40,5.444444444444445,18.367346938775512
521,9,64,2,55,7.111111111111111,14.0625
522,9,49,2,40,5.444444444444445,18.367346938775512
523,9,225,0,216,25.0,4.0
524,9,49,2,40,5.444444444444445,18.367346938775512
525,9,64,2,55,7.111111111111111,14.0625
526,9,49,2,40,5.444444444444445,18.367346938775512
527,9,225,0,216,25.0,4.0
528,9,225,0,216,25.0,4.0
529,9,16,4,7,1.7777777777777777,56.25
530,9,64,2,55,7.111111111111111,14.0625
531,9,49,2,40,5.444444444444445,18.367346938775512
532,9,64,2,55,7.111111111111111,14.0625
533,9,64,2,55,7.111111111111111,14.0625
534,9,225,0,216,25.0,4.0
535,9,49,2,40,5.444444444444445,18.367346938775512
536,9,49,2,40,5.444444444444445,18.367346938775512
537,9,16,4,7,1.7777777777777777,56.25
538,9,49,2,40,5.444444444444445,18.367346938775512
539,9,64,2,55,7.111111111111111,14.0625
540,9,49,2,40,5.444444444444445,18.367346938775512
541,9,49,2,40,5.444444444444445,18.367346938775512
542,9,225,0,216,25.0,4.0
543,9,16,4,7,1.7777777777777777,56.25
544,9,49,2,40,5.444444444444445,18.367346938775512
545,9,49,2,40,5.444444444444445,18.367346938775512
546,9,225,0,216,25.0,4.0
547,9,16,4,7,1.7777777777777777,56.25
548,9,225,0,216,25.0,4.0
549,9,49,2,40,5.444444444444445,18.367346938775512
550,9,49,2,40,5.444444444444445,18.367346938775512
551,9,49,2,40,5.444444444444445,18.367346938775512
552,9,16,4,7,1.7777777777777777,56.25
553,9,49,2,40,5.444444444444445,18.367346938775512
554,9,49,2,40,5.444444444444445,18.367346938775512
555,9,225,0,216,25.0,4.0
556,9,49,2,40,5.444444444444445,18.367346938775512
557,9,64,2,55,7.111111111111111,14.0625
558,9,49,2,40,5.444444444444445,18.367346938775512
559,9,16,4,7,1.7777777777777777,56.25
560,9,49,2,40,5.444444444444445,18.367346938775512
561,9,64,2,55,7.111111111111111,14.0625
562,9,49,2,40,5.444444444444445,18.367346938775512
563,9,64,2,55,7.111111111111111,14.0625
564,9,49,2,40,5.444444444444445,18.367346938775512
565,9,225,0,216,25.0,4.0
566,9,64,2,55,7.111111111111111,14.0625
567,9,49,2,40,5.444444444444445,18.367346938775512
568,9,225,0,216,25.0,4.0
569,9,64,2,55,7.111111111111111,14.0625
570,9,64,2,55,7.111111111111111,14.0625
571,9,16,4,7,1.7777777777777777,56.25
572,9,49,2,40,5.444444444444445,18.367346938775512
573,9,225,0,216,25.0,4.0
574,9,225,0,216,25.0,4.0
575,9,64,2,55,7.111111111111111,14.0625
576,9,225,0,216,25.0,4.0
577,9,64,2,55,7.111111111111111,14.0625
578,9,64,2,55,7.111111111111111,14.0625
579,9,225,0,216,25.0,4.0
580,9,49,2,40,5.444444444444445,18.367346938775512
581,9,49,2,40,5.444444444444445,18.367346938775512
582,9,225,0,216,25.0,4.0
583,9,64,2,55,7.111111111111111,14.0625
584,9,16,4,7,1.7777777777777777,56.25
585,9,64,2,55,7.111111111111111,14.0625
586,9,64,2,55,7.111111111111111,14.0625
587,9,64,2,55,7.111111111111111,14.0625
588,9,64,2,55,7.111111111111111,14.0625
589,9,16,4,7,1.7777777777777777,56.25
590,9,64,2,55,7.111111111111111,14.0625
591,9,16,4,7,1.7777777777777777,56.25
592,9,64,2,55,7.111111111111111,14.0625
593,9,16,4,7,1.7777777777777777,56.25
594,9,49,2,40,5.444444444444445,18.367346938775512
595,9,49,2,40,5.444444444444445,18.367346938775512
596,9,64,2,55,7.111111111111111,14.0625
597,9,49,2,40,5.444444444444445,18.367346938775512
598,9,16,4,7,1.7777777777777777,56.25
599,9,64,2,55,7.111111111111111,14.0625
600,9,225,0,216,25.0,4.0
601,9,64,2,55,7.111111111111111,14.0625
602,9,49,2,40,5.444444444444445,18.367346938775512
603,9,49,2,40,5.444444444444445,18.367346938775512
604,9,64,2,55,7.111111111111111,14.0625
605,9,49,2,40,5.444444444444445,18.367346938775512
606,9,49,2,40,5.444444444444445,18.367346938775512
607,9,225,0,216,25.0,4.0
608,9,225,0,216,25.0,4.0
609,9,16,4,7,1.7777777777777777,56.25
610,9,49,2,40,5.444444444444445,18.367346938775512
611,9,49,2,40,5.444444444444445,18.367346938775512
612,9,49,2,40,5.444444444444445,18.367346938775512
613,9,225,0,216,25.0,4.0
614,9,225,0,216,25.0,4.0
615,9,49,2,40,5.444444444444445,18.367346938775512
616,9,16,4,7,1.7777777777777777,56.25
