,L2 Norm
0,0.05776485609780396
1,0.04198902951962573
2,0.02727841515435479
3,0.03394964800995734
4,0.025694719301833206
5,0.02368991205837058
6,0.016515763280414663
7,0.018204493950670534
8,0.01878647615759149
9,0.015607004837572143
10,0.015530404889540321
11,0.0164836868853219
12,0.01715663713065986
13,0.016763451132674072
14,0.013739510746586135
15,0.014897058434469541
16,0.016281500253939474
17,0.01661070850496863
18,0.01659453524507392
19,0.018085867410771336
20,0.01573483235393212
21,0.01628156453789541
22,0.015200455134465423
23,0.015146717282779292
24,0.014260525937005275
25,0.013206861987251038
26,0.012786094952825188
27,0.013442015610520242
28,0.014456371799741685
29,0.015014908887132476
30,0.017122452858263495
31,0.018195178963120985
32,0.016469040309175103
33,0.014451579504435184
34,0.01500266058037029
35,0.016297358946834806
36,0.017284638598560147
37,0.01584224292648704
38,0.015073771051117645
39,0.015847037578045967
40,0.013986341314548425
41,0.01418113807483398
42,0.012506358175264505
43,0.011289397717613062
44,0.010921462955411246
45,0.010620082929839736
46,0.011135136973506057
47,0.01097178148200597
48,0.010742993970501399
49,0.011383962403311092
50,0.012498081953574427
51,0.01276769763734167
52,0.011907353995497232
53,0.012625827569339762
54,0.01264617362833584
55,0.012142417134885097
56,0.011791516001569378
57,0.012110333172958027
58,0.012159928571151299
59,0.01240836366685346
60,0.012922024125421873
61,0.012077801663717438
62,0.011988960061910614
63,0.011697676318397639
64,0.012029132143190695
65,0.01185902017083643
66,0.01234748918048332
67,0.012109786913911668
68,0.011967593596556235
69,0.011689530812322846
70,0.010635937875391585
71,0.01060145960134794
72,0.011205872647755332
73,0.011759480995340172
74,0.011032796562975346
75,0.010417207504334636
76,0.010144479303909335
77,0.009559067575478156
78,0.009656398142792854
79,0.009592176499627203
80,0.00962363690231282
81,0.00993414743731769
82,0.009634477868434724
83,0.009987578748210236
84,0.009574485883367092
85,0.008985055539031523
86,0.009571404703788242
87,0.009643976666832706
88,0.009703225916296042
89,0.009159968327078794
90,0.00843303023028327
91,0.00969306647135713
92,0.009845296058539161
93,0.009198055362607845
94,0.009400765366377604
95,0.008425786478292575
96,0.008435428323074647
97,0.008567147098815621
98,0.007897018913723198
99,0.00804366831737861
100,0.007531788650152233
101,0.007865290737489403
102,0.007405040708925169
103,0.007316769018886667
104,0.008216608726044844
105,0.00821911973989204
106,0.007376443109866472
107,0.006979540883647172
108,0.007438253224111689
109,0.007254517315962749
110,0.007643134774387403
111,0.007512304736163182
112,0.007893244470929624
113,0.007560643740068401
114,0.007217459323933023
115,0.007099421573798912
116,0.007650312982367229
117,0.007978076225415904
118,0.007340721440826047
119,0.007231316154984084
120,0.006733092303827413
121,0.006909993981432605
122,0.006428908450437172
123,0.00622983194278786
124,0.005984864242403518
125,0.006044553307843209
126,0.005892950627362677
127,0.00573727246280847
128,0.005435684577208984
129,0.005543215587838402
130,0.0057693642165898874
131,0.0057499307617502795
132,0.005392828277832609
133,0.005467040826410463
134,0.005664434249200164
135,0.005702543110216309
136,0.005879163734826289
137,0.006445491718640588
138,0.0063018114068007615
139,0.005734804944817402
140,0.0061042242401278144
141,0.005726818802832559
142,0.005419765353939243
143,0.005396233940512661
144,0.0052589590168157
145,0.005393725972358113
146,0.005808962069577528
147,0.00609592503007072
148,0.006304260517391478
149,0.006394436818221159
150,0.006407921349009164
151,0.006403345861902769
152,0.006122797701175597
153,0.006176684261821318
154,0.0057842114035427765
155,0.005696351682016056
156,0.005512350497604337
157,0.005709828184329934
158,0.005874573361790856
159,0.005751698662134541
160,0.005923102939813862
161,0.005819871390554191
162,0.0052011647009036375
163,0.005310934395404496
164,0.005083473592428903
165,0.004945222887717341
166,0.004770793538664394
167,0.00456010815601538
168,0.004659767613785959
169,0.004589522971646036
170,0.004573492163180161
171,0.004475761378074882
172,0.004357962596970309
173,0.004140243980012666
174,0.004165179761904596
175,0.004339038721283023
176,0.004231776299866484
177,0.0041896236911445955
178,0.0043456172699926085
179,0.004364979317756793
180,0.004259148647254985
181,0.004034677701089961
182,0.0038190260927900375
183,0.003979710926037283
184,0.003980403366105361
185,0.00425969626874974
186,0.004370269492568324
187,0.004286110797368139
188,0.0043360211915767465
189,0.004395771891979372
190,0.004419263480768387
191,0.004311316987495445
192,0.004042441991506063
193,0.0038048101998415253
194,0.00375984621015243
195,0.003911309470530408
196,0.003726646513404947
197,0.003592534099347433
198,0.003737098252779237
199,0.0038505324307165963
200,0.003947343501620348
201,0.003986423123143565
202,0.0038903225585485046
203,0.003964819755545508
204,0.004012137044579288
205,0.004086020891572193
206,0.004090515436894952
207,0.004196448836842484
208,0.004199302751671086
209,0.003993328506691919
210,0.004161410700956415
211,0.003921651131476333
212,0.0038272780299184934
213,0.0039004691808233773
214,0.003972460047854616
215,0.003965657512465355
216,0.004322421207498501
217,0.004507305431818711
218,0.0046659384168476
219,0.0047465782368647106
220,0.004590048466337007
221,0.004521195478465896
222,0.004456110467335199
223,0.004292055933076029
224,0.004218423144631243
225,0.004414507932737013
226,0.004295023785211339
227,0.004161452745189635
228,0.004234429529943921
229,0.0042797936897080845
230,0.004142165155921755
231,0.004049592630824025
232,0.004268786586313085
233,0.004308387165840551
234,0.004396682120797963
235,0.0043254608082465805
236,0.004238222159964415
237,0.004127318898273389
238,0.004158757581804789
239,0.004040505331432377
240,0.003988345969953011
241,0.004174276859043938
242,0.004124925507059274
243,0.003969196449092878
244,0.0040852972630658685
245,0.004159687110075062
246,0.00427838614070635
247,0.004158940271648851
248,0.004159422412223793
249,0.004193351881252035
250,0.004285478272054794
251,0.00425919820062055
252,0.00429313647038286
253,0.004092318772645381
254,0.00395679757617491
255,0.0038405870370377773
256,0.003755328193295712
257,0.0036449937399426206
258,0.0038022480433961025
259,0.0035974295557083596
260,0.003398145204090798
261,0.003662126162786583
262,0.003685704888693128
263,0.0037501448273227233
264,0.003528481853951247
265,0.003455877899638635
266,0.003151926983514722
267,0.0030759591882209276
268,0.003003335750432879
269,0.0031420331460392634
270,0.0032387236780914573
271,0.003277942377219854
272,0.003353395888222502
273,0.003254864295869758
274,0.0034335084338456673
275,0.0033892370944411305
276,0.0033797216165880905
277,0.003189269008674081
278,0.0033089585596764995
279,0.003363144786824221
280,0.003456497059941019
281,0.0033749778755094205
282,0.0034401246864224147
283,0.003470065619793605
284,0.003614569514224486
285,0.0035961023681429743
286,0.0036662664373682563
287,0.003753423396228848
288,0.0038627109083021597
289,0.004052656180399224
290,0.003966021092070497
291,0.003945576690108404
292,0.0039297750458111985
293,0.0038394799328610937
294,0.003823055093009086
295,0.0039017918754463065
296,0.0039036383137667917
297,0.003962290713217528
298,0.00360166821680117
299,0.0037211318469280727
300,0.0038282689690959447
301,0.0037555249045175404
302,0.003672949567117006
303,0.0035833321050482278
304,0.00350507332232778
305,0.0035037102649784074
306,0.0034955403041673915
307,0.0035324477033439024
308,0.003600603249531785
309,0.003539524798054942
310,0.003532939189249782
311,0.00343718169645776
312,0.003418816481113225
313,0.0034558012134463375
314,0.003423261003518606
315,0.003395177466236377
316,0.0033704346583704604
317,0.003348779252105522
318,0.0034043262413660947
319,0.0034932756833665635
320,0.0036023170515201218
321,0.0035240190600008816
322,0.0035858864450341726
323,0.003563217152538841
324,0.0034333065815391876
325,0.003423576321855665
326,0.0034461452249174756
327,0.003401549547167032
328,0.0035377085537052102
329,0.003582517416238118
330,0.003482419293295686
331,0.003467914340596054
332,0.0034650524308744786
333,0.003430493274274759
334,0.003462409130676703
335,0.003544215801310435
336,0.0034755773815880915
337,0.003407402985444115
338,0.003385711499235187
339,0.0034568048330762572
340,0.0035004714082504267
341,0.0037439012230711163
342,0.003676027513425126
343,0.0037913936014055535
344,0.0036800750028885506
345,0.0036529844619572513
346,0.0036367088555659863
347,0.003830958326110224
348,0.003860344850826698
349,0.0037559949359901655
350,0.00385722464784106
351,0.0037836468890465698
352,0.0038927837748505413
353,0.0038662468749857634
354,0.003938228717011569
355,0.0038079560198829112
356,0.003775050595954526
357,0.0037641027124733235
358,0.0036797873484614115
359,0.0038930082943973965
360,0.004025769245189752
361,0.003992764259970916
362,0.004120968437021502
363,0.004121415153415569
364,0.004041191533579112
365,0.004076166628638325
366,0.0039778392349210665
367,0.003943878664778537
368,0.003851726304643793
369,0.003935657022862528
370,0.003926696887039781
371,0.003977183181120983
372,0.003864720235519258
373,0.003859683833602954
374,0.003797908781304677
375,0.003628124534999701
376,0.0035829150833476963
377,0.003527717896262623
378,0.003508815102361557
379,0.0034693172710015805
380,0.003517314946127696
381,0.0038183523057396863
382,0.0039033324788810306
383,0.004061798518496594
384,0.004007638166064414
385,0.0038995879258673294
386,0.0039562068168210495
387,0.004051151542890861
388,0.003977442599656284
389,0.004022871054202182
390,0.003951607231022564
391,0.004057130209810699
392,0.003998357204138905
393,0.003893446969596238
394,0.0039004796889867397
395,0.003831045065680652
396,0.0038642138059346077
397,0.003981667855578715
398,0.004022258828148071
399,0.0038888108722333146
400,0.003790299785518507
401,0.00362942712203012
402,0.003488911618070004
403,0.003407224726263477
404,0.0032627187634876593
405,0.0032836373055985745
406,0.003331510427526167
407,0.003349709691495821
408,0.003258682959673704
409,0.0033177749078386605
410,0.003404356652281797
411,0.0035004102394805493
412,0.003485530162751599
413,0.0034379760235303484
414,0.0034572464011381416
415,0.0033532795701730032
416,0.003301818636891263
417,0.003274663053374865
418,0.003299141432138998
419,0.0032997947438399683
420,0.003388635939504815
421,0.003486975804411511
422,0.0033486021865704527
423,0.0032207131232737767
424,0.0032879013826041317
425,0.003390720720487337
426,0.00347370123402406
427,0.003437179909425471
428,0.003429769787596481
429,0.0033991768322390492
430,0.0034710126575417744
431,0.0033759618656789606
432,0.0034214293335704292
433,0.003513644613944915
434,0.003477741224840062
435,0.003441433432260608
436,0.0033050894400634503
437,0.003418031442520257
438,0.003384233918516649
439,0.0032239491208585144
440,0.0031208934899423844
441,0.0031090902498598287
442,0.0031258051840611246
443,0.0031412100794001494
444,0.003101502390967431
445,0.003057107916605278
446,0.003011508011674833
447,0.003019660260150916
448,0.002947499487431098
449,0.0030205277112320904
450,0.0031145134915607064
451,0.0032083776774025925
452,0.0030887959051321017
453,0.0029757785207140566
454,0.0028969564706184197
455,0.0028890212792544857
456,0.0028739328490797874
457,0.002797246991676301
458,0.0026649098426778047
459,0.002707777567910237
460,0.0027449886886119325
461,0.002777881886094645
462,0.002808258226799605
463,0.002825563584833683
464,0.0026413879765808117
465,0.0025577444527388644
466,0.0027195665868472896
467,0.0027745846920413
468,0.002721584021020034
469,0.002667695465118332
470,0.002729251261693773
471,0.0027727076423975233
472,0.002693160146421035
473,0.002693334526470321
474,0.002591425558759662
475,0.002352159302866254
476,0.002381956294191419
477,0.0023083098813091204
478,0.0022538289546138036
479,0.0021650288681678118
480,0.0021114301251777125
481,0.002092616593460884
482,0.0019894722416379145
483,0.001980991607967253
484,0.002012807525144075
485,0.001977534973938789
486,0.0018987050047862637
487,0.0018343226211969227
488,0.001858344455846914
489,0.0017659534733784636
490,0.001805523812667895
491,0.001859494439809776
492,0.0018176363536244924
493,0.001745945056140487
494,0.0017518861408507705
495,0.0017200433923573106
496,0.0016934120965500057
497,0.0017208766388637298
498,0.0016314729798312191
499,0.001551966494483691
500,0.0016327855022813353
501,0.0014957354265638996
502,0.0015070269756198948
503,0.0015910403111979515
504,0.0016939612785579253
505,0.0017324882474360104
506,0.0016713538323312068
507,0.0017300063666484046
508,0.0017257900883623466
509,0.0016932957565148367
510,0.0016784937969466858
511,0.0017386539698724063
512,0.0016495729589448278
513,0.0016883122372415387
514,0.0016897446013514048
515,0.0016260331149407635
516,0.0015370004475878604
517,0.0015374092027959645
518,0.0015349402028059888
519,0.001706276960252565
520,0.0018331709618678667
521,0.001885226492282303
522,0.0018811395837265762
523,0.001804042340520008
524,0.0018204647932580362
525,0.0018890263588329887
526,0.0019350752995484337
527,0.001928388613487454
528,0.0018202759150162265
529,0.0017776236031897415
530,0.0017606157505491076
531,0.0017990158395194136
532,0.001781716378253571
533,0.001853549369844416
534,0.001860085252240399
535,0.0018735229067129563
536,0.0018267082956784251
537,0.00176779099019248
538,0.0016730532853181665
539,0.0016996688937621024
540,0.001619458944620466
541,0.0016081372281077698
542,0.0015749748384398584
543,0.0015418959086396196
544,0.0015391714054764673
545,0.0014845719548375333
546,0.0015386956452054484
547,0.0015801519366151601
548,0.0015856536902560552
549,0.0015431389068876493
550,0.0016704885836965407
551,0.0017463521316435188
552,0.0018264697383970152
553,0.0017793937791631255
554,0.0018094309340701688
555,0.0018536028198894079
556,0.001801046445903256
557,0.0018894431137566254
558,0.0019413586295731985
559,0.001933928538451383
560,0.00196632499508414
561,0.001958978359584521
562,0.001997630907423049
563,0.0018439927249202584
564,0.001957236920925285
565,0.0019534059666915992
566,0.0018529978274975296
567,0.0018897948718858328
568,0.0019054728538941005
