,L2 Norm
0,0.09760297638904257
1,0.07567193006657091
2,0.07186582327891024
3,0.05672557624211497
4,0.0388317009671222
5,0.03861587037015278
6,0.032589377573256056
7,0.03137142011449275
8,0.02908591381951149
9,0.031190399163845268
10,0.02562537820724726
11,0.02090525983787068
12,0.02177532246923231
13,0.023108134887073504
14,0.022958777067702097
15,0.02344695609242274
16,0.023595623677864615
17,0.021179078017680854
18,0.019983324142076903
19,0.019594412468864675
20,0.02047210263735891
21,0.023221242946210727
22,0.022821879073845953
23,0.023079497876301848
24,0.02338711183536777
25,0.022661038299352787
26,0.021366178066227714
27,0.01990308611081944
28,0.020798872105384076
29,0.020276447749379898
30,0.020593162868288967
31,0.01992035861875985
32,0.019740500824930965
33,0.020638011173325567
34,0.01807875571391087
35,0.018503326694555015
36,0.018791260985051707
37,0.01777108213111412
38,0.017649954154524153
39,0.018257354682428655
40,0.018222914447087353
41,0.01826893954030824
42,0.01827132963825003
43,0.017390628947988374
44,0.01749077393483506
45,0.017462478760509565
46,0.017866679308579343
47,0.0172685093933051
48,0.01607870248090272
49,0.016052445296589536
50,0.014198677329543634
51,0.013617552847781794
52,0.014347094242652295
53,0.014247421204342093
54,0.01439069402010081
55,0.014235399967858215
56,0.013824037181707492
57,0.01387375048202807
58,0.013771365537296939
59,0.01413159973644566
60,0.015100023590805789
61,0.014982758075272506
62,0.014607870440648877
63,0.013662219233162656
64,0.012573059627726528
65,0.012202727758099496
66,0.01190447002387517
67,0.011722431252247442
68,0.011112044183674228
69,0.01054783951183117
70,0.009891217292521242
71,0.009939102227385518
72,0.010258033197164184
73,0.010512156134150153
74,0.010612011014778377
75,0.010875911908147972
76,0.010332079261475264
77,0.010548970398235713
78,0.01065922738781039
79,0.010363988131988569
80,0.010262092736138304
81,0.00949341238141821
82,0.008717699221772596
83,0.009163781982716376
84,0.009447027507090412
85,0.008947059274380338
86,0.009108684702316207
87,0.009414068073152565
88,0.009748575564650686
89,0.00970699187998138
90,0.009736387895172434
91,0.0098675145350888
92,0.009956657772182834
93,0.009455012945805082
94,0.009413295983566978
95,0.009607109635866322
96,0.009529344339973902
97,0.009331442483640418
98,0.0091732162982992
99,0.009508049221580616
100,0.00924053810426784
101,0.00939904861971604
102,0.009700531818439724
103,0.010106468430763134
104,0.010130923115619977
105,0.009562735632670648
106,0.00994457480223287
107,0.010206697080589995
108,0.010514713363732463
109,0.010501436737595429
110,0.010164083826517019
111,0.010344940102015364
112,0.010474540656175165
113,0.009992265537682706
114,0.010094789780789709
115,0.010207597308190736
116,0.010062249630720967
117,0.010009554771714458
118,0.009517508093694319
119,0.009750293442877603
120,0.009588628992503427
121,0.009246940137585473
122,0.00890275824129769
123,0.00852132057056821
124,0.008270828253566856
125,0.008553952333810393
126,0.00857241960538305
127,0.00853488269727534
128,0.008546091610203293
129,0.00827173450468379
130,0.008053513624305278
131,0.008347459047136307
132,0.007954143650311512
133,0.00771809140604754
134,0.007277319653849706
135,0.0074884106536465215
136,0.007162801761499304
137,0.007326289809258843
138,0.006900486241342568
139,0.006784223896478565
140,0.007336334972205485
141,0.007517605877890281
142,0.007476219521287519
143,0.007689616214796671
144,0.00773784966765259
145,0.007582371692313047
146,0.007873379780467623
147,0.007826430608529283
148,0.007701587605573415
149,0.007847497831934851
150,0.007676602098002906
151,0.007352172121424178
152,0.007336348071964781
153,0.007273880810651406
154,0.007245355252624434
155,0.007316441501120336
156,0.007098559973252437
157,0.007090956674514801
158,0.006718002834339669
159,0.00657414918449528
160,0.0065280367730414105
161,0.0065845641802849755
162,0.006350329919772225
163,0.0063449179614973724
164,0.006393275062428872
165,0.006355740287794433
166,0.006234345518142655
167,0.005889709308358202
168,0.005950485741299052
169,0.005826074607205056
170,0.005694111479729387
171,0.005142615040401015
172,0.004824659850981243
173,0.0047276747813998436
174,0.004543515226368767
175,0.004466962979974501
176,0.004893588163451544
177,0.005048588070927389
178,0.004834714404703812
179,0.00480425608634779
180,0.00483601767675352
181,0.00475795650491307
182,0.004751318039456682
183,0.004576773985398603
184,0.00471226962572879
185,0.004609497063122323
186,0.004518930567979947
187,0.004459222162062473
188,0.0041891273716408335
189,0.004298044714245172
190,0.004400621266485395
191,0.0042747930830366225
192,0.00417600093851669
193,0.0038366318243973213
194,0.003970934918739229
195,0.0040043235172107765
196,0.00398843592709972
197,0.004069447896587755
198,0.004215057706833026
199,0.004273523136710503
200,0.003964907389418829
201,0.0038590871678725104
202,0.0037832367001208954
203,0.004146657422746955
204,0.003980946664728407
205,0.004067047757591709
206,0.004332463220286521
207,0.004320416646574712
208,0.004290727636492142
209,0.004363251247779237
210,0.004312930212490321
211,0.0044987328226526015
212,0.004439556940629351
213,0.004450124502532779
214,0.0043606746616317365
215,0.004448426302710281
216,0.004422960113349953
217,0.004484407245227472
218,0.004608008465656021
219,0.004589370579289664
220,0.00443430136814047
221,0.004628469550405146
222,0.0048382919438186255
223,0.0048474521237281566
224,0.005111812753772343
225,0.005141646451520935
