,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
75,771,5262,2,4491,6.824902723735408,14.652223489167618
76,0,5262,2,5262,inf,0.0
77,0,328,6,328,inf,0.0
78,744,10524,1,9780,14.14516129032258,7.069555302166476
79,271,5262,2,4991,19.416974169741696,5.1501330292664385
80,582,5262,2,4680,9.041237113402062,11.060433295324971
81,0,5262,2,5262,inf,0.0
82,0,1316,4,1316,inf,0.0
83,0,328,6,328,inf,0.0
84,439,10524,1,10085,23.972665148063783,4.171417711896617
85,674,5262,2,4588,7.807121661721069,12.808817939946787
86,873,21048,0,20175,24.10996563573883,4.1476624857468645
87,48,5262,2,5214,109.625,0.9122006841505131
88,1271,5262,2,3991,4.140047206923682,24.154313949068793
89,0,21048,0,21048,inf,0.0
90,582,5262,2,4680,9.041237113402062,11.060433295324971
91,1098,21048,0,19950,19.169398907103826,5.216647662485747
92,0,1316,4,1316,inf,0.0
93,0,1316,4,1316,inf,0.0
94,1521,21048,0,19527,13.838264299802761,7.226339794754846
95,824,2631,3,1807,3.1929611650485437,31.318890155834282
96,248,5262,2,5014,21.217741935483872,4.713036868110984
97,279,5262,2,4983,18.86021505376344,5.3021664766248575
98,682,21048,0,20366,30.86217008797654,3.240212846826302
99,612,2631,3,2019,4.299019607843137,23.261117445838085
100,849,5262,2,4413,6.1978798586572434,16.1345496009122
101,0,1315,4,1315,inf,0.0
102,0,5262,2,5262,inf,0.0
103,22,5262,2,5240,239.1818181818182,0.41809198023565186
104,207,329,6,122,1.5893719806763285,62.91793313069909
105,621,2631,3,2010,4.236714975845411,23.603192702394526
106,189,5262,2,5073,27.841269841269842,3.5917901938426455
107,103,21048,0,20945,204.3495145631068,0.48935765868491066
108,1468,21048,0,19580,14.337874659400544,6.974534397567465
109,2,5262,2,5260,2631.0,0.03800836183960471
110,884,2631,3,1747,2.976244343891403,33.59939186621057
111,359,1315,4,956,3.6629526462395545,27.300380228136884
112,1259,10524,1,9265,8.359015091342336,11.963131889015584
113,700,5262,2,4562,7.517142857142857,13.302926643861648
114,1345,21048,0,19703,15.649070631970261,6.390155834283543
115,0,1316,4,1316,inf,0.0
116,969,21048,0,20079,21.721362229102166,4.603762827822121
117,0,1316,4,1316,inf,0.0
118,366,657,5,291,1.7950819672131149,55.70776255707762
119,556,10524,1,9968,18.928057553956833,5.283162295705055
120,0,1315,4,1315,inf,0.0
121,774,2631,3,1857,3.39922480620155,29.418472063854047
122,0,1316,4,1316,inf,0.0
123,1024,10524,1,9500,10.27734375,9.730140630938806
124,625,5262,2,4637,8.4192,11.877613074876473
125,0,5262,2,5262,inf,0.0
126,955,21048,0,20093,22.039790575916232,4.537248194602812
127,149,21048,0,20899,141.26174496644296,0.7079057392626378
128,1377,10524,1,9147,7.642701525054466,13.084378563283922
129,1085,2631,3,1546,2.4248847926267283,41.239072595971116
130,0,328,6,328,inf,0.0
131,424,21048,0,20624,49.64150943396226,2.0144431774990497
132,1020,21048,0,20028,20.63529411764706,4.846066134549601
133,0,1316,4,1316,inf,0.0
134,333,5262,2,4929,15.801801801801801,6.328392246294184
135,942,5262,2,4320,5.585987261146497,17.90193842645382
136,1278,5262,2,3984,4.117370892018779,24.287343215507413
137,1054,10524,1,9470,9.98481973434535,10.015203344735841
138,0,329,6,329,inf,0.0
139,550,21048,0,20498,38.269090909090906,2.613074876472824
140,84,657,5,573,7.821428571428571,12.785388127853881
141,1197,2631,3,1434,2.1979949874686717,45.49600912200684
142,26,21048,0,21022,809.5384615384615,0.12352717597871532
143,182,21048,0,20866,115.64835164835165,0.8646902318510072
144,0,5262,2,5262,inf,0.0
145,1293,10524,1,9231,8.139211136890951,12.286202964652224
146,101,1316,4,1215,13.029702970297029,7.674772036474165
147,1124,5262,2,4138,4.681494661921708,21.360699353857846
148,485,10524,1,10039,21.69896907216495,4.608513873052072
149,500,2631,3,2131,5.262,19.00418091980236
150,0,1316,4,1316,inf,0.0
151,495,5262,2,4767,10.63030303030303,9.407069555302167
152,0,1316,4,1316,inf,0.0
153,0,657,5,657,inf,0.0
154,511,5262,2,4751,10.297455968688846,9.711136450019005
155,1321,2631,3,1310,1.991672975018925,50.20904599011783
156,0,2,13,2,inf,0.0
157,0,1316,4,1316,inf,0.0
158,0,21048,0,21048,inf,0.0
159,346,5262,2,4916,15.208092485549132,6.575446598251615
160,1350,10524,1,9174,7.795555555555556,12.82782212086659
161,500,5262,2,4762,10.524,9.50209045990118
162,0,5262,2,5262,inf,0.0
163,895,5262,2,4367,5.879329608938548,17.00874192322311
164,1035,21048,0,20013,20.33623188405797,4.91733181299886
165,535,5262,2,4727,9.835514018691589,10.167236792094261
166,5,5262,2,5257,1052.4,0.09502090459901177
167,740,10524,1,9784,14.221621621621622,7.031546940326871
168,847,2631,3,1784,3.106257378984652,32.19308247814519
169,0,5262,2,5262,inf,0.0
170,756,5262,2,4506,6.9603174603174605,14.367160775370582
171,0,657,5,657,inf,0.0
172,0,21048,0,21048,inf,0.0
173,1370,2631,3,1261,1.9204379562043796,52.071455720258456
174,588,21048,0,20460,35.795918367346935,2.793614595210946
175,1119,10524,1,9405,9.404825737265416,10.632839224629418
176,125,21048,0,20923,168.384,0.5938806537438237
177,0,1316,4,1316,inf,0.0
178,0,5262,2,5262,inf,0.0
179,757,10524,1,9767,13.902245706737121,7.193082478145192
180,599,1315,4,716,2.1953255425709517,45.55133079847909
181,370,1316,4,946,3.556756756756757,28.11550151975684
182,1063,2631,3,1568,2.4750705550329255,40.402888635499814
183,1038,21048,0,20010,20.277456647398843,4.931584948688712
184,686,21048,0,20362,30.682215743440235,3.2592170277461046
185,621,21048,0,20427,33.893719806763286,2.950399087799316
186,1329,10524,1,9195,7.918735891647856,12.628278221208667
187,0,5262,2,5262,inf,0.0
188,0,1315,4,1315,inf,0.0
189,0,5262,2,5262,inf,0.0
190,0,2,13,2,inf,0.0
191,439,1316,4,877,2.997722095671982,33.358662613981764
192,368,1315,4,947,3.573369565217391,27.984790874524716
193,1094,2631,3,1537,2.4049360146252283,41.58114785252756
194,952,21048,0,20096,22.10924369747899,4.5229950589129615
195,566,2631,3,2065,4.648409893992933,21.512732801216266
196,87,21048,0,20961,241.93103448275863,0.41334093500570124
197,99,328,6,229,3.313131313131313,30.182926829268293
198,801,21048,0,20247,26.277153558052433,3.8055872291904222
199,1001,2631,3,1630,2.6283716283716285,38.04637020144432
200,1042,2631,3,1589,2.5249520153550864,39.60471303686811
201,664,5262,2,4598,7.924698795180723,12.618776130748765
202,218,5262,2,5044,24.137614678899084,4.142911440516913
203,1942,10524,1,8582,5.419155509783728,18.453059673128088
204,840,2631,3,1791,3.132142857142857,31.92702394526796
205,1071,10524,1,9453,9.826330532212886,10.176738882554162
206,1276,5262,2,3986,4.123824451410658,24.249334853667808
207,44,5262,2,5218,119.5909090909091,0.8361839604713037
208,0,5262,2,5262,inf,0.0
209,996,10524,1,9528,10.566265060240964,9.464082098061574
210,741,5262,2,4521,7.101214574898785,14.082098061573548
211,1045,5262,2,4217,5.035406698564593,19.859369061193462
212,0,1316,4,1316,inf,0.0
213,35,5262,2,5227,150.34285714285716,0.6651463321930825
214,1320,10524,1,9204,7.972727272727273,12.542759407069557
215,233,328,6,95,1.407725321888412,71.03658536585365
216,0,1316,4,1316,inf,0.0
217,707,1315,4,608,1.85997171145686,53.76425855513308
218,0,1316,4,1316,inf,0.0
219,765,10524,1,9759,13.75686274509804,7.269099201824401
220,656,21048,0,20392,32.08536585365854,3.1166856708475863
221,3,328,6,325,109.33333333333333,0.9146341463414633
222,0,1316,4,1316,inf,0.0
223,94,1315,4,1221,13.98936170212766,7.14828897338403
224,226,1316,4,1090,5.823008849557522,17.17325227963526
225,869,10524,1,9655,12.110471806674338,8.257316609654124
226,0,5262,2,5262,inf,0.0
227,761,21048,0,20287,27.658344283837057,3.615545419992398
228,987,5262,2,4275,5.331306990881459,18.757126567844924
229,736,5262,2,4526,7.149456521739131,13.987077156974534
230,73,21048,0,20975,288.32876712328766,0.346826301786393
231,739,21048,0,20309,28.481732070365357,3.5110224249334854
232,836,2631,3,1795,3.147129186602871,31.77499049790954
233,178,1316,4,1138,7.393258426966292,13.5258358662614
234,797,21048,0,20251,26.409033877038897,3.7865830482706198
235,0,1316,4,1316,inf,0.0
236,144,1315,4,1171,9.131944444444445,10.950570342205324
237,70,5262,2,5192,75.17142857142858,1.330292664386165
238,351,658,5,307,1.8746438746438747,53.34346504559271
239,0,5262,2,5262,inf,0.0
240,0,5262,2,5262,inf,0.0
241,0,329,6,329,inf,0.0
242,365,2631,3,2266,7.208219178082191,13.87305207145572
243,0,1316,4,1316,inf,0.0
244,0,5262,2,5262,inf,0.0
245,0,21048,0,21048,inf,0.0
246,1032,21048,0,20016,20.3953488372093,4.903078677309008
247,1020,21048,0,20028,20.63529411764706,4.846066134549601
248,1451,10524,1,9073,7.252929014472778,13.787533257316609
249,952,1315,4,363,1.3813025210084033,72.3954372623574
250,342,21048,0,20706,61.54385964912281,1.6248574686431014
251,0,5262,2,5262,inf,0.0
252,0,328,6,328,inf,0.0
253,0,1316,4,1316,inf,0.0
254,370,21048,0,20678,56.88648648648649,1.7578867350817178
255,0,1316,4,1316,inf,0.0
256,0,1316,4,1316,inf,0.0
257,904,5262,2,4358,5.820796460176991,17.17977955150133
258,144,1316,4,1172,9.13888888888889,10.94224924012158
259,645,1315,4,670,2.0387596899224807,49.049429657794676
260,641,2631,3,1990,4.104524180967239,24.363359939186623
261,828,5262,2,4434,6.355072463768116,15.735461801596351
262,0,1316,4,1316,inf,0.0
263,829,2631,3,1802,3.1737032569360677,31.508931965032303
264,669,10524,1,9855,15.730941704035875,6.356898517673888
265,533,657,5,124,1.2326454033771106,81.12633181126331
266,530,1315,4,785,2.481132075471698,40.3041825095057
267,0,1316,4,1316,inf,0.0
268,0,5262,2,5262,inf,0.0
269,1276,10524,1,9248,8.247648902821316,12.124667426833904
270,0,2,13,2,inf,0.0
271,790,10524,1,9734,13.321518987341772,7.506651463321931
272,1347,10524,1,9177,7.812917594654788,12.799315849486886
273,151,5262,2,5111,34.847682119205295,2.8696313188901557
274,0,5262,2,5262,inf,0.0
275,1210,10524,1,9314,8.697520661157025,11.497529456480425
276,598,10524,1,9926,17.598662207357858,5.682250095020905
277,0,2,13,2,inf,0.0
278,866,10524,1,9658,12.152424942263279,8.22881033827442
279,61,21048,0,20987,345.04918032786884,0.2898137590269859
280,939,1316,4,377,1.4014909478168265,71.35258358662614
281,630,1315,4,685,2.0873015873015874,47.90874524714829
282,778,21048,0,20270,27.053984575835475,3.696313188901559
283,504,2631,3,2127,5.220238095238095,19.156214367160775
284,439,1315,4,876,2.9954441913439633,33.38403041825095
285,0,5262,2,5262,inf,0.0
286,538,2631,3,2093,4.890334572490707,20.448498669707334
287,400,21048,0,20648,52.62,1.9004180919802356
288,0,5262,2,5262,inf,0.0
289,325,21048,0,20723,64.76307692307692,1.5440896997339415
290,815,21048,0,20233,25.825766871165644,3.8721018624097305
291,558,5262,2,4704,9.43010752688172,10.604332953249715
292,0,5262,2,5262,inf,0.0
293,499,21048,0,20549,42.18036072144289,2.3707715697453438
294,412,10524,1,10112,25.54368932038835,3.9148612694792853
295,138,21048,0,20910,152.52173913043478,0.6556442417331814
296,822,10524,1,9702,12.802919708029197,7.810718358038768
297,827,10524,1,9697,12.725513905683192,7.858228810338275
298,0,21048,0,21048,inf,0.0
299,580,5262,2,4682,9.072413793103449,11.022424933485366
300,0,1316,4,1316,inf,0.0
301,449,5262,2,4813,11.719376391982182,8.532877232991257
302,0,2,13,2,inf,0.0
303,0,328,6,328,inf,0.0
304,967,10524,1,9557,10.883143743536712,9.188521474724439
305,767,21048,0,20281,27.441981747066492,3.644051691372102
306,1170,5262,2,4092,4.4974358974358974,22.234891676168758
307,21,5262,2,5241,250.57142857142858,0.3990877993158495
308,923,21048,0,20125,22.803900325027087,4.385214747244394
309,1162,5262,2,4100,4.5283993115318415,22.082858228810338
310,869,5262,2,4393,6.055235903337169,16.514633219308248
311,2068,10524,1,8456,5.088974854932302,19.650323071075636
312,0,1316,4,1316,inf,0.0
313,1264,2631,3,1367,2.081487341772152,48.042569365260356
314,1220,5262,2,4042,4.31311475409836,23.185100722158875
315,0,1316,4,1316,inf,0.0
316,715,21048,0,20333,29.43776223776224,3.396997339414671
317,139,1316,4,1177,9.467625899280575,10.562310030395135
318,54,5262,2,5208,97.44444444444444,1.0262257696693273
319,399,10524,1,10125,26.37593984962406,3.79133409350057
320,0,657,5,657,inf,0.0
321,0,1316,4,1316,inf,0.0
322,24,1316,4,1292,54.833333333333336,1.82370820668693
323,0,1316,4,1316,inf,0.0
324,0,1315,4,1315,inf,0.0
325,745,10524,1,9779,14.126174496644296,7.079057392626378
326,609,2631,3,2022,4.320197044334975,23.14709236031927
327,207,21048,0,20841,101.68115942028986,0.9834663625997719
328,1188,5262,2,4074,4.429292929292929,22.5769669327252
329,19,1316,4,1297,69.26315789473684,1.4437689969604863
330,0,1316,4,1316,inf,0.0
331,42,21048,0,21006,501.14285714285717,0.19954389965792474
332,0,1316,4,1316,inf,0.0
333,175,5262,2,5087,30.068571428571428,3.325731660965412
334,747,5262,2,4515,7.044176706827309,14.19612314709236
335,1195,5262,2,4067,4.403347280334728,22.709996199163815
336,73,5262,2,5189,72.08219178082192,1.387305207145572
337,481,21048,0,20567,43.75883575883576,2.2852527556062334
338,1005,10524,1,9519,10.471641791044776,9.549600912200685
339,128,329,6,201,2.5703125,38.90577507598784
340,874,10524,1,9650,12.041189931350115,8.304827061953631
341,0,5262,2,5262,inf,0.0
342,839,2631,3,1792,3.135876042908224,31.889015583428353
343,43,1315,4,1272,30.58139534883721,3.269961977186312
344,224,1315,4,1091,5.870535714285714,17.03422053231939
345,0,1316,4,1316,inf,0.0
346,710,10524,1,9814,14.822535211267606,6.746484226529836
347,264,2631,3,2367,9.965909090909092,10.034207525655644
348,547,5262,2,4715,9.619744058500913,10.39528696313189
349,963,10524,1,9561,10.928348909657322,9.150513112884836
350,724,10524,1,9800,14.535911602209945,6.879513492968453
351,42,5262,2,5220,125.28571428571429,0.798175598631699
352,0,1316,4,1316,inf,0.0
353,968,5262,2,4294,5.43595041322314,18.396047130368682
354,645,10524,1,9879,16.316279069767443,6.12884834663626
355,150,329,6,179,2.1933333333333334,45.59270516717325
356,0,1316,4,1316,inf,0.0
357,0,1315,4,1315,inf,0.0
358,110,657,5,547,5.972727272727273,16.7427701674277
359,859,21048,0,20189,24.50291036088475,4.081147852527556
360,656,21048,0,20392,32.08536585365854,3.1166856708475863
361,938,5262,2,4324,5.609808102345416,17.82592170277461
362,0,10,11,10,inf,0.0
363,899,2631,3,1732,2.9265850945494996,34.16951729380464
364,470,10524,1,10054,22.391489361702128,4.465982516153553
365,0,5262,2,5262,inf,0.0
366,428,5262,2,4834,12.294392523364486,8.133789433675409
367,125,21048,0,20923,168.384,0.5938806537438237
368,0,2,13,2,inf,0.0
369,770,5262,2,4492,6.833766233766234,14.633219308247813
370,0,5262,2,5262,inf,0.0
371,0,5262,2,5262,inf,0.0
372,0,657,5,657,inf,0.0
373,0,5262,2,5262,inf,0.0
374,0,1315,4,1315,inf,0.0
375,1066,21048,0,19982,19.744840525328332,5.064614215127328
376,1114,10524,1,9410,9.447037701974866,10.585328772329913
377,416,1316,4,900,3.1634615384615383,31.61094224924012
378,320,5262,2,4942,16.44375,6.0813378943367535
379,697,2631,3,1934,3.774748923959828,26.491828202204488
380,591,2631,3,2040,4.451776649746193,22.462941847206388
381,1026,21048,0,20022,20.514619883040936,4.874572405929305
382,782,5262,2,4480,6.728900255754476,14.861269479285443
383,738,5262,2,4524,7.130081300813008,14.02508551881414
384,527,1315,4,788,2.495256166982922,40.07604562737643
385,714,1316,4,602,1.8431372549019607,54.25531914893617
386,828,10524,1,9696,12.710144927536232,7.8677309007981755
387,0,5262,2,5262,inf,0.0
388,0,5262,2,5262,inf,0.0
389,0,1316,4,1316,inf,0.0
390,533,5262,2,4729,9.872420262664166,10.129228430254656
391,207,329,6,122,1.5893719806763285,62.91793313069909
392,883,10524,1,9641,11.91845979614949,8.39034587609274
393,1208,21048,0,19840,17.423841059602648,5.739262637780311
394,680,21048,0,20368,30.95294117647059,3.230710756366401
395,0,1316,4,1316,inf,0.0
396,655,10524,1,9869,16.067175572519083,6.223869251235272
397,0,2,13,2,inf,0.0
398,726,21048,0,20322,28.99173553719008,3.4492588369441273
399,1069,10524,1,9455,9.844714686623012,10.157734701634359
400,1600,10524,1,8924,6.5775,15.203344735841885
401,0,1316,4,1316,inf,0.0
402,0,21048,0,21048,inf,0.0
403,1393,10524,1,9131,7.554917444364681,13.23641201064234
404,1334,5262,2,3928,3.944527736131934,25.351577347016345
405,0,2,13,2,inf,0.0
406,339,2631,3,2292,7.761061946902655,12.884834663625996
407,601,21048,0,20447,35.021630615640596,2.855378183200304
408,178,21048,0,20870,118.24719101123596,0.845686050931205
409,601,2631,3,2030,4.3777038269550745,22.84302546560243
410,1314,5262,2,3948,4.004566210045662,24.9714937286203
411,834,5262,2,4428,6.309352517985611,15.849486887115166
412,310,1316,4,1006,4.245161290322581,23.556231003039514
413,0,1316,4,1316,inf,0.0
414,809,5262,2,4453,6.504326328800989,15.374382364120107
415,151,5262,2,5111,34.847682119205295,2.8696313188901557
416,0,1316,4,1316,inf,0.0
417,759,2631,3,1872,3.466403162055336,28.848346636259976
418,1123,10524,1,9401,9.371326803205699,10.670847586469023
419,841,21048,0,20207,25.027348394768133,3.995629038388446
420,1423,21048,0,19625,14.791286015460296,6.760737362219689
421,811,2631,3,1820,3.244143033292232,30.82478145191942
422,56,1315,4,1259,23.482142857142858,4.258555133079848
423,507,21048,0,20541,41.514792899408285,2.4087799315849487
424,0,5262,2,5262,inf,0.0
425,0,21048,0,21048,inf,0.0
426,313,21048,0,20735,67.24600638977635,1.4870771569745345
427,0,5262,2,5262,inf,0.0
428,48,21048,0,21000,438.5,0.22805017103762829
429,0,5262,2,5262,inf,0.0
430,1158,5262,2,4104,4.544041450777202,22.006841505131128
431,705,5262,2,4557,7.463829787234043,13.397947548460662
432,977,21048,0,20071,21.543500511770727,4.641771189661725
433,1085,5262,2,4177,4.849769585253457,20.619536297985558
434,0,1316,4,1316,inf,0.0
435,0,5262,2,5262,inf,0.0
436,591,1316,4,725,2.22673434856176,44.90881458966565
437,0,1316,4,1316,inf,0.0
438,719,2631,3,1912,3.659248956884562,27.32801216267579
439,838,2631,3,1793,3.139618138424821,31.851007221588752
440,0,1316,4,1316,inf,0.0
441,711,10524,1,9813,14.80168776371308,6.755986316989738
442,0,1316,4,1316,inf,0.0
443,728,5262,2,4534,7.228021978021978,13.835043709616116
444,395,10524,1,10129,26.643037974683544,3.7533257316609654
445,509,10524,1,10015,20.675834970530452,4.836564044089699
446,955,2631,3,1676,2.754973821989529,36.297985556822496
447,994,10524,1,9530,10.587525150905433,9.445077917141772
448,451,21048,0,20597,46.669623059866964,2.1427213987077156
449,0,21048,0,21048,inf,0.0
450,1282,10524,1,9242,8.209048361934478,12.181679969593311
451,598,2631,3,2033,4.3996655518394645,22.72900038008362
452,1258,5262,2,4004,4.1828298887122415,23.907259597111363
453,438,1316,4,878,3.0045662100456623,33.28267477203647
454,0,1316,4,1316,inf,0.0
455,407,5262,2,4855,12.928746928746929,7.734701634359559
456,1076,5262,2,4186,4.890334572490707,20.448498669707334
457,1223,10524,1,9301,8.605069501226492,11.62105663245914
458,1306,10524,1,9218,8.058192955589586,12.409730140630938
459,890,10524,1,9634,11.824719101123595,8.45686050931205
460,1173,2631,3,1458,2.2429667519181584,44.58380843785633
461,711,21048,0,20337,29.60337552742616,3.377993158494869
462,0,1316,4,1316,inf,0.0
463,975,2631,3,1656,2.6984615384615385,37.058152793614596
464,972,10524,1,9552,10.82716049382716,9.236031927023944
465,0,1316,4,1316,inf,0.0
466,0,1316,4,1316,inf,0.0
467,0,5262,2,5262,inf,0.0
468,729,1316,4,587,1.8052126200274348,55.39513677811551
469,0,1316,4,1316,inf,0.0
470,795,5262,2,4467,6.618867924528302,15.108323831242872
471,297,21048,0,20751,70.86868686868686,1.411060433295325
472,401,1316,4,915,3.281795511221945,30.47112462006079
473,1236,5262,2,4026,4.257281553398058,23.48916761687571
474,0,1315,4,1315,inf,0.0
475,0,1316,4,1316,inf,0.0
476,941,10524,1,9583,11.183846971307121,8.941467122767008
477,1192,5262,2,4070,4.4144295302013425,22.65298365640441
478,100,1315,4,1215,13.15,7.604562737642586
479,562,5262,2,4700,9.362989323843417,10.680349676928923
480,1064,5262,2,4198,4.945488721804511,20.220448498669708
481,1405,10524,1,9119,7.490391459074733,13.350437096161155
482,1056,5262,2,4206,4.982954545454546,20.068415051311288
483,0,1316,4,1316,inf,0.0
484,0,1316,4,1316,inf,0.0
485,8,5262,2,5254,657.75,0.15203344735841884
486,767,21048,0,20281,27.441981747066492,3.644051691372102
487,1293,5262,2,3969,4.069605568445476,24.57240592930445
488,0,1315,4,1315,inf,0.0
489,986,21048,0,20062,21.34685598377282,4.684530596731281
490,1150,10524,1,9374,9.151304347826088,10.927404028886354
491,0,5262,2,5262,inf,0.0
492,865,10524,1,9659,12.166473988439307,8.219308247814519
493,518,5262,2,4744,10.158301158301159,9.84416571645762
494,934,5262,2,4328,5.6338329764453965,17.7499049790954
495,417,21048,0,20631,50.47482014388489,1.9811858608893957
496,891,5262,2,4371,5.905723905723906,16.9327251995439
497,0,21048,0,21048,inf,0.0
498,1083,2631,3,1548,2.4293628808864267,41.163055872291906
499,905,2631,3,1726,2.907182320441989,34.39756746484227
500,0,1315,4,1315,inf,0.0
501,766,5262,2,4496,6.869451697127937,14.557202584568603
502,0,21048,0,21048,inf,0.0
503,1132,5262,2,4130,4.648409893992933,21.512732801216266
504,286,1316,4,1030,4.601398601398602,21.732522796352583
505,697,10524,1,9827,15.098995695839312,6.622957050551122
506,674,2631,3,1957,3.9035608308605343,25.617635879893573
507,0,5262,2,5262,inf,0.0
508,39,21048,0,21009,539.6923076923077,0.18529076396807298
509,0,2,13,2,inf,0.0
510,1308,5262,2,3954,4.022935779816514,24.857468643101484
511,479,5262,2,4783,10.985386221294362,9.103002660585329
512,514,2631,3,2117,5.118677042801556,19.53629798555682
513,0,328,6,328,inf,0.0
514,0,5262,2,5262,inf,0.0
515,705,5262,2,4557,7.463829787234043,13.397947548460662
516,162,658,5,496,4.061728395061729,24.620060790273556
517,0,1315,4,1315,inf,0.0
518,0,328,6,328,inf,0.0
519,444,1315,4,871,2.9617117117117115,33.76425855513308
520,0,1316,4,1316,inf,0.0
521,686,2631,3,1945,3.8352769679300294,26.073736221968836
522,474,21048,0,20574,44.40506329113924,2.2519954389965795
523,0,21048,0,21048,inf,0.0
524,0,2,13,2,inf,0.0
525,1339,10524,1,9185,7.859596713965646,12.723299125807678
526,486,5262,2,4776,10.82716049382716,9.236031927023944
527,0,1316,4,1316,inf,0.0
528,830,5262,2,4432,6.339759036144578,15.773470163435958
529,123,21048,0,20925,171.1219512195122,0.5843785632839225
530,1005,10524,1,9519,10.471641791044776,9.549600912200685
531,0,1316,4,1316,inf,0.0
532,465,21048,0,20583,45.26451612903226,2.209236031927024
533,247,657,5,410,2.659919028340081,37.595129375951295
534,16,5262,2,5246,328.875,0.3040668947168377
535,0,2,13,2,inf,0.0
536,971,10524,1,9553,10.838311019567456,9.226529836564044
537,353,5262,2,4909,14.906515580736544,6.708475864690231
538,1247,5262,2,4015,4.219727345629511,23.698213606993537
539,282,658,5,376,2.3333333333333335,42.857142857142854
540,1016,21048,0,20032,20.716535433070867,4.827061953629799
541,0,5262,2,5262,inf,0.0
542,1017,21048,0,20031,20.696165191740413,4.831812998859749
543,1427,5262,2,3835,3.687456201822004,27.11896617255796
544,0,21048,0,21048,inf,0.0
545,0,10,11,10,inf,0.0
546,477,10524,1,10047,22.062893081761008,4.532497149372862
547,640,10524,1,9884,16.44375,6.0813378943367535
