,L2 Norm
0,0.0898010022215788
1,0.045444691659202625
2,0.030608604454738998
3,0.03053227800214062
4,0.03367818284884147
5,0.029892362458215513
6,0.02327509836889272
7,0.015077964053545155
8,0.011388655824173515
9,0.017601704462920614
10,0.012037345469430243
11,0.012375962364375723
12,0.010375545897094858
13,0.015055529867521678
14,0.010044235494385169
15,0.01003904875971823
16,0.00802969833576093
17,0.009344451050334568
18,0.008853285538145989
19,0.011485643212288985
20,0.012519646239016248
21,0.010357103203930136
22,0.008203966489605556
23,0.0076990619919283295
24,0.007444461028173925
25,0.014145938426435248
26,0.0192119211676498
27,0.015399297625117157
28,0.017168571097546576
29,0.017249734297470606
30,0.016575542706800735
31,0.016167376487853578
32,0.015729157941544294
33,0.013720590441964413
34,0.013112371475606023
35,0.010888786847594471
36,0.012678100960857822
37,0.01311365404598097
38,0.011729658627544869
39,0.011283616441549252
40,0.011324792888520143
41,0.010583435909299917
42,0.00983131881476959
43,0.009958641747474682
44,0.009319712282953682
45,0.009745861416252662
46,0.009875595116471795
47,0.009599327233370758
48,0.008464646324630658
49,0.007635443667528447
50,0.0075799524131197355
51,0.007537943467284443
52,0.00613779066033564
53,0.0063514339566666765
54,0.00682667349991049
55,0.00654736276554716
56,0.004784708766572658
57,0.0048336193827910314
58,0.006350162805233704
59,0.005947735329985313
60,0.004620933753659635
61,0.004292555809749335
62,0.005665647945422635
63,0.005288851777560035
64,0.004742094012279993
65,0.005948090417463837
66,0.004626229614441275
67,0.00451087881478333
68,0.005615103630732837
69,0.004788123061177478
70,0.00560165156873937
71,0.006401263378389187
72,0.00624183279472208
73,0.005899894144226276
74,0.0065738539347597
75,0.00574526662937928
76,0.005025460224081155
77,0.004418791681116514
78,0.004205752540316623
79,0.004181207959429916
80,0.004626804405445398
81,0.004446243125359169
82,0.003981915498586887
83,0.003803274636307999
84,0.0032298242530952666
85,0.0032393921402966196
86,0.003095075551171487
87,0.0031808375112110554
88,0.003036881818643366
89,0.002676878594995615
90,0.002626438456140404
91,0.002143650226808464
92,0.0019765880247736463
93,0.0014000549688490812
94,0.0010005815483522616
95,0.0006273843408239373
96,0.0007103668822871162
97,0.0009337085975325631
98,0.0007046292626016502
99,0.0
