,L2 Norm
0,0.07908425886356905
1,0.03437033604723701
2,0.03758675889784118
3,0.029535063907159567
4,0.034081079795100354
5,0.03368791408733339
6,0.033061994951969854
7,0.022520990209135994
8,0.02145104101189094
9,0.018322663561829634
10,0.01839617279636497
11,0.014796320864022595
12,0.012888249774446496
13,0.014166416164251808
14,0.012107298074577416
15,0.008515133586738364
16,0.009512781421888269
17,0.008308793497416807
18,0.008655217951266931
19,0.010895870777500984
20,0.01299041334993878
21,0.013454152328409004
22,0.015242295149900258
23,0.01770202436634483
24,0.01700117642988273
25,0.01734458972992465
26,0.017803040692182793
27,0.018230205927615453
28,0.01644596672868164
29,0.014864125343329893
30,0.012181318324755833
31,0.011331289644166707
32,0.009152141258935403
33,0.011443630464179259
34,0.014628515624893538
35,0.013270416369401662
36,0.013438387934208075
37,0.01722440451229949
38,0.017269886915751355
39,0.015648322593811728
40,0.0161251780837668
41,0.015587956860761793
42,0.012834800920020942
43,0.013076450348584954
44,0.01316519916810233
45,0.014232625796072894
46,0.012975564317309972
47,0.012550614194798042
48,0.013519977967742024
49,0.01497865147468221
50,0.014899952393040674
51,0.013026504615022649
52,0.013176011947886075
53,0.012575984690929827
54,0.0133014384358538
55,0.013343426876793185
56,0.012125582742625648
57,0.01132894391695375
58,0.010166495603900039
59,0.009893207546370169
60,0.009635143503092256
61,0.00880145905981987
62,0.008768718307762921
63,0.008693437719049917
64,0.007166688225278319
65,0.007501054716165775
66,0.007680123077650436
67,0.007522050629631543
68,0.006728346053951
69,0.007100847894183225
70,0.006367897068326637
71,0.006673995971097241
72,0.006563306335561303
73,0.006546405679394693
74,0.006095535707019985
75,0.0069089888857793436
76,0.007784555549963893
77,0.0077301938808737106
78,0.006902079319049748
79,0.006898006958535183
80,0.006695770036496861
81,0.005936202564967421
82,0.0058552045177636194
83,0.005025472529987581
84,0.00478046775664456
85,0.003977810274617731
86,0.00404728427156996
87,0.0035218855299328513
88,0.0031684739813168054
89,0.0026738791351946945
90,0.0024862845606559085
91,0.0021283396974343333
92,0.0016921629424344533
93,0.0014077776584807409
94,0.0010171929219392193
95,0.0006856920672656897
96,0.0009483908540422805
97,0.0018276783533393583
98,0.0010226652930465045
99,0.0
