,L2 Norm
0,0.05373657971996357
1,0.07143262559923161
2,0.04470965592948951
3,0.029717335008375145
4,0.010218610473053556
5,0.021803618456067726
6,0.028476047937212926
7,0.03459761552477282
8,0.030380147026196788
9,0.033994411305389584
10,0.03520166459249685
11,0.03311441445117885
12,0.03501003913503506
13,0.032256427930834865
14,0.026741935440635394
15,0.02252973035790707
16,0.024327934020430552
17,0.020247304347328163
18,0.024252299202766312
19,0.02639355982053196
20,0.02113097156270088
21,0.021061503795996136
22,0.017792597385967293
23,0.016613515247800154
24,0.01428355697996827
25,0.01436007367586712
26,0.015027408886186863
27,0.017279443963087164
28,0.018541351413727244
29,0.020766907435736403
30,0.021257668506762282
31,0.021508239700170736
32,0.017374188448454918
33,0.017558225430743733
34,0.019055118761645326
35,0.019736605084130207
36,0.021606037965166778
37,0.0194204692538255
38,0.019017795396650217
39,0.01871082574340319
40,0.01788543786343865
41,0.01600541433333919
42,0.014017708417208435
43,0.013988194550293468
44,0.012946623564790727
45,0.0120487337457978
46,0.010958264377679437
47,0.010910869962259345
48,0.011755874762017582
49,0.01222211111060605
50,0.01174586105086473
51,0.011485462898297412
52,0.010921523033045305
53,0.0106197515076883
54,0.010789197229613717
55,0.01050486281952997
56,0.010293199098249675
57,0.010504198809420195
58,0.009272862922819812
59,0.009031918708422704
60,0.00795039748752358
61,0.006617214959402384
62,0.006679612902035444
63,0.006761916564480836
64,0.006640818727595356
65,0.007050531243620149
66,0.006065951118840669
67,0.005397096489690647
68,0.005643263507968966
69,0.005927073821172854
70,0.005973199750126382
71,0.006698046518239006
72,0.006383223284583147
73,0.0058445144503175735
74,0.006421664720131232
75,0.006244181779399367
76,0.005943952821073419
77,0.006142404962595956
78,0.00640609412828536
79,0.005100367633808376
80,0.004568081744848483
81,0.0039825033753957935
82,0.003958453491286318
83,0.002909215945055675
84,0.0029462192064503507
85,0.0033032573202435556
86,0.003938484907133784
87,0.004529535761518652
88,0.0036927170993471935
89,0.003442329099553059
90,0.002820500880047044
91,0.0028295898024105325
92,0.002703812136479208
93,0.0019873502175709492
94,0.002624632938325237
95,0.0022316458176770597
96,0.0013282808049908913
97,0.000987556903711096
98,0.0008061605973270776
99,0.0
