,L2 Norm
0,0.06776355952870246
1,0.07208952767219383
2,0.05890585709418037
3,0.047094585676062624
4,0.024728526037756476
5,0.026714748319566453
6,0.023359261590230468
7,0.011598491281196882
8,0.01812572689049027
9,0.012186057606953954
10,0.011075958626869838
11,0.010865848639966733
12,0.013812587518799553
13,0.01337229850649988
14,0.014975164625324017
15,0.01396289726382029
16,0.016726488947951743
17,0.019107848558726073
18,0.021597161760793578
19,0.02059126028197401
20,0.01868183907197338
21,0.018400256016903763
22,0.018216358796100836
23,0.01667699679865121
24,0.01647968446299869
25,0.012448497449788749
26,0.013332566850396873
27,0.011533978197535513
28,0.014128167360304068
29,0.012051279323513062
30,0.01166644913329728
31,0.011296155319399627
32,0.010928480243875252
33,0.009896016464644353
34,0.008341071237422386
35,0.008820850719029747
36,0.008844451612413515
37,0.007026641033276599
38,0.007053654612504407
39,0.005809475019311091
40,0.0061216062481756935
41,0.006327763393898443
42,0.0060218234805886044
43,0.006763966267614115
44,0.006840601374184431
45,0.005219401786551005
46,0.003989636869942721
47,0.004234530670570233
48,0.004962999287983843
49,0.005460769176590426
50,0.004749062514985638
51,0.0048693583650799245
52,0.004522681260205823
53,0.004664329220604958
54,0.005925083254288327
55,0.006169750102437752
56,0.0045872110684241196
57,0.0035972806481884647
58,0.003524360172036189
59,0.002894439112812323
60,0.0025760092591653443
61,0.002499719026874711
62,0.002501352619722691
63,0.0030608413875926285
64,0.0027725407568727793
65,0.0036073463457785837
66,0.0025606955991364613
67,0.0026320489472841583
68,0.0031200141911255893
69,0.0029867052354166554
70,0.003317668342302763
71,0.0023373642431033775
72,0.00272568663114161
73,0.003096228767149548
74,0.0032314427462392385
75,0.003656057850030548
76,0.004473363379959395
77,0.0035500460683549418
78,0.00381485261375444
79,0.003284432979983
80,0.0030740468043810045
81,0.0008800451559449006
82,0.0011845953217675595
83,0.00109926794853473
84,0.0015023626145526858
85,0.0015683628513617728
86,0.002486828826298536
87,0.0023669557112128165
88,0.0019000362125201086
89,0.002186095227953022
90,0.0022340391775828327
91,0.0019789057716147213
92,0.0014667510145077011
93,0.0019304451246687187
94,0.0015202237770835009
95,0.0009837216747298721
96,0.0006724858509168129
97,0.0007622114300223028
98,0.00030802284601299834
99,0.0
