,L2 Norm
0,0.09657049238768539
1,0.049232712702023645
2,0.03551641248149305
3,0.03399794111413218
4,0.03734514694039911
5,0.04460037369051221
6,0.033880082644527305
7,0.02788565939690148
8,0.021351456422408856
9,0.026428393821797052
10,0.024236960369111566
11,0.020209293791608737
12,0.017993808928720847
13,0.020359593837414595
14,0.020480722643500662
15,0.018390316745504967
16,0.019658110664020918
17,0.017415992366886752
18,0.016970518676667636
19,0.015240078739954071
20,0.016971114582098924
21,0.016759124811958716
22,0.01825175445382505
23,0.020384471213810467
24,0.021268286249719336
25,0.020187338582717016
26,0.018763342395017146
27,0.01969390250606434
28,0.022888819321680777
29,0.021777511336238592
30,0.02314401952899229
31,0.020592223957115473
32,0.01979485096900747
33,0.02035069181721953
34,0.021387169527737022
35,0.022506558714854324
36,0.023648051575474234
37,0.023826674453487337
38,0.021456698593444304
39,0.0213994158798786
40,0.02203742773775668
41,0.020169478074679777
42,0.01948569582556347
43,0.01784171914779404
44,0.015621234361053643
45,0.013954147163563305
46,0.013974217026796036
47,0.013582653357213478
48,0.011229198641226136
49,0.011086027241532475
50,0.01057515277474279
51,0.010054537672645658
52,0.009806543466829729
53,0.009480102619645653
54,0.01053991233673771
55,0.010542808749405002
56,0.010089765467537124
57,0.01000049106998769
58,0.010024340672475162
59,0.0096363893653173
60,0.007984516392092073
61,0.008429450133463615
62,0.00867448830142212
63,0.00801918110688368
64,0.006976689844290905
65,0.006440270172112919
66,0.006286710675744263
67,0.0064155520384825354
68,0.006067419647628176
69,0.0062183730400568755
70,0.006529050337823007
71,0.006306018093657116
72,0.005845992768602582
73,0.006623570590175559
74,0.006199820785940319
75,0.005646061064154924
76,0.005695244840794212
77,0.00545286780129343
78,0.004249061085576065
79,0.004115215668710438
80,0.004660219270794263
81,0.004812774247228798
82,0.004611665769543708
83,0.00375459204857827
84,0.0033350088061389373
85,0.0028563157653202173
86,0.002686813018440773
87,0.0023214059575685413
88,0.002680171218953876
89,0.0025792620248033253
90,0.002939733177629821
91,0.002513833184179653
92,0.002034536471009368
93,0.0021294396808688976
94,0.002083745296295543
95,0.001842477197205505
96,0.0012898856025554794
97,0.0012314191688912253
98,0.0007153811763862821
99,0.0
