,L2 Norm
0,0.0769315279973042
1,0.06662176821430063
2,0.057790945080811174
3,0.05211007580113465
4,0.037229826752215756
5,0.03471013300656356
6,0.025083753584293378
7,0.02540836476438418
8,0.021250783573062343
9,0.022602212281102037
10,0.018073234856599923
11,0.014430446208547337
12,0.015433717794828777
13,0.012509212931406414
14,0.010427207999587748
15,0.01384932308815128
16,0.017146926646650275
17,0.016494765349971408
18,0.01587137181258433
19,0.014489996549343964
20,0.013484757499015563
21,0.011450814688256622
22,0.011896953590138022
23,0.010896049233042639
24,0.012128478882366085
25,0.01121593857448002
26,0.0122097208793083
27,0.009005712472806205
28,0.008152737844666197
29,0.009332976183642835
30,0.010794073797057165
31,0.011051329105587235
32,0.011190271092596609
33,0.01073379360988069
34,0.00987693664812224
35,0.009770047449244739
36,0.012205321020463322
37,0.011622771135330239
38,0.011193700092552
39,0.01036870290827159
40,0.009628842627802243
41,0.008713877169710275
42,0.008268301724819646
43,0.008625907545976565
44,0.008779648183282869
45,0.0077077208241124965
46,0.007206836827450165
47,0.008899024603229775
48,0.008997580775320278
49,0.009170605214488302
50,0.00866720919249482
51,0.008723477130963195
52,0.007642607421698911
53,0.007933480304341154
54,0.007825398360731055
55,0.007982653387316843
56,0.008041339405069042
57,0.006492185002891684
58,0.0062370868611592595
59,0.006349453169805699
60,0.006163970613775881
61,0.006561092076809672
62,0.007619043320104607
63,0.00771369014318049
64,0.007097019959651538
65,0.005985821938477234
66,0.0065522377860129065
67,0.006112254410545981
68,0.00651465089843672
69,0.00586504693162844
70,0.006524287555703097
71,0.006284298481724702
72,0.006794787610747927
73,0.0063088132726125705
74,0.006255841714394275
75,0.005639335533833568
76,0.005394714216166631
77,0.00604490428791876
78,0.005479022353282094
79,0.0048929796647850495
80,0.004742413220930376
81,0.004152095003836067
82,0.0041179965025773015
83,0.003795318753997405
84,0.0034055419925432913
85,0.0029951773026140154
86,0.0029550680203488267
87,0.00258537686879863
88,0.0028714331161262168
89,0.0029653555155045577
90,0.0023643811607174064
91,0.0020979511113904657
92,0.0019481230089961345
93,0.002318088768024599
94,0.00132821501446632
95,0.0012953308243242052
96,0.0008549953866989163
97,0.0013295820476717662
98,0.0008238647877231766
99,0.0
