,L2 Norm
0,0.049439457925830856
1,0.04174038811510979
2,0.02682937859055918
3,0.030261526729496
4,0.032909876936871106
5,0.03286899924109512
6,0.03949030880856617
7,0.03729792219413838
8,0.03135126752315833
9,0.030193707953810513
10,0.027102416713930478
11,0.02608818378755665
12,0.022910158982760994
13,0.02278190295038621
14,0.018671249437452103
15,0.019958018438712803
16,0.019374039991843128
17,0.018725456364248716
18,0.016525633576264274
19,0.015249918032566619
20,0.01660018441008955
21,0.018804443821554974
22,0.01851120030851603
23,0.017457376664321594
24,0.017727379953055674
25,0.018234004905978374
26,0.017724594059326203
27,0.017897805132792943
28,0.01639475351827802
29,0.015015325504297291
30,0.01515970684936173
31,0.015660529604710056
32,0.015523350698101082
33,0.01608080159478364
34,0.01691053288483188
35,0.01782617024711175
36,0.01384379991915541
37,0.013617230815009798
38,0.014415581186119297
39,0.012739112998949352
40,0.013491686911018132
41,0.013204536085854382
42,0.012649810546746453
43,0.011580997544781346
44,0.010536157614802021
45,0.01023906489409468
46,0.010524806111512245
47,0.010624571886799852
48,0.010642661668817537
49,0.010456576877735848
50,0.009927462017785387
51,0.01006397876781609
52,0.009616060272561705
53,0.009017780029084174
54,0.008461023910841685
55,0.009080692682380397
56,0.008607274654472889
57,0.007254229976812182
58,0.007173218168376258
59,0.007418745027144276
60,0.006610186124610174
61,0.006145466929999798
62,0.0057136670740961445
63,0.006104416945949879
64,0.005980411812223878
65,0.006711155960419092
66,0.006505119734321013
67,0.006231169557028817
68,0.005604291046586155
69,0.005621641854730448
70,0.0050100604995434415
71,0.004146893824908208
72,0.004195708161105313
73,0.004385957737361638
74,0.004749970760143912
75,0.003282565377424141
76,0.0034425026884021335
77,0.002694072681538534
78,0.0022873477264848657
79,0.003031707439711149
80,0.003168197112901473
81,0.0031666070733405577
82,0.003114898013683741
83,0.004312787503972532
84,0.00426328170946466
85,0.004318933375924973
86,0.0039302267772748775
87,0.003670391921784908
88,0.003569170761784429
89,0.004075612504145916
90,0.00323093854680796
91,0.0022373526078540767
92,0.0032814332799018485
93,0.0020706555254593833
94,0.002242043488153161
95,0.002158140274505882
96,0.0022783351214668533
97,0.0022256372251318285
98,0.0013400603184087543
99,0.0
