,L2 Norm
0,0.0966933947991329
1,0.036983073450055894
2,0.05346222941530839
3,0.0582496601656736
4,0.047789382682986006
5,0.04337180426661989
6,0.0395772441380076
7,0.025282592102075903
8,0.012852365242440999
9,0.003440032051302701
10,0.0004662909550736012
11,-0.0033047775078265014
12,-0.0014707018763320014
13,-0.0033799953247620994
14,-0.001821729923234601
15,0.004706952173272098
16,0.0024104396740792997
17,0.0051416397070306995
18,0.004570181833542299
19,0.0042068197005986005
20,0.003442243128632302
21,0.0023634214755966013
22,-0.0006360704953460011
23,0.0018896528355155998
24,0.0008390736308694011
25,0.00023763478422520086
26,0.00014559755385379868
27,-0.0015112122278188988
28,-0.0024056089508543
29,-0.0028773209923097995
30,-0.0035993593973319
31,-0.0035148455333121
32,-0.005225119301845799
33,-0.006272126463921099
34,-0.0038693999353640006
35,-0.0019734052458440995
36,0.0007046792221754999
37,0.0002551427090279005
38,0.00024763709204369926
39,0.0014063940154504986
40,0.0020164229098187
41,0.0025800911051211996
42,0.0019719682161747996
43,0.0031491864690642996
44,0.0040076587705653
45,0.002149908396060699
46,0.0017593782537435997
47,-7.089747560789887e-05
48,-0.002166440397975901
49,-0.0023548066179111
50,-0.002018239340353301
51,-0.00038146399729489973
52,-0.0021107020059789004
53,-0.0014646200793341987
54,-0.002320762031539199
55,-0.0006864623922984009
56,-0.0002575992633539999
57,-0.0009192178497906996
58,-0.001821175295223001
59,-0.0014093119990544996
60,-0.0017060841256101994
61,-0.0012322110462546004
62,-0.0008018805502270996
63,-0.0004784841735323
64,0.0006289594759226998
65,0.0011510154986696004
66,0.0008933205972926992
67,-0.00017740647048820023
68,0.00039696786723059964
69,0.0006048090685466002
70,0.0006690178914979996
71,0.0005645698895552003
72,0.0008493806917796
73,0.0015885931973861006
74,0.0014173240708097992
75,0.0007216147259008999
76,0.0016459249763515994
77,0.0016868874784614993
78,0.0009262591596593999
79,0.00028459853024859986
80,-0.0001504963222927003
81,-0.00045276542841230037
82,-0.0008357111687423997
83,-0.0002575655833027997
84,-0.0014481230734894003
85,-0.0004156341184305
86,0.00017338835736869975
87,0.0004538697231732001
88,0.00018661242944639994
89,0.000872494298035
90,0.0006829564470780002
91,0.0004873310041718002
92,0.0006770787315669
93,0.0005175752863287998
94,0.0008173747494784002
95,-8.121901580949997e-05
96,-0.0006335517063482999
97,-0.0007188430508566001
98,-0.0003972022785544999
99,0.0
